Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
18.68645,0x386,0.0,0.0,1.0,6.25,1.2,-0.45,17.625,17.65625,16.96875,16.8125,3.0,0.0,0.0,57.0
18.68741,0x316,0.0,0.0,1.0,6.25,1.2,-0.45,17.625,17.65625,16.96875,16.8125,3.0,0.0,0.0,57.0
18.68968,0x2B0,0.0,0.0,1.0,6.25,1.2,-0.45,17.625,17.65625,16.96875,16.8125,3.0,0.0,0.0,57.0
18.69623,0x220,0.0,0.0,1.0,6.25,1.22,-0.55,17.625,17.65625,16.96875,16.8125,3.0,0.0,0.0,57.0
18.69734,0x316,0.0,0.0,1.0,6.25,1.22,-0.55,17.625,17.65625,16.96875,16.8125,3.0,0.0,0.0,57.0
18.69967,0x2B0,0.0,0.0,1.0,6.25,1.22,-0.55,17.625,17.65625,16.96875,16.8125,3.0,0.0,0.0,57.0
18.70623,0x220,0.0,0.0,1.0,6.25,1.18,-0.54,17.625,17.65625,16.96875,16.8125,3.0,0.0,0.0,57.0
18.70646,0x386,0.0,0.0,1.0,6.25,1.18,-0.54,17.65625,17.625,17.1875,16.375,3.0,0.0,0.0,57.0
18.70741,0x316,0.0,0.0,1.0,6.25,1.18,-0.54,17.65625,17.625,17.1875,16.375,3.0,0.0,0.0,57.0
18.70975,0x2B0,0.0,0.0,1.0,6.25,1.18,-0.54,17.65625,17.625,17.1875,16.375,3.0,0.0,0.0,57.0
18.71624,0x220,0.0,0.0,1.0,6.25,1.03,-0.36,17.65625,17.625,17.1875,16.375,3.0,0.0,0.0,57.0
18.71723,0x316,0.0,0.0,1.0,6.25,1.03,-0.36,17.65625,17.625,17.1875,16.375,3.0,0.0,0.0,56.0
18.71967,0x2B0,0.0,0.0,1.0,6.25,1.03,-0.36,17.65625,17.625,17.1875,16.375,3.0,0.0,0.0,56.0
18.72624,0x220,0.0,0.0,1.0,6.25,0.76,-0.09,17.65625,17.625,17.1875,16.375,3.0,0.0,0.0,56.0
18.72646,0x386,0.0,0.0,1.0,6.25,0.76,-0.09,17.46875,17.625,16.75,16.53125,3.0,0.0,0.0,56.0
18.72742,0x316,0.0,0.0,1.0,6.25,0.76,-0.09,17.46875,17.625,16.75,16.53125,3.0,0.0,0.0,56.0
18.72967,0x2B0,0.0,0.0,1.0,6.25,0.76,-0.09,17.46875,17.625,16.75,16.53125,3.0,0.0,0.0,56.0
18.73624,0x220,0.0,0.0,1.0,6.25,0.36,0.1,17.46875,17.625,16.75,16.53125,3.0,0.0,0.0,56.0
18.73723,0x316,0.0,0.0,1.0,6.25,0.36,0.1,17.46875,17.625,16.75,16.53125,3.0,0.0,0.0,55.0
18.73967,0x2B0,0.0,0.0,1.0,6.25,0.36,0.1,17.46875,17.625,16.75,16.53125,3.0,0.0,0.0,55.0
18.74624,0x220,0.0,0.0,1.0,6.25,-0.07,0.24,17.46875,17.625,16.75,16.53125,3.0,0.0,0.0,55.0
18.74647,0x386,0.0,0.0,1.0,6.25,-0.07,0.24,17.4375,17.4375,17.0,16.875,3.0,0.0,0.0,55.0
18.74743,0x316,0.0,0.0,1.0,6.25,-0.07,0.24,17.4375,17.4375,17.0,16.875,3.0,0.0,0.0,54.0
18.74966,0x2B0,0.0,0.0,1.0,6.25,-0.07,0.24,17.4375,17.4375,17.0,16.875,3.0,0.0,0.0,54.0
18.75623,0x220,0.0,0.0,1.0,6.25,-0.3,0.27,17.4375,17.4375,17.0,16.875,3.0,0.0,0.0,54.0
18.75724,0x316,0.0,0.0,1.0,6.25,-0.3,0.27,17.4375,17.4375,17.0,16.875,3.0,0.0,0.0,53.0
18.75966,0x2B0,0.0,0.0,1.0,6.25,-0.3,0.27,17.4375,17.4375,17.0,16.875,3.0,0.0,0.0,53.0
18.76621,0x220,0.0,0.0,1.0,6.25,-0.38,0.29,17.4375,17.4375,17.0,16.875,3.0,0.0,0.0,53.0
18.76644,0x386,0.0,0.0,1.0,6.25,-0.38,0.29,17.46875,17.34375,17.53125,17.375,3.0,0.0,0.0,53.0
18.76766,0x316,0.0,0.0,1.0,6.25,-0.38,0.29,17.46875,17.34375,17.53125,17.375,3.0,0.0,0.0,52.0
18.76967,0x2B0,0.0,0.0,1.0,6.25,-0.38,0.29,17.46875,17.34375,17.53125,17.375,3.0,0.0,0.0,52.0
18.77624,0x220,0.0,0.0,1.0,6.25,-0.45,0.44,17.46875,17.34375,17.53125,17.375,3.0,0.0,0.0,52.0
18.77746,0x316,0.0,0.0,1.0,6.25,-0.45,0.44,17.46875,17.34375,17.53125,17.375,3.0,0.0,0.0,51.0
18.77967,0x2B0,0.0,0.0,1.0,6.25,-0.45,0.44,17.46875,17.34375,17.53125,17.375,3.0,0.0,0.0,51.0
18.78624,0x220,0.0,0.0,1.0,6.25,-0.57,0.72,17.46875,17.34375,17.53125,17.375,3.0,0.0,0.0,51.0
18.78647,0x386,0.0,0.0,1.0,6.25,-0.57,0.72,17.3125,17.3125,17.40625,17.46875,3.0,0.0,0.0,51.0
18.78743,0x316,0.0,0.0,1.0,6.25,-0.57,0.72,17.3125,17.3125,17.40625,17.46875,3.0,0.0,0.0,51.0
18.78967,0x2B0,0.0,0.0,1.0,6.25,-0.57,0.72,17.3125,17.3125,17.40625,17.46875,3.0,0.0,0.0,51.0
18.79623,0x220,0.0,0.0,1.0,6.25,-0.76,1.04,17.3125,17.3125,17.40625,17.46875,3.0,0.0,0.0,51.0
18.79736,0x316,0.0,0.0,1.0,6.25,-0.76,1.04,17.3125,17.3125,17.40625,17.46875,3.0,0.0,0.0,51.0
18.79966,0x2B0,0.0,0.0,1.0,6.25,-0.76,1.04,17.3125,17.3125,17.40625,17.46875,3.0,0.0,0.0,51.0
18.80623,0x220,0.0,0.0,1.0,6.25,-0.9,1.31,17.3125,17.3125,17.40625,17.46875,3.0,0.0,0.0,51.0
18.80646,0x386,0.0,0.0,1.0,6.25,-0.9,1.31,17.3125,17.28125,17.15625,17.625,3.0,0.0,0.0,51.0
18.80742,0x316,0.0,0.0,1.0,6.25,-0.9,1.31,17.3125,17.28125,17.15625,17.625,3.0,0.0,0.0,51.0
18.80967,0x2B0,0.0,0.0,1.0,6.25,-0.9,1.31,17.3125,17.28125,17.15625,17.625,3.0,0.0,0.0,51.0
18.81624,0x220,0.0,0.0,1.0,6.25,-0.83,1.51,17.3125,17.28125,17.15625,17.625,3.0,0.0,0.0,51.0
18.81728,0x316,0.0,0.0,1.0,6.25,-0.83,1.51,17.3125,17.28125,17.15625,17.625,3.0,0.0,0.0,51.0
18.81968,0x2B0,0.0,0.0,1.0,6.25,-0.83,1.51,17.3125,17.28125,17.15625,17.625,3.0,0.0,0.0,51.0
18.82624,0x220,0.0,0.0,1.0,6.25,-0.51,1.63,17.3125,17.28125,17.15625,17.625,3.0,0.0,0.0,51.0
18.82647,0x386,0.0,0.0,1.0,6.25,-0.51,1.63,17.375,17.1875,17.53125,17.8125,3.0,0.0,0.0,51.0
18.82744,0x316,0.0,0.0,1.0,6.25,-0.51,1.63,17.375,17.1875,17.53125,17.8125,3.0,0.0,0.0,52.0
18.82968,0x2B0,0.0,0.0,1.0,6.25,-0.51,1.63,17.375,17.1875,17.53125,17.8125,3.0,0.0,0.0,52.0
18.83624,0x220,0.0,0.0,1.0,6.25,-0.07,1.6,17.375,17.1875,17.53125,17.8125,3.0,0.0,0.0,52.0
18.83722,0x316,0.0,0.0,1.0,6.25,-0.07,1.6,17.375,17.1875,17.53125,17.8125,3.0,0.0,0.0,52.0
18.83968,0x2B0,0.0,0.0,1.0,6.25,-0.07,1.6,17.375,17.1875,17.53125,17.8125,3.0,0.0,0.0,52.0
18.84623,0x220,0.0,0.0,1.0,6.25,0.26,1.48,17.375,17.1875,17.53125,17.8125,3.0,0.0,0.0,52.0
18.84646,0x386,0.0,0.0,1.0,6.25,0.26,1.48,17.375,17.3125,17.6875,17.5,3.0,0.0,0.0,52.0
18.84742,0x316,0.0,0.0,1.0,6.25,0.26,1.48,17.375,17.3125,17.6875,17.5,3.0,0.0,0.0,52.0
18.84968,0x2B0,0.0,0.0,1.0,6.25,0.26,1.48,17.375,17.3125,17.6875,17.5,3.0,0.0,0.0,52.0
18.85624,0x220,0.0,0.0,1.0,6.25,0.38,1.38,17.375,17.3125,17.6875,17.5,3.0,0.0,0.0,52.0
18.85729,0x316,0.0,0.0,1.0,6.25,0.38,1.38,17.375,17.3125,17.6875,17.5,3.0,0.0,0.0,52.0
18.85969,0x2B0,0.0,0.0,1.0,6.25,0.38,1.38,17.375,17.3125,17.6875,17.5,3.0,0.0,0.0,52.0
18.86621,0x220,0.0,0.0,1.0,6.25,0.31,1.38,17.375,17.3125,17.6875,17.5,3.0,0.0,0.0,52.0
18.86645,0x386,0.0,0.0,1.0,6.25,0.31,1.38,17.34375,17.375,17.46875,17.15625,3.0,0.0,0.0,52.0
18.86752,0x316,0.0,0.0,1.0,6.25,0.31,1.38,17.34375,17.375,17.46875,17.15625,3.0,0.0,0.0,52.0
18.8697,0x2B0,0.0,0.0,1.0,6.25,0.31,1.38,17.34375,17.375,17.46875,17.15625,3.0,0.0,0.0,52.0
18.87624,0x220,0.0,0.0,1.0,6.25,0.29,1.43,17.34375,17.375,17.46875,17.15625,3.0,0.0,0.0,52.0
18.87759,0x316,0.0,0.0,1.0,6.25,0.29,1.43,17.34375,17.375,17.46875,17.15625,3.0,0.0,0.0,52.0
18.8797,0x2B0,0.0,0.0,1.0,6.25,0.29,1.43,17.34375,17.375,17.46875,17.15625,3.0,0.0,0.0,52.0
18.88623,0x220,0.0,0.0,1.0,6.25,0.58,1.36,17.34375,17.375,17.46875,17.15625,3.0,0.0,0.0,52.0
18.88646,0x386,0.0,0.0,1.0,6.25,0.58,1.36,17.375,17.40625,16.875,17.34375,3.0,0.0,0.0,52.0
18.88741,0x316,0.0,0.0,1.0,6.25,0.58,1.36,17.375,17.40625,16.875,17.34375,3.0,0.0,0.0,52.0
18.8897,0x2B0,0.0,0.0,1.0,6.25,0.58,1.36,17.375,17.40625,16.875,17.34375,3.0,0.0,0.0,52.0
18.89624,0x220,0.0,0.0,1.0,6.25,1.12,1.07,17.375,17.40625,16.875,17.34375,3.0,0.0,0.0,52.0
18.89742,0x316,0.0,0.0,1.0,6.25,1.12,1.07,17.375,17.40625,16.875,17.34375,3.0,0.0,0.0,52.0
18.8997,0x2B0,0.0,0.0,1.0,6.25,1.12,1.07,17.375,17.40625,16.875,17.34375,3.0,0.0,0.0,52.0
18.90624,0x220,0.0,0.0,1.0,6.25,1.6,0.74,17.375,17.40625,16.875,17.34375,3.0,0.0,0.0,52.0
18.90647,0x386,0.0,0.0,1.0,6.25,1.6,0.74,17.40625,17.5625,17.03125,17.28125,3.0,0.0,0.0,52.0
18.90743,0x316,0.0,0.0,1.0,6.25,1.6,0.74,17.40625,17.5625,17.03125,17.28125,3.0,0.0,0.0,52.0
18.90971,0x2B0,0.0,0.0,1.0,6.25,1.6,0.74,17.40625,17.5625,17.03125,17.28125,3.0,0.0,0.0,52.0
18.91623,0x220,0.0,0.0,1.0,6.25,1.81,0.59,17.40625,17.5625,17.03125,17.28125,3.0,0.0,0.0,52.0
18.91721,0x316,0.0,0.0,1.0,6.25,1.81,0.59,17.40625,17.5625,17.03125,17.28125,3.0,0.0,0.0,52.0
18.91971,0x2B0,0.0,0.0,1.0,6.25,1.81,0.59,17.40625,17.5625,17.03125,17.28125,3.0,0.0,0.0,52.0
18.92625,0x220,0.0,0.0,1.0,6.25,1.71,0.72,17.40625,17.5625,17.03125,17.28125,3.0,0.0,0.0,52.0
18.92647,0x386,0.0,0.0,1.0,6.25,1.71,0.72,17.46875,17.53125,16.96875,17.09375,3.0,0.0,0.0,52.0
18.92743,0x316,0.0,0.0,1.0,6.25,1.71,0.72,17.46875,17.53125,16.96875,17.09375,3.0,0.0,0.0,52.0
18.92971,0x2B0,0.0,0.0,1.0,6.25,1.71,0.72,17.46875,17.53125,16.96875,17.09375,3.1,0.0,0.0,52.0
18.93624,0x220,0.0,0.0,1.0,6.25,1.37,0.94,17.46875,17.53125,16.96875,17.09375,3.1,0.0,0.0,52.0
18.9373,0x316,0.0,0.0,1.0,6.25,1.37,0.94,17.46875,17.53125,16.96875,17.09375,3.1,0.0,0.0,52.0
18.93972,0x2B0,0.0,0.0,1.0,6.25,1.37,0.94,17.46875,17.53125,16.96875,17.09375,3.1,0.0,0.0,52.0
18.94623,0x220,0.0,0.0,1.0,6.25,1.0,0.94,17.46875,17.53125,16.96875,17.09375,3.1,0.0,0.0,52.0
18.94646,0x386,0.0,0.0,1.0,6.25,1.0,0.94,17.5,17.375,16.71875,17.09375,3.1,0.0,0.0,52.0
18.94741,0x316,0.0,0.0,1.0,6.25,1.0,0.94,17.5,17.375,16.71875,17.09375,3.1,0.0,0.0,52.0
18.94972,0x2B0,0.0,0.0,1.0,6.25,1.0,0.94,17.5,17.375,16.71875,17.09375,3.1,0.0,0.0,52.0
18.95624,0x220,0.0,0.0,1.0,6.25,0.86,0.65,17.5,17.375,16.71875,17.09375,3.1,0.0,0.0,52.0
18.95723,0x316,0.0,0.0,1.0,6.25,0.86,0.65,17.5,17.375,16.71875,17.09375,3.1,0.0,0.0,52.0
18.95972,0x2B0,0.0,0.0,1.0,6.25,0.86,0.65,17.5,17.375,16.71875,17.09375,3.3,8.0,0.0,52.0
18.96622,0x220,0.0,0.0,1.0,6.25,0.99,0.17,17.5,17.375,16.71875,17.09375,3.3,8.0,0.0,52.0
18.96645,0x386,0.0,0.0,1.0,6.25,0.99,0.17,17.46875,17.53125,16.96875,17.15625,3.3,8.0,0.0,52.0
18.96761,0x316,0.0,0.0,1.0,6.25,0.99,0.17,17.46875,17.53125,16.96875,17.15625,3.3,8.0,0.0,52.0
18.96973,0x2B0,0.0,0.0,1.0,6.25,0.99,0.17,17.46875,17.53125,16.96875,17.15625,3.4,12.0,0.0,52.0
18.97624,0x220,0.0,0.0,1.0,6.25,1.27,-0.16,17.46875,17.53125,16.96875,17.15625,3.4,12.0,0.0,52.0
18.97754,0x316,0.0,0.0,1.0,6.25,1.27,-0.16,17.46875,17.53125,16.96875,17.15625,3.4,12.0,0.0,52.0
18.97977,0x2B0,0.0,0.0,1.0,6.25,1.27,-0.16,17.46875,17.53125,16.96875,17.15625,3.4,0.0,0.0,52.0
18.98624,0x220,0.0,0.0,1.0,6.25,1.54,-0.14,17.46875,17.53125,16.96875,17.15625,3.4,0.0,0.0,52.0
18.98647,0x386,0.0,0.0,1.0,6.25,1.54,-0.14,17.4375,17.5625,17.375,17.46875,3.4,0.0,0.0,52.0
18.98743,0x316,0.0,0.0,1.0,6.25,1.54,-0.14,17.4375,17.5625,17.375,17.46875,3.4,0.0,0.0,52.0
18.98975,0x2B0,0.0,0.0,1.0,6.25,1.54,-0.14,17.4375,17.5625,17.375,17.46875,3.4,0.0,0.0,52.0
18.99624,0x220,0.0,0.0,1.0,6.25,1.77,0.14,17.4375,17.5625,17.375,17.46875,3.4,0.0,0.0,52.0
18.9974,0x316,0.0,0.0,1.0,6.25,1.77,0.14,17.4375,17.5625,17.375,17.46875,3.4,0.0,0.0,52.0
18.99974,0x2B0,0.0,0.0,1.0,6.25,1.77,0.14,17.4375,17.5625,17.375,17.46875,3.5,0.0,0.0,52.0
19.00624,0x220,0.0,0.0,1.0,6.25,1.97,0.41,17.4375,17.5625,17.375,17.46875,3.5,0.0,0.0,52.0
19.00647,0x386,0.0,0.0,1.0,6.25,1.97,0.41,17.53125,17.5625,17.34375,17.59375,3.5,0.0,0.0,52.0
19.00742,0x316,0.0,0.0,1.0,6.25,1.97,0.41,17.53125,17.5625,17.34375,17.59375,3.5,0.0,0.0,52.0
19.00974,0x2B0,0.0,0.0,1.0,6.25,1.97,0.41,17.53125,17.5625,17.34375,17.59375,3.5,0.0,0.0,52.0
19.01625,0x220,0.0,0.0,1.0,6.25,2.15,0.32,17.53125,17.5625,17.34375,17.59375,3.5,0.0,0.0,52.0
19.01728,0x316,0.0,0.0,1.0,6.25,2.15,0.32,17.53125,17.5625,17.34375,17.59375,3.5,0.0,0.0,53.0
19.01978,0x2B0,0.0,0.0,1.0,6.25,2.15,0.32,17.53125,17.5625,17.34375,17.59375,3.5,0.0,0.0,53.0
19.02625,0x220,0.0,0.0,1.0,6.25,2.25,-0.05,17.53125,17.5625,17.34375,17.59375,3.5,0.0,0.0,53.0
19.02648,0x386,0.0,0.0,1.0,6.25,2.25,-0.05,17.5,17.71875,17.25,17.375,3.5,0.0,0.0,53.0
19.02743,0x316,0.0,0.0,1.0,6.25,2.25,-0.05,17.5,17.71875,17.25,17.375,3.5,0.0,0.0,53.0
19.02975,0x2B0,0.0,0.0,1.0,6.25,2.25,-0.05,17.5,17.71875,17.25,17.375,3.8,12.0,0.0,53.0
19.03624,0x220,0.0,0.0,1.0,6.25,2.22,-0.49,17.5,17.71875,17.25,17.375,3.8,12.0,0.0,53.0
19.03725,0x316,0.0,0.0,1.0,6.25,2.22,-0.49,17.5,17.71875,17.25,17.375,3.8,12.0,0.0,53.0
19.03975,0x2B0,0.0,0.0,1.0,6.25,2.22,-0.49,17.5,17.71875,17.25,17.375,3.9,20.0,0.0,53.0
19.04624,0x220,0.0,0.0,1.0,6.25,2.1,-0.56,17.5,17.71875,17.25,17.375,3.9,20.0,0.0,53.0
19.04646,0x386,0.0,0.0,1.0,6.25,2.1,-0.56,17.5,17.78125,17.0,17.15625,3.9,20.0,0.0,53.0
19.04742,0x316,0.0,0.0,1.0,6.25,2.1,-0.56,17.5,17.78125,17.0,17.15625,3.9,20.0,0.0,53.0
19.04976,0x2B0,0.0,0.0,1.0,6.25,2.1,-0.56,17.5,17.78125,17.0,17.15625,3.9,0.0,0.0,53.0
19.05624,0x220,0.0,0.0,1.0,6.25,2.0,-0.22,17.5,17.78125,17.0,17.15625,3.9,0.0,0.0,53.0
19.05731,0x316,0.0,0.0,1.0,6.25,2.0,-0.22,17.5,17.78125,17.0,17.15625,3.9,0.0,0.0,53.0
19.05976,0x2B0,0.0,0.0,1.0,6.25,2.0,-0.22,17.5,17.78125,17.0,17.15625,4.1,8.0,0.0,53.0
19.06622,0x220,0.0,0.0,1.0,6.25,1.93,0.13,17.5,17.78125,17.0,17.15625,4.1,8.0,0.0,53.0
19.06645,0x386,0.0,0.0,1.0,6.25,1.93,0.13,17.65625,17.5625,17.15625,17.34375,4.1,8.0,0.0,53.0
19.06752,0x316,0.0,0.0,1.0,6.25,1.93,0.13,17.65625,17.5625,17.15625,17.34375,4.1,8.0,0.0,53.0
19.06978,0x2B0,0.0,0.0,1.0,6.25,1.93,0.13,17.65625,17.5625,17.15625,17.34375,4.1,8.0,0.0,53.0
19.07624,0x220,0.0,0.0,1.0,6.25,1.92,0.2,17.65625,17.5625,17.15625,17.34375,4.1,8.0,0.0,53.0
19.07763,0x316,0.0,0.0,1.0,6.25,1.92,0.2,17.65625,17.5625,17.15625,17.34375,4.1,8.0,0.0,53.0
19.07976,0x2B0,0.0,0.0,1.0,6.25,1.92,0.2,17.65625,17.5625,17.15625,17.34375,4.3,8.0,0.0,53.0
19.08624,0x220,0.0,0.0,1.0,6.25,1.97,-0.08,17.65625,17.5625,17.15625,17.34375,4.3,8.0,0.0,53.0
19.08647,0x386,0.0,0.0,1.0,6.25,1.97,-0.08,17.59375,17.78125,17.28125,17.34375,4.3,8.0,0.0,53.0
19.08743,0x316,0.0,0.0,1.0,6.25,1.97,-0.08,17.59375,17.78125,17.28125,17.34375,4.3,8.0,0.0,53.0
19.08976,0x2B0,0.0,0.0,1.0,6.25,1.97,-0.08,17.59375,17.78125,17.28125,17.34375,4.3,8.0,0.0,53.0
19.09624,0x220,0.0,0.0,1.0,6.25,1.99,-0.44,17.59375,17.78125,17.28125,17.34375,4.3,8.0,0.0,53.0
19.09743,0x316,0.0,0.0,1.0,6.25,1.99,-0.44,17.59375,17.78125,17.28125,17.34375,4.3,8.0,0.0,53.0
19.09977,0x2B0,0.0,0.0,1.0,6.25,1.99,-0.44,17.59375,17.78125,17.28125,17.34375,4.4,0.0,0.0,53.0
19.10624,0x220,0.0,0.0,1.0,6.25,1.92,-0.54,17.59375,17.78125,17.28125,17.34375,4.4,0.0,0.0,53.0
19.10647,0x386,0.0,0.0,1.0,6.25,1.92,-0.54,17.59375,17.71875,17.4375,17.25,4.4,0.0,0.0,53.0
19.10744,0x316,0.0,0.0,1.0,6.25,1.92,-0.54,17.59375,17.71875,17.4375,17.25,4.4,0.0,0.0,53.0
19.10978,0x2B0,0.0,0.0,1.0,6.25,1.92,-0.54,17.59375,17.71875,17.4375,17.25,4.4,0.0,0.0,53.0
19.11625,0x220,0.0,0.0,1.0,6.25,1.92,-0.31,17.59375,17.71875,17.4375,17.25,4.4,0.0,0.0,53.0
19.11725,0x316,0.0,0.0,1.0,6.25,1.92,-0.31,17.59375,17.71875,17.4375,17.25,4.4,0.0,0.0,53.0
19.11978,0x2B0,0.0,0.0,1.0,6.25,1.92,-0.31,17.59375,17.71875,17.4375,17.25,4.5,0.0,0.0,53.0
19.12625,0x220,0.0,0.0,1.0,6.25,2.11,-0.09,17.59375,17.71875,17.4375,17.25,4.5,0.0,0.0,53.0
19.12648,0x386,0.0,0.0,1.0,6.25,2.11,-0.09,17.59375,17.71875,17.1875,17.375,4.5,0.0,0.0,53.0
19.12744,0x316,0.0,0.0,1.0,6.25,2.11,-0.09,17.59375,17.71875,17.1875,17.375,4.5,0.0,0.0,53.0
19.12978,0x2B0,0.0,0.0,1.0,6.25,2.11,-0.09,17.59375,17.71875,17.1875,17.375,4.5,0.0,0.0,53.0
19.13624,0x220,0.0,0.0,1.0,6.25,2.41,-0.28,17.59375,17.71875,17.1875,17.375,4.5,0.0,0.0,53.0
19.1373,0x316,0.0,0.0,1.0,6.25,2.41,-0.28,17.59375,17.71875,17.1875,17.375,4.5,0.0,0.0,53.0
19.13979,0x2B0,0.0,0.0,1.0,6.25,2.41,-0.28,17.59375,17.71875,17.1875,17.375,4.5,0.0,0.0,53.0
19.14624,0x220,0.0,0.0,1.0,6.25,2.71,-0.69,17.59375,17.71875,17.1875,17.375,4.5,0.0,0.0,53.0
19.14647,0x386,0.0,0.0,1.0,6.25,2.71,-0.69,17.40625,17.6875,16.9375,17.4375,4.5,0.0,0.0,53.0
19.14742,0x316,0.0,0.0,1.0,6.25,2.71,-0.69,17.40625,17.6875,16.9375,17.4375,4.5,0.0,0.0,53.0
19.14978,0x2B0,0.0,0.0,1.0,6.25,2.71,-0.69,17.40625,17.6875,16.9375,17.4375,4.7,8.0,0.0,53.0
19.15624,0x220,0.0,0.0,1.0,6.25,2.83,-0.87,17.40625,17.6875,16.9375,17.4375,4.7,8.0,0.0,53.0
19.15727,0x316,0.0,0.0,1.0,6.25,2.83,-0.87,17.40625,17.6875,16.9375,17.4375,4.7,8.0,0.0,53.0
19.15979,0x2B0,0.0,0.0,1.0,6.25,2.83,-0.87,17.40625,17.6875,16.9375,17.4375,4.7,8.0,0.0,53.0
19.16622,0x220,0.0,0.0,1.0,6.25,2.7,-0.71,17.40625,17.6875,16.9375,17.4375,4.7,8.0,0.0,53.0
19.16645,0x386,0.0,0.0,1.0,6.25,2.7,-0.71,17.6875,17.5,17.21875,17.25,4.7,8.0,0.0,53.0
19.16747,0x316,0.0,0.0,1.0,6.25,2.7,-0.71,17.6875,17.5,17.21875,17.25,4.7,8.0,0.0,53.0
19.16979,0x2B0,0.0,0.0,1.0,6.25,2.7,-0.71,17.6875,17.5,17.21875,17.25,4.7,0.0,0.0,53.0
19.17625,0x220,0.0,0.0,1.0,6.25,2.4,-0.42,17.6875,17.5,17.21875,17.25,4.7,0.0,0.0,53.0
19.1776,0x316,0.0,0.0,1.0,6.25,2.4,-0.42,17.6875,17.5,17.21875,17.25,4.7,0.0,0.0,53.0
19.1798,0x2B0,0.0,0.0,1.0,6.25,2.4,-0.42,17.6875,17.5,17.21875,17.25,4.7,0.0,0.0,53.0
19.18624,0x220,0.0,0.0,1.0,6.25,2.06,-0.24,17.6875,17.5,17.21875,17.25,4.7,0.0,0.0,53.0
19.18647,0x386,0.0,0.0,1.0,6.25,2.06,-0.24,17.5,17.5625,17.3125,17.5625,4.7,0.0,0.0,53.0
19.18742,0x316,0.0,0.0,1.0,6.25,2.06,-0.24,17.5,17.5625,17.3125,17.5625,4.7,0.0,0.0,53.0
19.18981,0x2B0,0.0,0.0,1.0,6.25,2.06,-0.24,17.5,17.5625,17.3125,17.5625,4.7,0.0,0.0,53.0
19.19624,0x220,0.0,0.0,1.0,6.25,1.88,-0.36,17.5,17.5625,17.3125,17.5625,4.7,0.0,0.0,53.0
19.19743,0x316,0.0,0.0,1.0,6.25,1.88,-0.36,17.5,17.5625,17.3125,17.5625,4.7,0.0,0.0,53.0
19.19981,0x2B0,0.0,0.0,1.0,6.25,1.88,-0.36,17.5,17.5625,17.3125,17.5625,4.7,0.0,0.0,53.0
19.20624,0x220,0.0,0.0,1.0,6.25,1.85,-0.6,17.5,17.5625,17.3125,17.5625,4.7,0.0,0.0,53.0
19.20647,0x386,0.0,0.0,1.0,6.25,1.85,-0.6,17.59375,17.5625,17.375,17.71875,4.7,0.0,0.0,53.0
19.20743,0x316,0.0,0.0,1.0,6.25,1.85,-0.6,17.59375,17.5625,17.375,17.71875,4.7,0.0,0.0,53.0
19.20981,0x2B0,0.0,0.0,1.0,6.25,1.85,-0.6,17.59375,17.5625,17.375,17.71875,4.7,0.0,0.0,53.0
19.21625,0x220,0.0,0.0,1.0,6.25,2.02,-0.64,17.59375,17.5625,17.375,17.71875,4.7,0.0,0.0,53.0
19.21736,0x316,0.0,0.0,1.0,6.25,2.02,-0.64,17.59375,17.5625,17.375,17.71875,4.7,0.0,0.0,54.0
19.21981,0x2B0,0.0,0.0,1.0,6.25,2.02,-0.64,17.59375,17.5625,17.375,17.71875,4.7,0.0,0.0,54.0
19.22626,0x220,0.0,0.0,1.0,6.25,2.35,-0.49,17.59375,17.5625,17.375,17.71875,4.7,0.0,0.0,54.0
19.22649,0x386,0.0,0.0,1.0,6.25,2.35,-0.49,17.65625,17.5625,17.40625,17.59375,4.7,0.0,0.0,54.0
19.22745,0x316,0.0,0.0,1.0,6.25,2.35,-0.49,17.65625,17.5625,17.40625,17.59375,4.7,0.0,0.0,54.0
19.22982,0x2B0,0.0,0.0,1.0,6.25,2.35,-0.49,17.65625,17.5625,17.40625,17.59375,4.7,0.0,0.0,54.0
19.23624,0x220,0.0,0.0,1.0,6.25,2.61,-0.41,17.65625,17.5625,17.40625,17.59375,4.7,0.0,0.0,54.0
19.23723,0x316,0.0,0.0,1.0,6.25,2.61,-0.41,17.65625,17.5625,17.40625,17.59375,4.7,0.0,0.0,54.0
19.23982,0x2B0,0.0,0.0,1.0,6.25,2.61,-0.41,17.65625,17.5625,17.40625,17.59375,4.7,0.0,0.0,54.0
19.24624,0x220,0.0,0.0,1.0,6.25,2.59,-0.52,17.65625,17.5625,17.40625,17.59375,4.7,0.0,0.0,54.0
19.24647,0x386,0.0,0.0,1.0,6.25,2.59,-0.52,17.5625,17.65625,17.5,17.5,4.7,0.0,0.0,54.0
19.24718,0x316,0.0,0.0,1.0,6.25,2.59,-0.52,17.5625,17.65625,17.5,17.5,4.7,0.0,0.0,54.0
19.24982,0x2B0,0.0,0.0,1.0,6.25,2.59,-0.52,17.5625,17.65625,17.5,17.5,4.7,0.0,0.0,54.0
19.25624,0x220,0.0,0.0,1.0,6.25,2.28,-0.7,17.5625,17.65625,17.5,17.5,4.7,0.0,0.0,54.0
