Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
87.04838,0x386,0.0,0.0,1.0,6.25,1.36,0.32,56.53125,56.875,55.4375,55.65625,0.0,0.0,0.0,0.0
87.05147,0x316,0.0,0.0,1.0,6.25,1.36,0.32,56.53125,56.875,55.4375,55.65625,0.0,0.0,0.0,0.0
87.05532,0x2B0,0.0,0.0,1.0,6.25,1.36,0.32,56.53125,56.875,55.4375,55.65625,0.0,0.0,0.0,0.0
87.05745,0x220,0.0,0.0,1.0,6.25,1.31,0.42,56.53125,56.875,55.4375,55.65625,0.0,0.0,0.0,0.0
87.06139,0x316,0.0,0.0,1.0,6.25,1.31,0.42,56.53125,56.875,55.4375,55.65625,0.0,0.0,0.0,0.0
87.06533,0x2B0,0.0,0.0,1.0,6.25,1.31,0.42,56.53125,56.875,55.4375,55.65625,0.1,0.0,0.0,0.0
87.06743,0x220,0.0,0.0,1.0,6.25,1.32,0.27,56.53125,56.875,55.4375,55.65625,0.1,0.0,0.0,0.0
87.06838,0x386,0.0,0.0,1.0,6.25,1.32,0.27,56.75,56.6875,55.71875,55.84375,0.1,0.0,0.0,0.0
87.0714,0x316,0.0,0.0,1.0,6.25,1.32,0.27,56.75,56.6875,55.71875,55.84375,0.1,0.0,0.0,0.0
87.07534,0x2B0,0.0,0.0,1.0,6.25,1.32,0.27,56.75,56.6875,55.71875,55.84375,0.1,0.0,0.0,0.0
87.07743,0x220,0.0,0.0,1.0,6.25,1.34,-0.01,56.75,56.6875,55.71875,55.84375,0.1,0.0,0.0,0.0
87.0815,0x316,0.0,0.0,1.0,6.25,1.34,-0.01,56.75,56.6875,55.71875,55.84375,0.1,0.0,0.0,0.0
87.08536,0x2B0,0.0,0.0,1.0,6.25,1.34,-0.01,56.75,56.6875,55.71875,55.84375,0.2,0.0,0.0,0.0
87.08743,0x220,0.0,0.0,1.0,6.25,1.36,-0.12,56.75,56.6875,55.71875,55.84375,0.2,0.0,0.0,0.0
87.08837,0x386,0.0,0.0,1.0,6.25,1.36,-0.12,57.0,56.5625,55.5625,55.71875,0.2,0.0,0.0,0.0
87.09148,0x316,0.0,0.0,1.0,6.25,1.36,-0.12,57.0,56.5625,55.5625,55.71875,0.2,0.0,0.0,0.0
87.09532,0x2B0,0.0,0.0,1.0,6.25,1.36,-0.12,57.0,56.5625,55.5625,55.71875,0.2,0.0,0.0,0.0
87.09743,0x220,0.0,0.0,1.0,6.25,1.4,0.09,57.0,56.5625,55.5625,55.71875,0.2,0.0,0.0,0.0
87.10139,0x316,0.0,0.0,1.0,6.25,1.4,0.09,57.0,56.5625,55.5625,55.71875,0.2,0.0,0.0,0.0
87.10531,0x2B0,0.0,0.0,1.0,6.25,1.4,0.09,57.0,56.5625,55.5625,55.71875,0.2,0.0,0.0,0.0
87.10741,0x220,0.0,0.0,1.0,6.25,1.47,0.35,57.0,56.5625,55.5625,55.71875,0.2,0.0,0.0,0.0
87.10836,0x386,0.0,0.0,1.0,6.25,1.47,0.35,56.84375,57.03125,55.09375,55.84375,0.2,0.0,0.0,0.0
87.11143,0x316,0.0,0.0,1.0,6.25,1.47,0.35,56.84375,57.03125,55.09375,55.84375,0.2,0.0,0.0,0.0
87.11533,0x2B0,0.0,0.0,1.0,6.25,1.47,0.35,56.84375,57.03125,55.09375,55.84375,0.2,0.0,0.0,0.0
87.11742,0x220,0.0,0.0,1.0,6.25,1.56,0.41,56.84375,57.03125,55.09375,55.84375,0.2,0.0,0.0,0.0
87.12143,0x316,0.0,0.0,1.0,6.25,1.56,0.41,56.84375,57.03125,55.09375,55.84375,0.2,0.0,0.0,0.0
87.12532,0x2B0,0.0,0.0,1.0,6.25,1.56,0.41,56.84375,57.03125,55.09375,55.84375,0.2,0.0,0.0,0.0
87.12743,0x220,0.0,0.0,1.0,6.25,1.59,0.29,56.84375,57.03125,55.09375,55.84375,0.2,0.0,0.0,0.0
87.12837,0x386,0.0,0.0,1.0,6.25,1.59,0.29,56.6875,56.65625,55.25,56.0,0.2,0.0,0.0,0.0
87.13166,0x316,0.0,0.0,1.0,6.25,1.59,0.29,56.6875,56.65625,55.25,56.0,0.2,0.0,0.0,0.0
87.13532,0x2B0,0.0,0.0,1.0,6.25,1.59,0.29,56.6875,56.65625,55.25,56.0,0.2,0.0,0.0,0.0
87.13744,0x220,0.0,0.0,1.0,6.25,1.56,0.18,56.6875,56.65625,55.25,56.0,0.2,0.0,0.0,0.0
87.14162,0x316,0.0,0.0,1.0,6.25,1.56,0.18,56.6875,56.65625,55.25,56.0,0.2,0.0,0.0,0.0
87.14533,0x2B0,0.0,0.0,1.0,6.25,1.56,0.18,56.6875,56.65625,55.25,56.0,0.2,0.0,0.0,0.0
87.14744,0x220,0.0,0.0,1.0,6.25,1.56,0.16,56.6875,56.65625,55.25,56.0,0.2,0.0,0.0,0.0
87.14839,0x386,0.0,0.0,1.0,6.25,1.56,0.16,56.5,56.4375,55.4375,55.65625,0.2,0.0,0.0,0.0
87.15139,0x316,0.0,0.0,1.0,6.25,1.56,0.16,56.5,56.4375,55.4375,55.65625,0.2,0.0,0.0,0.0
87.15532,0x2B0,0.0,0.0,1.0,6.25,1.56,0.16,56.5,56.4375,55.4375,55.65625,0.2,0.0,0.0,0.0
87.15744,0x220,0.0,0.0,1.0,6.25,1.54,0.18,56.5,56.4375,55.4375,55.65625,0.2,0.0,0.0,0.0
87.16148,0x316,0.0,0.0,1.0,6.25,1.54,0.18,56.5,56.4375,55.4375,55.65625,0.2,0.0,0.0,0.0
87.16532,0x2B0,0.0,0.0,1.0,6.25,1.54,0.18,56.5,56.4375,55.4375,55.65625,0.2,0.0,0.0,0.0
87.16743,0x220,0.0,0.0,1.0,6.25,1.44,0.16,56.5,56.4375,55.4375,55.65625,0.2,0.0,0.0,0.0
87.16838,0x386,0.0,0.0,1.0,6.25,1.44,0.16,56.5,56.75,55.5625,55.71875,0.2,0.0,0.0,0.0
87.17146,0x316,0.0,0.0,1.0,6.25,1.44,0.16,56.5,56.75,55.5625,55.71875,0.2,0.0,0.0,0.0
87.17531,0x2B0,0.0,0.0,1.0,6.25,1.44,0.16,56.5,56.75,55.5625,55.71875,0.2,0.0,0.0,0.0
87.17744,0x220,0.0,0.0,1.0,6.25,1.31,0.14,56.5,56.75,55.5625,55.71875,0.2,0.0,0.0,0.0
87.18141,0x316,0.0,0.0,1.0,6.25,1.31,0.14,56.5,56.75,55.5625,55.71875,0.2,0.0,0.0,0.0
87.18532,0x2B0,0.0,0.0,1.0,6.25,1.31,0.14,56.5,56.75,55.5625,55.71875,0.2,0.0,0.0,0.0
87.18743,0x220,0.0,0.0,1.0,6.25,1.21,0.14,56.5,56.75,55.5625,55.71875,0.2,0.0,0.0,0.0
87.18838,0x386,0.0,0.0,1.0,6.25,1.21,0.14,56.65625,56.71875,55.625,55.71875,0.2,0.0,0.0,0.0
87.19141,0x316,0.0,0.0,1.0,6.25,1.21,0.14,56.65625,56.71875,55.625,55.71875,0.2,0.0,0.0,0.0
87.19531,0x2B0,0.0,0.0,1.0,6.25,1.21,0.14,56.65625,56.71875,55.625,55.71875,0.2,0.0,0.0,0.0
87.19742,0x220,0.0,0.0,1.0,6.25,1.22,0.08,56.65625,56.71875,55.625,55.71875,0.2,0.0,0.0,0.0
87.20146,0x316,0.0,0.0,1.0,6.25,1.22,0.08,56.65625,56.71875,55.625,55.71875,0.2,0.0,0.0,0.0
87.20532,0x2B0,0.0,0.0,1.0,6.25,1.22,0.08,56.65625,56.71875,55.625,55.71875,0.2,0.0,0.0,0.0
87.20745,0x220,0.0,0.0,1.0,6.25,1.37,0.01,56.65625,56.71875,55.625,55.71875,0.2,0.0,0.0,0.0
87.20839,0x386,0.0,0.0,1.0,6.25,1.37,0.01,56.8125,56.53125,55.28125,55.75,0.2,0.0,0.0,0.0
87.21146,0x316,0.0,0.0,1.0,6.25,1.37,0.01,56.8125,56.53125,55.28125,55.75,0.2,0.0,0.0,0.0
87.21534,0x2B0,0.0,0.0,1.0,6.25,1.37,0.01,56.8125,56.53125,55.28125,55.75,0.2,0.0,0.0,0.0
87.21743,0x220,0.0,0.0,1.0,6.25,1.49,0.02,56.8125,56.53125,55.28125,55.75,0.2,0.0,0.0,0.0
87.22138,0x316,0.0,0.0,1.0,6.25,1.49,0.02,56.8125,56.53125,55.28125,55.75,0.2,0.0,0.0,0.0
87.22536,0x2B0,0.0,0.0,1.0,6.25,1.49,0.02,56.8125,56.53125,55.28125,55.75,0.3,0.0,0.0,0.0
