Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
35.95188,0x386,0.0,0.0,1.0,6.25,14.74,2.93,37.125,38.09375,35.9375,37.53125,96.1,0.0,48.0,0.0
35.95759,0x220,0.0,0.0,1.0,6.25,14.8,2.81,37.125,38.09375,35.9375,37.53125,96.1,0.0,48.0,0.0
35.95889,0x316,0.0,0.0,1.0,6.25,14.8,2.81,37.125,38.09375,35.9375,37.53125,96.1,0.0,48.0,0.0
35.96123,0x2B0,0.0,0.0,1.0,6.25,14.8,2.81,37.125,38.09375,35.9375,37.53125,96.1,0.0,48.0,0.0
35.96756,0x220,0.0,0.0,1.0,6.25,14.85,2.88,37.125,38.09375,35.9375,37.53125,96.1,0.0,48.0,0.0
35.96912,0x316,0.0,0.0,1.0,6.25,14.85,2.88,37.125,38.09375,35.9375,37.53125,96.1,0.0,48.0,0.0
35.97122,0x2B0,0.0,0.0,1.0,6.25,14.85,2.88,37.125,38.09375,35.9375,37.53125,96.1,0.0,48.0,0.0
35.97187,0x386,0.0,0.0,1.0,6.25,14.85,2.88,37.15625,38.40625,35.8125,37.59375,96.1,0.0,48.0,0.0
35.97759,0x220,0.0,0.0,1.0,6.25,14.79,2.92,37.15625,38.40625,35.8125,37.59375,96.1,0.0,48.0,0.0
35.97905,0x316,0.0,0.0,1.0,6.25,14.79,2.92,37.15625,38.40625,35.8125,37.59375,96.1,0.0,48.0,0.0
35.98121,0x2B0,0.0,0.0,1.0,6.25,14.79,2.92,37.15625,38.40625,35.8125,37.59375,96.1,0.0,48.0,0.0
35.98756,0x220,0.0,0.0,1.0,6.25,14.63,2.98,37.15625,38.40625,35.8125,37.59375,96.1,0.0,48.0,0.0
35.98913,0x316,0.0,0.0,1.0,6.25,14.63,2.98,37.15625,38.40625,35.8125,37.59375,96.1,0.0,48.0,0.0
35.99122,0x2B0,0.0,0.0,1.0,6.25,14.63,2.98,37.15625,38.40625,35.8125,37.59375,96.1,0.0,48.0,0.0
35.99188,0x386,0.0,0.0,1.0,6.25,14.63,2.98,37.125,37.875,35.84375,37.5,96.1,0.0,48.0,0.0
35.9976,0x220,0.0,0.0,1.0,6.25,14.48,2.99,37.125,37.875,35.84375,37.5,96.1,0.0,48.0,0.0
35.99904,0x316,0.0,0.0,1.0,6.25,14.48,2.99,37.125,37.875,35.84375,37.5,96.1,0.0,48.0,0.0
36.00121,0x2B0,0.0,0.0,1.0,6.25,14.48,2.99,37.125,37.875,35.84375,37.5,96.1,0.0,48.0,0.0
36.00756,0x220,0.0,0.0,1.0,6.25,14.44,2.97,37.125,37.875,35.84375,37.5,96.1,0.0,48.0,0.0
36.00914,0x316,0.0,0.0,1.0,6.25,14.44,2.97,37.125,37.875,35.84375,37.5,96.1,0.0,48.0,0.0
36.01122,0x2B0,0.0,0.0,1.0,6.25,14.44,2.97,37.125,37.875,35.84375,37.5,96.1,0.0,48.0,0.0
36.01188,0x386,0.0,0.0,1.0,6.25,14.44,2.97,36.96875,38.5,36.0,37.59375,96.1,0.0,48.0,0.0
36.01759,0x220,0.0,0.0,1.0,6.25,14.44,2.95,36.96875,38.5,36.0,37.59375,96.1,0.0,48.0,0.0
36.01891,0x316,0.0,0.0,1.0,6.25,14.44,2.95,36.96875,38.5,36.0,37.59375,96.1,0.0,48.0,0.0
36.02122,0x2B0,0.0,0.0,1.0,6.25,14.44,2.95,36.96875,38.5,36.0,37.59375,96.1,0.0,48.0,0.0
36.02756,0x220,0.0,0.0,1.0,6.25,14.56,3.01,36.96875,38.5,36.0,37.59375,96.1,0.0,48.0,0.0
36.02891,0x316,0.0,0.0,1.0,6.25,14.56,3.01,36.96875,38.5,36.0,37.59375,96.1,0.0,48.0,0.0
36.03122,0x2B0,0.0,0.0,1.0,6.25,14.56,3.01,36.96875,38.5,36.0,37.59375,96.1,0.0,48.0,0.0
36.03188,0x386,0.0,0.0,1.0,6.25,14.56,3.01,37.03125,38.40625,36.125,37.71875,96.1,0.0,48.0,0.0
36.0376,0x220,0.0,0.0,1.0,6.25,14.72,3.1,37.03125,38.40625,36.125,37.71875,96.1,0.0,48.0,0.0
36.03904,0x316,0.0,0.0,1.0,6.25,14.72,3.1,37.03125,38.40625,36.125,37.71875,96.1,0.0,48.0,0.0
36.04121,0x2B0,0.0,0.0,1.0,6.25,14.72,3.1,37.03125,38.40625,36.125,37.71875,96.1,0.0,48.0,0.0
36.04756,0x220,0.0,0.0,1.0,6.25,14.73,2.93,37.03125,38.40625,36.125,37.71875,96.1,0.0,48.0,0.0
36.04915,0x316,0.0,0.0,1.0,6.25,14.73,2.93,37.03125,38.40625,36.125,37.71875,96.1,0.0,48.0,0.0
36.05122,0x2B0,0.0,0.0,1.0,6.25,14.73,2.93,37.03125,38.40625,36.125,37.71875,96.1,0.0,48.0,0.0
36.05188,0x386,0.0,0.0,1.0,6.25,14.73,2.93,37.125,38.125,36.125,37.59375,96.1,0.0,48.0,0.0
36.05759,0x220,0.0,0.0,1.0,6.25,14.54,2.72,37.125,38.125,36.125,37.59375,96.1,0.0,48.0,0.0
36.05891,0x316,0.0,0.0,1.0,6.25,14.54,2.72,37.125,38.125,36.125,37.59375,96.1,0.0,48.0,0.0
36.06122,0x2B0,0.0,0.0,1.0,6.25,14.54,2.72,37.125,38.125,36.125,37.59375,96.1,0.0,48.0,0.0
36.06756,0x220,0.0,0.0,1.0,6.25,14.28,2.87,37.125,38.125,36.125,37.59375,96.1,0.0,48.0,0.0
36.06915,0x316,0.0,0.0,1.0,6.25,14.28,2.87,37.125,38.125,36.125,37.59375,96.1,0.0,48.0,0.0
36.07121,0x2B0,0.0,0.0,1.0,6.25,14.28,2.87,37.125,38.125,36.125,37.59375,96.1,0.0,48.0,0.0
36.07188,0x386,0.0,0.0,1.0,6.25,14.28,2.87,37.15625,38.09375,36.3125,37.5625,96.1,0.0,48.0,0.0
36.0776,0x220,0.0,0.0,1.0,6.25,14.26,3.21,37.15625,38.09375,36.3125,37.5625,96.1,0.0,48.0,0.0
36.07915,0x316,0.0,0.0,1.0,6.25,14.26,3.21,37.15625,38.09375,36.3125,37.5625,96.1,0.0,48.0,0.0
36.08122,0x2B0,0.0,0.0,1.0,6.25,14.26,3.21,37.15625,38.09375,36.3125,37.5625,96.1,0.0,48.0,0.0
36.08756,0x220,0.0,0.0,1.0,6.25,14.47,3.31,37.15625,38.09375,36.3125,37.5625,96.1,0.0,48.0,0.0
36.08915,0x316,0.0,0.0,1.0,6.25,14.47,3.31,37.15625,38.09375,36.3125,37.5625,96.1,0.0,48.0,0.0
36.09121,0x2B0,0.0,0.0,1.0,6.25,14.47,3.31,37.15625,38.09375,36.3125,37.5625,96.1,0.0,48.0,0.0
36.09188,0x386,0.0,0.0,1.0,6.25,14.47,3.31,37.125,38.0625,36.34375,37.625,96.1,0.0,48.0,0.0
36.0976,0x220,0.0,0.0,1.0,6.25,14.76,3.08,37.125,38.0625,36.34375,37.625,96.1,0.0,48.0,0.0
36.099,0x316,0.0,0.0,1.0,6.25,14.76,3.08,37.125,38.0625,36.34375,37.625,96.1,0.0,48.0,0.0
36.10121,0x2B0,0.0,0.0,1.0,6.25,14.76,3.08,37.125,38.0625,36.34375,37.625,96.1,0.0,48.0,0.0
36.10756,0x220,0.0,0.0,1.0,6.25,14.94,2.84,37.125,38.0625,36.34375,37.625,96.1,0.0,48.0,0.0
36.10918,0x316,0.0,0.0,1.0,6.25,14.94,2.84,37.125,38.0625,36.34375,37.625,96.1,0.0,48.0,0.0
36.11122,0x2B0,0.0,0.0,1.0,6.25,14.94,2.84,37.125,38.0625,36.34375,37.625,96.1,0.0,48.0,0.0
36.1119,0x386,0.0,0.0,1.0,6.25,14.94,2.84,37.21875,38.375,36.21875,37.65625,96.1,0.0,48.0,0.0
36.1176,0x220,0.0,0.0,1.0,6.25,14.96,2.89,37.21875,38.375,36.21875,37.65625,96.1,0.0,48.0,0.0
36.11891,0x316,0.0,0.0,1.0,6.25,14.96,2.89,37.21875,38.375,36.21875,37.65625,96.1,0.0,48.0,0.0
36.12121,0x2B0,0.0,0.0,1.0,6.25,14.96,2.89,37.21875,38.375,36.21875,37.65625,96.1,0.0,48.0,0.0
36.12757,0x220,0.0,0.0,1.0,6.25,14.84,3.04,37.21875,38.375,36.21875,37.65625,96.1,0.0,48.0,0.0
36.12894,0x316,0.0,0.0,1.0,6.25,14.84,3.04,37.21875,38.375,36.21875,37.65625,96.1,0.0,48.0,0.0
36.13121,0x2B0,0.0,0.0,1.0,6.25,14.84,3.04,37.21875,38.375,36.21875,37.65625,96.1,0.0,48.0,0.0
36.13188,0x386,0.0,0.0,1.0,6.25,14.84,3.04,37.21875,38.15625,36.09375,37.53125,96.1,0.0,48.0,0.0
36.1376,0x220,0.0,0.0,1.0,6.25,14.62,3.06,37.21875,38.15625,36.09375,37.53125,96.1,0.0,48.0,0.0
36.13891,0x316,0.0,0.0,1.0,6.25,14.62,3.06,37.21875,38.15625,36.09375,37.53125,96.1,0.0,48.0,0.0
36.14121,0x2B0,0.0,0.0,1.0,6.25,14.62,3.06,37.21875,38.15625,36.09375,37.53125,96.1,0.0,48.0,0.0
36.14757,0x220,0.0,0.0,1.0,6.25,14.43,2.93,37.21875,38.15625,36.09375,37.53125,96.1,0.0,48.0,0.0
36.14894,0x316,0.0,0.0,1.0,6.25,14.43,2.93,37.21875,38.15625,36.09375,37.53125,96.1,0.0,48.0,0.0
36.15122,0x2B0,0.0,0.0,1.0,6.25,14.43,2.93,37.21875,38.15625,36.09375,37.53125,96.1,0.0,48.0,0.0
36.1519,0x386,0.0,0.0,1.0,6.25,14.43,2.93,37.25,38.34375,35.875,37.625,96.1,0.0,48.0,0.0
36.1576,0x220,0.0,0.0,1.0,6.25,14.4,2.78,37.25,38.34375,35.875,37.625,96.1,0.0,48.0,0.0
36.15891,0x316,0.0,0.0,1.0,6.25,14.4,2.78,37.25,38.34375,35.875,37.625,96.1,0.0,48.0,0.0
36.16121,0x2B0,0.0,0.0,1.0,6.25,14.4,2.78,37.25,38.34375,35.875,37.625,96.1,0.0,48.0,0.0
36.16757,0x220,0.0,0.0,1.0,6.25,14.5,2.74,37.25,38.34375,35.875,37.625,96.1,0.0,48.0,0.0
36.16917,0x316,0.0,0.0,1.0,6.25,14.5,2.74,37.25,38.34375,35.875,37.625,96.1,0.0,48.0,0.0
36.17121,0x2B0,0.0,0.0,1.0,6.25,14.5,2.74,37.25,38.34375,35.875,37.625,96.1,0.0,48.0,0.0
36.17188,0x386,0.0,0.0,1.0,6.25,14.5,2.74,37.15625,38.625,36.0625,37.59375,96.1,0.0,48.0,0.0
36.1776,0x220,0.0,0.0,1.0,6.25,14.65,2.75,37.15625,38.625,36.0625,37.59375,96.1,0.0,48.0,0.0
36.17905,0x316,0.0,0.0,1.0,6.25,14.65,2.75,37.15625,38.625,36.0625,37.59375,96.1,0.0,48.0,0.0
36.1812,0x2B0,0.0,0.0,1.0,6.25,14.65,2.75,37.15625,38.625,36.0625,37.59375,96.1,0.0,48.0,0.0
36.18757,0x220,0.0,0.0,1.0,6.25,14.69,2.76,37.15625,38.625,36.0625,37.59375,96.1,0.0,48.0,0.0
36.18918,0x316,0.0,0.0,1.0,6.25,14.69,2.76,37.15625,38.625,36.0625,37.59375,96.1,0.0,48.0,0.0
36.1912,0x2B0,0.0,0.0,1.0,6.25,14.69,2.76,37.15625,38.625,36.0625,37.59375,96.1,0.0,48.0,0.0
36.1919,0x386,0.0,0.0,1.0,6.25,14.69,2.76,37.0625,38.5625,36.1875,37.625,96.1,0.0,48.0,0.0
36.1976,0x220,0.0,0.0,1.0,6.25,14.58,2.83,37.0625,38.5625,36.1875,37.625,96.1,0.0,48.0,0.0
36.19902,0x316,0.0,0.0,1.0,6.25,14.58,2.83,37.0625,38.5625,36.1875,37.625,96.1,0.0,48.0,0.0
36.20119,0x2B0,0.0,0.0,1.0,6.25,14.58,2.83,37.0625,38.5625,36.1875,37.625,96.1,0.0,48.0,0.0
36.20756,0x220,0.0,0.0,1.0,6.25,14.42,2.99,37.0625,38.5625,36.1875,37.625,96.1,0.0,48.0,0.0
36.20919,0x316,0.0,0.0,1.0,6.25,14.42,2.99,37.0625,38.5625,36.1875,37.625,96.1,0.0,48.0,0.0
36.21121,0x2B0,0.0,0.0,1.0,6.25,14.42,2.99,37.0625,38.5625,36.1875,37.625,96.1,0.0,48.0,0.0
36.2119,0x386,0.0,0.0,1.0,6.25,14.42,2.99,37.03125,38.15625,36.0625,37.6875,96.1,0.0,48.0,0.0
36.2176,0x220,0.0,0.0,1.0,6.25,14.37,3.11,37.03125,38.15625,36.0625,37.6875,96.1,0.0,48.0,0.0
36.21891,0x316,0.0,0.0,1.0,6.25,14.37,3.11,37.03125,38.15625,36.0625,37.6875,96.1,0.0,45.0,0.0
36.2212,0x2B0,0.0,0.0,1.0,6.25,14.37,3.11,37.03125,38.15625,36.0625,37.6875,96.1,0.0,45.0,0.0
36.22756,0x220,0.0,0.0,1.0,6.25,14.44,3.09,37.03125,38.15625,36.0625,37.6875,96.1,0.0,45.0,0.0
36.22917,0x316,0.0,0.0,1.0,6.25,14.44,3.09,37.03125,38.15625,36.0625,37.6875,96.1,0.0,45.0,0.0
36.23121,0x2B0,0.0,0.0,1.0,6.25,14.44,3.09,37.03125,38.15625,36.0625,37.6875,96.1,0.0,45.0,0.0
36.23188,0x386,0.0,0.0,1.0,6.25,14.44,3.09,37.09375,38.375,36.125,37.71875,96.1,0.0,45.0,0.0
36.23761,0x220,0.0,0.0,1.0,6.25,14.53,3.0,37.09375,38.375,36.125,37.71875,96.1,0.0,45.0,0.0
36.23905,0x316,0.0,0.0,1.0,6.25,14.53,3.0,37.09375,38.375,36.125,37.71875,96.1,0.0,45.0,0.0
36.24128,0x2B0,0.0,0.0,1.0,6.25,14.53,3.0,37.09375,38.375,36.125,37.71875,96.1,0.0,45.0,0.0
36.24757,0x220,0.0,0.0,1.0,6.25,14.63,3.01,37.09375,38.375,36.125,37.71875,96.1,0.0,45.0,0.0
36.24917,0x316,0.0,0.0,1.0,6.25,14.63,3.01,37.09375,38.375,36.125,37.71875,96.1,0.0,45.0,0.0
36.25124,0x2B0,0.0,0.0,1.0,6.25,14.63,3.01,37.09375,38.375,36.125,37.71875,96.2,0.0,45.0,0.0
36.25188,0x386,0.0,0.0,1.0,6.25,14.63,3.01,37.0625,38.25,36.21875,37.59375,96.2,0.0,45.0,0.0
36.25761,0x220,0.0,0.0,1.0,6.25,14.71,3.1,37.0625,38.25,36.21875,37.59375,96.2,0.0,45.0,0.0
36.25891,0x316,0.0,0.0,1.0,6.25,14.71,3.1,37.0625,38.25,36.21875,37.59375,96.2,0.0,45.0,0.0
36.26119,0x2B0,0.0,0.0,1.0,6.25,14.71,3.1,37.0625,38.25,36.21875,37.59375,96.2,0.0,45.0,0.0
36.26757,0x220,0.0,0.0,1.0,6.25,14.68,3.17,37.0625,38.25,36.21875,37.59375,96.2,0.0,45.0,0.0
36.26917,0x316,0.0,0.0,1.0,6.25,14.68,3.17,37.0625,38.25,36.21875,37.59375,96.2,0.0,45.0,0.0
36.27124,0x2B0,0.0,0.0,1.0,6.25,14.68,3.17,37.0625,38.25,36.21875,37.59375,96.4,8.0,45.0,0.0
36.27189,0x386,0.0,0.0,1.0,6.25,14.68,3.17,37.09375,38.25,36.25,37.5625,96.4,8.0,45.0,0.0
36.2776,0x220,0.0,0.0,1.0,6.25,14.58,3.22,37.09375,38.25,36.25,37.5625,96.4,8.0,45.0,0.0
36.27913,0x316,0.0,0.0,1.0,6.25,14.58,3.22,37.09375,38.25,36.25,37.5625,96.4,8.0,45.0,0.0
36.2812,0x2B0,0.0,0.0,1.0,6.25,14.58,3.22,37.09375,38.25,36.25,37.5625,96.4,8.0,45.0,0.0
36.28757,0x220,0.0,0.0,1.0,6.25,14.54,3.15,37.09375,38.25,36.25,37.5625,96.4,8.0,45.0,0.0
36.28918,0x316,0.0,0.0,1.0,6.25,14.54,3.15,37.09375,38.25,36.25,37.5625,96.4,8.0,45.0,0.0
36.29122,0x2B0,0.0,0.0,1.0,6.25,14.54,3.15,37.09375,38.25,36.25,37.5625,96.5,0.0,45.0,0.0
36.29189,0x386,0.0,0.0,1.0,6.25,14.54,3.15,37.125,38.125,36.03125,37.8125,96.5,0.0,45.0,0.0
36.29761,0x220,0.0,0.0,1.0,6.25,14.56,2.97,37.125,38.125,36.03125,37.8125,96.5,0.0,45.0,0.0
36.29904,0x316,0.0,0.0,1.0,6.25,14.56,2.97,37.125,38.125,36.03125,37.8125,96.5,0.0,45.0,0.0
36.30126,0x2B0,0.0,0.0,1.0,6.25,14.56,2.97,37.125,38.125,36.03125,37.8125,96.5,0.0,45.0,0.0
36.30757,0x220,0.0,0.0,1.0,6.25,14.59,2.85,37.125,38.125,36.03125,37.8125,96.5,0.0,45.0,0.0
36.30918,0x316,0.0,0.0,1.0,6.25,14.59,2.85,37.125,38.125,36.03125,37.8125,96.5,0.0,45.0,0.0
36.31128,0x2B0,0.0,0.0,1.0,6.25,14.59,2.85,37.125,38.125,36.03125,37.8125,96.6,0.0,45.0,0.0
36.31191,0x386,0.0,0.0,1.0,6.25,14.59,2.85,37.15625,38.28125,35.78125,37.84375,96.6,0.0,45.0,0.0
36.31761,0x220,0.0,0.0,1.0,6.25,14.66,2.84,37.15625,38.28125,35.78125,37.84375,96.6,0.0,45.0,0.0
36.31891,0x316,0.0,0.0,1.0,6.25,14.66,2.84,37.15625,38.28125,35.78125,37.84375,96.6,0.0,45.0,0.0
36.32126,0x2B0,0.0,0.0,1.0,6.25,14.66,2.84,37.15625,38.28125,35.78125,37.84375,96.6,0.0,45.0,0.0
36.32757,0x220,0.0,0.0,1.0,6.25,14.72,2.94,37.15625,38.28125,35.78125,37.84375,96.6,0.0,45.0,0.0
36.32918,0x316,0.0,0.0,1.0,6.25,14.72,2.94,37.15625,38.28125,35.78125,37.84375,96.6,0.0,45.0,0.0
36.33128,0x2B0,0.0,0.0,1.0,6.25,14.72,2.94,37.15625,38.28125,35.78125,37.84375,96.6,0.0,45.0,0.0
36.33189,0x386,0.0,0.0,1.0,6.25,14.72,2.94,37.15625,38.28125,35.96875,37.34375,96.6,0.0,45.0,0.0
36.3376,0x220,0.0,0.0,1.0,6.25,14.79,3.06,37.15625,38.28125,35.96875,37.34375,96.6,0.0,45.0,0.0
36.33892,0x316,0.0,0.0,1.0,6.25,14.79,3.06,37.15625,38.28125,35.96875,37.34375,96.6,0.0,45.0,0.0
36.34128,0x2B0,0.0,0.0,1.0,6.25,14.79,3.06,37.15625,38.28125,35.96875,37.34375,96.6,0.0,45.0,0.0
36.34757,0x220,0.0,0.0,1.0,6.25,14.88,3.08,37.15625,38.28125,35.96875,37.34375,96.6,0.0,45.0,0.0
36.34918,0x316,0.0,0.0,1.0,6.25,14.88,3.08,37.15625,38.28125,35.96875,37.34375,96.6,0.0,45.0,0.0
36.35128,0x2B0,0.0,0.0,1.0,6.25,14.88,3.08,37.15625,38.28125,35.96875,37.34375,96.6,0.0,45.0,0.0
36.35189,0x386,0.0,0.0,1.0,6.25,14.88,3.08,37.0,38.625,36.21875,37.6875,96.6,0.0,45.0,0.0
36.3576,0x220,0.0,0.0,1.0,6.25,14.93,2.99,37.0,38.625,36.21875,37.6875,96.6,0.0,45.0,0.0
36.35891,0x316,0.0,0.0,1.0,6.25,14.93,2.99,37.0,38.625,36.21875,37.6875,96.6,0.0,45.0,0.0
36.36127,0x2B0,0.0,0.0,1.0,6.25,14.93,2.99,37.0,38.625,36.21875,37.6875,96.6,0.0,45.0,0.0
36.36758,0x220,0.0,0.0,1.0,6.25,14.93,2.88,37.0,38.625,36.21875,37.6875,96.6,0.0,45.0,0.0
36.36918,0x316,0.0,0.0,1.0,6.25,14.93,2.88,37.0,38.625,36.21875,37.6875,96.6,0.0,45.0,0.0
36.37135,0x2B0,0.0,0.0,1.0,6.25,14.93,2.88,37.0,38.625,36.21875,37.6875,96.6,0.0,45.0,0.0
36.37189,0x386,0.0,0.0,1.0,6.25,14.93,2.88,37.09375,38.34375,36.125,37.5625,96.6,0.0,45.0,0.0
36.3776,0x220,0.0,0.0,1.0,6.25,14.9,2.82,37.09375,38.34375,36.125,37.5625,96.6,0.0,45.0,0.0
36.37908,0x316,0.0,0.0,1.0,6.25,14.9,2.82,37.09375,38.34375,36.125,37.5625,96.6,0.0,45.0,0.0
36.38127,0x2B0,0.0,0.0,1.0,6.25,14.9,2.82,37.09375,38.34375,36.125,37.5625,96.6,0.0,45.0,0.0
36.38758,0x220,0.0,0.0,1.0,6.25,14.87,2.83,37.09375,38.34375,36.125,37.5625,96.6,0.0,45.0,0.0
36.38917,0x316,0.0,0.0,1.0,6.25,14.87,2.83,37.09375,38.34375,36.125,37.5625,96.6,0.0,45.0,0.0
36.39128,0x2B0,0.0,0.0,1.0,6.25,14.87,2.83,37.09375,38.34375,36.125,37.5625,96.6,0.0,45.0,0.0
36.39189,0x386,0.0,0.0,1.0,6.25,14.87,2.83,36.90625,38.28125,36.03125,37.8125,96.6,0.0,45.0,0.0
36.39762,0x220,0.0,0.0,1.0,6.25,14.86,2.86,36.90625,38.28125,36.03125,37.8125,96.6,0.0,45.0,0.0
36.39899,0x316,0.0,0.0,1.0,6.25,14.86,2.86,36.90625,38.28125,36.03125,37.8125,96.6,0.0,45.0,0.0
36.40127,0x2B0,0.0,0.0,1.0,6.25,14.86,2.86,36.90625,38.28125,36.03125,37.8125,96.6,0.0,45.0,0.0
36.40758,0x220,0.0,0.0,1.0,6.25,14.91,2.96,36.90625,38.28125,36.03125,37.8125,96.6,0.0,45.0,0.0
36.4092,0x316,0.0,0.0,1.0,6.25,14.91,2.96,36.90625,38.28125,36.03125,37.8125,96.6,0.0,45.0,0.0
36.41127,0x2B0,0.0,0.0,1.0,6.25,14.91,2.96,36.90625,38.28125,36.03125,37.8125,96.6,0.0,45.0,0.0
36.41188,0x386,0.0,0.0,1.0,6.25,14.91,2.96,37.03125,38.3125,36.15625,37.5625,96.6,0.0,45.0,0.0
36.41761,0x220,0.0,0.0,1.0,6.25,15.01,3.07,37.03125,38.3125,36.15625,37.5625,96.6,0.0,45.0,0.0
36.41894,0x316,0.0,0.0,1.0,6.25,15.01,3.07,37.03125,38.3125,36.15625,37.5625,96.6,0.0,45.0,0.0
36.42128,0x2B0,0.0,0.0,1.0,6.25,15.01,3.07,37.03125,38.3125,36.15625,37.5625,96.6,0.0,45.0,0.0
36.42758,0x220,0.0,0.0,1.0,6.25,15.16,3.08,37.03125,38.3125,36.15625,37.5625,96.6,0.0,45.0,0.0
36.42918,0x316,0.0,0.0,1.0,6.25,15.16,3.08,37.03125,38.3125,36.15625,37.5625,96.6,0.0,45.0,0.0
36.43127,0x2B0,0.0,0.0,1.0,6.25,15.16,3.08,37.03125,38.3125,36.15625,37.5625,96.6,0.0,45.0,0.0
36.43189,0x386,0.0,0.0,1.0,6.25,15.16,3.08,37.09375,38.09375,36.125,37.5625,96.6,0.0,45.0,0.0
36.43761,0x220,0.0,0.0,1.0,6.25,15.26,3.01,37.09375,38.09375,36.125,37.5625,96.6,0.0,45.0,0.0
36.43905,0x316,0.0,0.0,1.0,6.25,15.26,3.01,37.09375,38.09375,36.125,37.5625,96.6,0.0,45.0,0.0
36.44135,0x2B0,0.0,0.0,1.0,6.25,15.26,3.01,37.09375,38.09375,36.125,37.5625,96.6,0.0,45.0,0.0
36.44758,0x220,0.0,0.0,1.0,6.25,15.22,2.9,37.09375,38.09375,36.125,37.5625,96.6,0.0,45.0,0.0
36.44918,0x316,0.0,0.0,1.0,6.25,15.22,2.9,37.09375,38.09375,36.125,37.5625,96.6,0.0,45.0,0.0
36.45134,0x2B0,0.0,0.0,1.0,6.25,15.22,2.9,37.09375,38.09375,36.125,37.5625,96.6,0.0,45.0,0.0
36.45189,0x386,0.0,0.0,1.0,6.25,15.22,2.9,37.09375,38.0625,36.03125,37.65625,96.6,0.0,45.0,0.0
36.45763,0x220,0.0,0.0,1.0,6.25,15.03,2.86,37.09375,38.0625,36.03125,37.65625,96.6,0.0,45.0,0.0
36.45892,0x316,0.0,0.0,1.0,6.25,15.03,2.86,37.09375,38.0625,36.03125,37.65625,96.6,0.0,45.0,0.0
36.46126,0x2B0,0.0,0.0,1.0,6.25,15.03,2.86,37.09375,38.0625,36.03125,37.65625,96.6,0.0,45.0,0.0
36.46758,0x220,0.0,0.0,1.0,6.25,14.8,2.88,37.09375,38.0625,36.03125,37.65625,96.6,0.0,45.0,0.0
36.46918,0x316,0.0,0.0,1.0,6.25,14.8,2.88,37.09375,38.0625,36.03125,37.65625,96.6,0.0,45.0,0.0
36.47133,0x2B0,0.0,0.0,1.0,6.25,14.8,2.88,37.09375,38.0625,36.03125,37.65625,96.6,0.0,45.0,0.0
36.47189,0x386,0.0,0.0,1.0,6.25,14.8,2.88,37.21875,38.5,35.96875,37.59375,96.6,0.0,45.0,0.0
36.47761,0x220,0.0,0.0,1.0,6.25,14.69,2.95,37.21875,38.5,35.96875,37.59375,96.6,0.0,45.0,0.0
36.47898,0x316,0.0,0.0,1.0,6.25,14.69,2.95,37.21875,38.5,35.96875,37.59375,96.6,0.0,45.0,0.0
36.48127,0x2B0,0.0,0.0,1.0,6.25,14.69,2.95,37.21875,38.5,35.96875,37.59375,96.6,0.0,45.0,0.0
36.48758,0x220,0.0,0.0,1.0,6.25,14.79,3.02,37.21875,38.5,35.96875,37.59375,96.6,0.0,45.0,0.0
36.48918,0x316,0.0,0.0,1.0,6.25,14.79,3.02,37.21875,38.5,35.96875,37.59375,96.6,0.0,45.0,0.0
36.49127,0x2B0,0.0,0.0,1.0,6.25,14.79,3.02,37.21875,38.5,35.96875,37.59375,96.6,0.0,45.0,0.0
36.49189,0x386,0.0,0.0,1.0,6.25,14.79,3.02,37.0625,38.3125,35.71875,37.59375,96.6,0.0,45.0,0.0
36.49762,0x220,0.0,0.0,1.0,6.25,15.05,3.01,37.0625,38.3125,35.71875,37.59375,96.6,0.0,45.0,0.0
36.49901,0x316,0.0,0.0,1.0,6.25,15.05,3.01,37.0625,38.3125,35.71875,37.59375,96.6,0.0,45.0,0.0
36.50126,0x2B0,0.0,0.0,1.0,6.25,15.05,3.01,37.0625,38.3125,35.71875,37.59375,96.6,0.0,45.0,0.0
36.50757,0x220,0.0,0.0,1.0,6.25,15.22,2.94,37.0625,38.3125,35.71875,37.59375,96.6,0.0,45.0,0.0
36.50918,0x316,0.0,0.0,1.0,6.25,15.22,2.94,37.0625,38.3125,35.71875,37.59375,96.6,0.0,45.0,0.0
36.51127,0x2B0,0.0,0.0,1.0,6.25,15.22,2.94,37.0625,38.3125,35.71875,37.59375,96.6,0.0,45.0,0.0
36.5119,0x386,0.0,0.0,1.0,6.25,15.22,2.94,37.125,38.34375,36.0,37.59375,96.6,0.0,45.0,0.0
36.51761,0x220,0.0,0.0,1.0,6.25,15.16,2.88,37.125,38.34375,36.0,37.59375,96.6,0.0,45.0,0.0
36.51891,0x316,0.0,0.0,1.0,6.25,15.16,2.88,37.125,38.34375,36.0,37.59375,96.6,0.0,45.0,0.0
36.52127,0x2B0,0.0,0.0,1.0,6.25,15.16,2.88,37.125,38.34375,36.0,37.59375,96.6,0.0,45.0,0.0
36.52758,0x220,0.0,0.0,1.0,6.25,14.92,2.91,37.125,38.34375,36.0,37.59375,96.6,0.0,45.0,0.0
36.5292,0x316,0.0,0.0,1.0,6.25,14.92,2.91,37.125,38.34375,36.0,37.59375,96.6,0.0,45.0,0.0
