Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
7.49654,0x2B0,0.0,0.0,1.0,6.25,2.05,-0.79,20.25,20.1875,19.8125,19.59375,-8.4,0.0,61.0,0.0
7.498,0x316,0.0,0.0,1.0,6.25,2.05,-0.79,20.25,20.1875,19.8125,19.59375,-8.4,0.0,56.0,0.0
7.50492,0x220,0.0,0.0,1.0,6.25,2.0,-0.95,20.25,20.1875,19.8125,19.59375,-8.4,0.0,56.0,0.0
7.50643,0x2B0,0.0,0.0,1.0,6.25,2.0,-0.95,20.25,20.1875,19.8125,19.59375,-8.4,0.0,56.0,0.0
7.50793,0x316,0.0,0.0,1.0,6.25,2.0,-0.95,20.25,20.1875,19.8125,19.59375,-8.4,0.0,53.0,0.0
7.51492,0x220,0.0,0.0,1.0,6.25,1.81,-0.96,20.25,20.1875,19.8125,19.59375,-8.4,0.0,53.0,0.0
7.51562,0x386,0.0,0.0,1.0,6.25,1.81,-0.96,20.25,20.3125,19.625,19.25,-8.4,0.0,53.0,0.0
7.51653,0x2B0,0.0,0.0,1.0,6.25,1.81,-0.96,20.25,20.3125,19.625,19.25,-8.5,0.0,53.0,0.0
7.51796,0x316,0.0,0.0,1.0,6.25,1.81,-0.96,20.25,20.3125,19.625,19.25,-8.5,0.0,48.0,0.0
7.52492,0x220,0.0,0.0,1.0,6.25,1.5,-0.92,20.25,20.3125,19.625,19.25,-8.5,0.0,48.0,0.0
7.52644,0x2B0,0.0,0.0,1.0,6.25,1.5,-0.92,20.25,20.3125,19.625,19.25,-8.5,0.0,48.0,0.0
7.52796,0x316,0.0,0.0,1.0,6.25,1.5,-0.92,20.25,20.3125,19.625,19.25,-8.5,0.0,45.0,0.0
7.53491,0x220,0.0,0.0,1.0,6.25,1.08,-0.97,20.25,20.3125,19.625,19.25,-8.5,0.0,45.0,0.0
7.53561,0x386,0.0,0.0,1.0,6.25,1.08,-0.97,20.15625,20.21875,19.625,19.1875,-8.5,0.0,45.0,0.0
7.53645,0x2B0,0.0,0.0,1.0,6.25,1.08,-0.97,20.15625,20.21875,19.625,19.1875,-8.5,0.0,45.0,0.0
7.53813,0x316,0.0,0.0,1.0,6.25,1.08,-0.97,20.15625,20.21875,19.625,19.1875,-8.5,0.0,45.0,0.0
7.54493,0x220,0.0,0.0,1.0,6.25,0.69,-0.98,20.15625,20.21875,19.625,19.1875,-8.5,0.0,45.0,0.0
7.54643,0x2B0,0.0,0.0,1.0,6.25,0.69,-0.98,20.15625,20.21875,19.625,19.1875,-8.5,0.0,45.0,0.0
7.54868,0x316,0.0,0.0,1.0,6.25,0.69,-0.98,20.15625,20.21875,19.625,19.1875,-8.5,0.0,45.0,0.0
7.55468,0x220,0.0,0.0,1.0,6.25,0.46,-0.76,20.15625,20.21875,19.625,19.1875,-8.5,0.0,45.0,0.0
7.55562,0x386,0.0,0.0,1.0,6.25,0.46,-0.76,20.21875,20.0625,19.59375,19.6875,-8.5,0.0,45.0,0.0
7.55652,0x2B0,0.0,0.0,1.0,6.25,0.46,-0.76,20.21875,20.0625,19.59375,19.6875,-8.5,0.0,45.0,0.0
7.55796,0x316,0.0,0.0,1.0,6.25,0.46,-0.76,20.21875,20.0625,19.59375,19.6875,-8.5,0.0,45.0,0.0
7.56493,0x220,0.0,0.0,1.0,6.25,0.51,-0.37,20.21875,20.0625,19.59375,19.6875,-8.5,0.0,45.0,0.0
7.56638,0x2B0,0.0,0.0,1.0,6.25,0.51,-0.37,20.21875,20.0625,19.59375,19.6875,-8.5,0.0,45.0,0.0
7.56803,0x316,0.0,0.0,1.0,6.25,0.51,-0.37,20.21875,20.0625,19.59375,19.6875,-8.5,0.0,53.0,0.0
7.57468,0x220,0.0,0.0,1.0,6.25,0.72,-0.07,20.21875,20.0625,19.59375,19.6875,-8.5,0.0,53.0,0.0
7.57563,0x386,0.0,0.0,1.0,6.25,0.72,-0.07,19.96875,20.09375,19.4375,19.65625,-8.5,0.0,53.0,0.0
7.57654,0x2B0,0.0,0.0,1.0,6.25,0.72,-0.07,19.96875,20.09375,19.4375,19.65625,-8.5,0.0,53.0,0.0
7.57819,0x316,0.0,0.0,1.0,6.25,0.72,-0.07,19.96875,20.09375,19.4375,19.65625,-8.5,0.0,56.0,0.0
7.58469,0x220,0.0,0.0,1.0,6.25,0.79,0.0,19.96875,20.09375,19.4375,19.65625,-8.5,0.0,56.0,0.0
7.5864,0x2B0,0.0,0.0,1.0,6.25,0.79,0.0,19.96875,20.09375,19.4375,19.65625,-8.4,0.0,56.0,0.0
7.58794,0x316,0.0,0.0,1.0,6.25,0.79,0.0,19.96875,20.09375,19.4375,19.65625,-8.4,0.0,61.0,0.0
7.5947,0x220,0.0,0.0,1.0,6.25,0.63,0.01,19.96875,20.09375,19.4375,19.65625,-8.4,0.0,61.0,0.0
7.59564,0x386,0.0,0.0,1.0,6.25,0.63,0.01,20.1875,20.03125,19.25,19.40625,-8.4,0.0,61.0,0.0
7.59655,0x2B0,0.0,0.0,1.0,6.25,0.63,0.01,20.1875,20.03125,19.25,19.40625,-8.4,0.0,61.0,0.0
7.59796,0x316,0.0,0.0,1.0,6.25,0.63,0.01,20.1875,20.03125,19.25,19.40625,-8.4,0.0,63.0,0.0
7.6047,0x220,0.0,0.0,1.0,6.25,0.26,0.08,20.1875,20.03125,19.25,19.40625,-8.4,0.0,63.0,0.0
7.60643,0x2B0,0.0,0.0,1.0,6.25,0.26,0.08,20.1875,20.03125,19.25,19.40625,-8.6,8.0,63.0,0.0
7.60795,0x316,0.0,0.0,1.0,6.25,0.26,0.08,20.1875,20.03125,19.25,19.40625,-8.6,8.0,66.0,0.0
7.61468,0x220,0.0,0.0,1.0,6.25,-0.1,0.31,20.1875,20.03125,19.25,19.40625,-8.6,8.0,66.0,0.0
7.61562,0x386,0.0,0.0,1.0,6.25,-0.1,0.31,20.09375,20.125,19.28125,19.125,-8.6,8.0,66.0,0.0
7.61652,0x2B0,0.0,0.0,1.0,6.25,-0.1,0.31,20.09375,20.125,19.28125,19.125,-8.8,20.0,66.0,0.0
7.61805,0x316,0.0,0.0,1.0,6.25,-0.1,0.31,20.09375,20.125,19.28125,19.125,-8.8,20.0,68.0,0.0
7.62468,0x220,0.0,0.0,1.0,6.25,-0.26,0.59,20.09375,20.125,19.28125,19.125,-8.8,20.0,68.0,0.0
7.62643,0x2B0,0.0,0.0,1.0,6.25,-0.26,0.59,20.09375,20.125,19.28125,19.125,-8.8,8.0,68.0,0.0
7.62792,0x316,0.0,0.0,1.0,6.25,-0.26,0.59,20.09375,20.125,19.28125,19.125,-8.8,8.0,68.0,0.0
7.63469,0x220,0.0,0.0,1.0,6.25,-0.15,0.69,20.09375,20.125,19.28125,19.125,-8.8,8.0,68.0,0.0
7.63562,0x386,0.0,0.0,1.0,6.25,-0.15,0.69,19.96875,19.96875,19.84375,19.71875,-8.8,8.0,68.0,0.0
7.63646,0x2B0,0.0,0.0,1.0,6.25,-0.15,0.69,19.96875,19.96875,19.84375,19.71875,-9.1,12.0,68.0,0.0
7.63807,0x316,0.0,0.0,1.0,6.25,-0.15,0.69,19.96875,19.96875,19.84375,19.71875,-9.1,12.0,68.0,0.0
7.64468,0x220,0.0,0.0,1.0,6.25,0.08,0.68,19.96875,19.96875,19.84375,19.71875,-9.1,12.0,68.0,0.0
7.64643,0x2B0,0.0,0.0,1.0,6.25,0.08,0.68,19.96875,19.96875,19.84375,19.71875,-9.1,12.0,68.0,0.0
7.64883,0x316,0.0,0.0,1.0,6.25,0.08,0.68,19.96875,19.96875,19.84375,19.71875,-9.1,12.0,66.0,0.0
7.65468,0x220,0.0,0.0,1.0,6.25,0.24,0.83,19.96875,19.96875,19.84375,19.71875,-9.1,12.0,66.0,0.0
7.65562,0x386,0.0,0.0,1.0,6.25,0.24,0.83,19.96875,20.0625,19.8125,20.375,-9.1,12.0,66.0,0.0
7.65652,0x2B0,0.0,0.0,1.0,6.25,0.24,0.83,19.96875,20.0625,19.8125,20.375,-9.4,12.0,66.0,0.0
7.65805,0x316,0.0,0.0,1.0,6.25,0.24,0.83,19.96875,20.0625,19.8125,20.375,-9.4,12.0,66.0,0.0
7.66468,0x220,0.0,0.0,1.0,6.25,0.23,1.13,19.96875,20.0625,19.8125,20.375,-9.4,12.0,66.0,0.0
7.6664,0x2B0,0.0,0.0,1.0,6.25,0.23,1.13,19.96875,20.0625,19.8125,20.375,-9.6,24.0,66.0,0.0
7.66804,0x316,0.0,0.0,1.0,6.25,0.23,1.13,19.96875,20.0625,19.8125,20.375,-9.6,24.0,61.0,0.0
7.67468,0x220,0.0,0.0,1.0,6.25,0.11,1.31,19.96875,20.0625,19.8125,20.375,-9.6,24.0,61.0,0.0
7.67563,0x386,0.0,0.0,1.0,6.25,0.11,1.31,20.03125,20.09375,20.0,20.21875,-9.6,24.0,61.0,0.0
7.67653,0x2B0,0.0,0.0,1.0,6.25,0.11,1.31,20.03125,20.09375,20.0,20.21875,-9.9,24.0,61.0,0.0
7.67807,0x316,0.0,0.0,1.0,6.25,0.11,1.31,20.03125,20.09375,20.0,20.21875,-9.9,24.0,58.0,0.0
7.68469,0x220,0.0,0.0,1.0,6.25,0.02,1.21,20.03125,20.09375,20.0,20.21875,-9.9,24.0,58.0,0.0
7.6864,0x2B0,0.0,0.0,1.0,6.25,0.02,1.21,20.03125,20.09375,20.0,20.21875,-10.1,24.0,58.0,0.0
7.68795,0x316,0.0,0.0,1.0,6.25,0.02,1.21,20.03125,20.09375,20.0,20.21875,-10.1,24.0,56.0,0.0
7.69469,0x220,0.0,0.0,1.0,6.25,0.08,0.98,20.03125,20.09375,20.0,20.21875,-10.1,24.0,56.0,0.0
7.69562,0x386,0.0,0.0,1.0,6.25,0.08,0.98,20.15625,20.03125,20.125,20.0,-10.1,24.0,56.0,0.0
7.69653,0x2B0,0.0,0.0,1.0,6.25,0.08,0.98,20.15625,20.03125,20.125,20.0,-10.3,20.0,56.0,0.0
7.69805,0x316,0.0,0.0,1.0,6.25,0.08,0.98,20.15625,20.03125,20.125,20.0,-10.3,20.0,56.0,0.0
7.70469,0x220,0.0,0.0,1.0,6.25,0.33,0.93,20.15625,20.03125,20.125,20.0,-10.3,20.0,56.0,0.0
7.70642,0x2B0,0.0,0.0,1.0,6.25,0.33,0.93,20.15625,20.03125,20.125,20.0,-10.5,20.0,56.0,0.0
7.70797,0x316,0.0,0.0,1.0,6.25,0.33,0.93,20.15625,20.03125,20.125,20.0,-10.5,20.0,56.0,0.0
7.71468,0x220,0.0,0.0,1.0,6.25,0.6,0.98,20.15625,20.03125,20.125,20.0,-10.5,20.0,56.0,0.0
7.71562,0x386,0.0,0.0,1.0,6.25,0.6,0.98,20.0625,20.09375,19.75,19.84375,-10.5,20.0,56.0,0.0
7.71653,0x2B0,0.0,0.0,1.0,6.25,0.6,0.98,20.0625,20.09375,19.75,19.84375,-10.5,8.0,56.0,0.0
7.71798,0x316,0.0,0.0,1.0,6.25,0.6,0.98,20.0625,20.09375,19.75,19.84375,-10.5,8.0,56.0,0.0
7.72469,0x220,0.0,0.0,1.0,6.25,0.7,0.93,20.0625,20.09375,19.75,19.84375,-10.5,8.0,56.0,0.0
7.72646,0x2B0,0.0,0.0,1.0,6.25,0.7,0.93,20.0625,20.09375,19.75,19.84375,-10.6,0.0,56.0,0.0
7.72794,0x316,0.0,0.0,1.0,6.25,0.7,0.93,20.0625,20.09375,19.75,19.84375,-10.6,0.0,58.0,0.0
7.73469,0x220,0.0,0.0,1.0,6.25,0.55,0.84,20.0625,20.09375,19.75,19.84375,-10.6,0.0,58.0,0.0
7.73562,0x386,0.0,0.0,1.0,6.25,0.55,0.84,20.28125,20.09375,19.6875,19.59375,-10.6,0.0,58.0,0.0
7.73645,0x2B0,0.0,0.0,1.0,6.25,0.55,0.84,20.28125,20.09375,19.6875,19.59375,-10.6,0.0,58.0,0.0
7.73814,0x316,0.0,0.0,1.0,6.25,0.55,0.84,20.28125,20.09375,19.6875,19.59375,-10.6,0.0,63.0,0.0
7.74469,0x220,0.0,0.0,1.0,6.25,0.29,0.89,20.28125,20.09375,19.6875,19.59375,-10.6,0.0,63.0,0.0
7.74639,0x2B0,0.0,0.0,1.0,6.25,0.29,0.89,20.28125,20.09375,19.6875,19.59375,-10.5,0.0,63.0,0.0
7.74874,0x316,0.0,0.0,1.0,6.25,0.29,0.89,20.28125,20.09375,19.6875,19.59375,-10.5,0.0,66.0,0.0
7.75468,0x220,0.0,0.0,1.0,6.25,0.19,0.81,20.28125,20.09375,19.6875,19.59375,-10.5,0.0,66.0,0.0
7.75562,0x386,0.0,0.0,1.0,6.25,0.19,0.81,20.375,20.1875,19.6875,19.65625,-10.5,0.0,66.0,0.0
7.75653,0x2B0,0.0,0.0,1.0,6.25,0.19,0.81,20.375,20.1875,19.6875,19.65625,-10.5,0.0,66.0,0.0
7.75796,0x316,0.0,0.0,1.0,6.25,0.19,0.81,20.375,20.1875,19.6875,19.65625,-10.5,0.0,66.0,0.0
7.76469,0x220,0.0,0.0,1.0,6.25,0.38,0.37,20.375,20.1875,19.6875,19.65625,-10.5,0.0,66.0,0.0
7.76639,0x2B0,0.0,0.0,1.0,6.25,0.38,0.37,20.375,20.1875,19.6875,19.65625,-10.3,8.0,66.0,0.0
7.76802,0x316,0.0,0.0,1.0,6.25,0.38,0.37,20.375,20.1875,19.6875,19.65625,-10.3,8.0,71.0,0.0
7.77469,0x220,0.0,0.0,1.0,6.25,0.74,-0.21,20.375,20.1875,19.6875,19.65625,-10.3,8.0,71.0,0.0
7.77563,0x386,0.0,0.0,1.0,6.25,0.74,-0.21,20.3125,20.21875,19.40625,19.71875,-10.3,8.0,71.0,0.0
7.77654,0x2B0,0.0,0.0,1.0,6.25,0.74,-0.21,20.3125,20.21875,19.40625,19.71875,-10.0,24.0,71.0,0.0
7.77822,0x316,0.0,0.0,1.0,6.25,0.74,-0.21,20.3125,20.21875,19.40625,19.71875,-10.0,24.0,71.0,0.0
7.78468,0x220,0.0,0.0,1.0,6.25,1.06,-0.6,20.3125,20.21875,19.40625,19.71875,-10.0,24.0,71.0,0.0
7.78637,0x2B0,0.0,0.0,1.0,6.25,1.06,-0.6,20.3125,20.21875,19.40625,19.71875,-9.8,24.0,71.0,0.0
7.78798,0x316,0.0,0.0,1.0,6.25,1.06,-0.6,20.3125,20.21875,19.40625,19.71875,-9.8,24.0,71.0,0.0
7.7947,0x220,0.0,0.0,1.0,6.25,1.27,-0.57,20.3125,20.21875,19.40625,19.71875,-9.8,24.0,71.0,0.0
7.79563,0x386,0.0,0.0,1.0,6.25,1.27,-0.57,20.34375,20.28125,19.25,19.5,-9.8,24.0,71.0,0.0
7.79653,0x2B0,0.0,0.0,1.0,6.25,1.27,-0.57,20.34375,20.28125,19.25,19.5,-9.6,20.0,71.0,0.0
7.79797,0x316,0.0,0.0,1.0,6.25,1.27,-0.57,20.34375,20.28125,19.25,19.5,-9.6,20.0,71.0,0.0
7.80468,0x220,0.0,0.0,1.0,6.25,1.4,-0.19,20.34375,20.28125,19.25,19.5,-9.6,20.0,71.0,0.0
7.80639,0x2B0,0.0,0.0,1.0,6.25,1.4,-0.19,20.34375,20.28125,19.25,19.5,-9.4,20.0,71.0,0.0
7.80792,0x316,0.0,0.0,1.0,6.25,1.4,-0.19,20.34375,20.28125,19.25,19.5,-9.4,20.0,68.0,0.0
7.81469,0x220,0.0,0.0,1.0,6.25,1.51,0.05,20.34375,20.28125,19.25,19.5,-9.4,20.0,68.0,0.0
7.81563,0x386,0.0,0.0,1.0,6.25,1.51,0.05,20.34375,20.3125,19.21875,19.28125,-9.4,20.0,68.0,0.0
7.81653,0x2B0,0.0,0.0,1.0,6.25,1.51,0.05,20.34375,20.3125,19.21875,19.28125,-9.1,24.0,68.0,0.0
7.81803,0x316,0.0,0.0,1.0,6.25,1.51,0.05,20.34375,20.3125,19.21875,19.28125,-9.1,24.0,68.0,0.0
7.82469,0x220,0.0,0.0,1.0,6.25,1.58,-0.08,20.34375,20.3125,19.21875,19.28125,-9.1,24.0,68.0,0.0
7.82641,0x2B0,0.0,0.0,1.0,6.25,1.58,-0.08,20.34375,20.3125,19.21875,19.28125,-8.9,24.0,68.0,0.0
7.82796,0x316,0.0,0.0,1.0,6.25,1.58,-0.08,20.34375,20.3125,19.21875,19.28125,-8.9,24.0,63.0,0.0
7.83509,0x220,0.0,0.0,1.0,6.25,1.52,-0.44,20.34375,20.3125,19.21875,19.28125,-8.9,24.0,63.0,0.0
7.83579,0x386,0.0,0.0,1.0,6.25,1.52,-0.44,20.3125,20.25,19.65625,19.625,-8.9,24.0,63.0,0.0
7.83645,0x2B0,0.0,0.0,1.0,6.25,1.52,-0.44,20.3125,20.25,19.65625,19.625,-8.8,12.0,63.0,0.0
7.83804,0x316,0.0,0.0,1.0,6.25,1.52,-0.44,20.3125,20.25,19.65625,19.625,-8.8,12.0,61.0,0.0
7.8447,0x220,0.0,0.0,1.0,6.25,1.39,-0.62,20.3125,20.25,19.65625,19.625,-8.8,12.0,61.0,0.0
7.84638,0x2B0,0.0,0.0,1.0,6.25,1.39,-0.62,20.3125,20.25,19.65625,19.625,-8.5,20.0,61.0,0.0
7.84875,0x316,0.0,0.0,1.0,6.25,1.39,-0.62,20.3125,20.25,19.65625,19.625,-8.5,20.0,58.0,0.0
7.85469,0x220,0.0,0.0,1.0,6.25,1.25,-0.56,20.3125,20.25,19.65625,19.625,-8.5,20.0,58.0,0.0
7.85564,0x386,0.0,0.0,1.0,6.25,1.25,-0.56,20.3125,20.21875,19.90625,19.96875,-8.5,20.0,58.0,0.0
7.85654,0x2B0,0.0,0.0,1.0,6.25,1.25,-0.56,20.3125,20.21875,19.90625,19.96875,-8.5,12.0,58.0,0.0
7.85803,0x316,0.0,0.0,1.0,6.25,1.25,-0.56,20.3125,20.21875,19.90625,19.96875,-8.5,12.0,58.0,0.0
7.86469,0x220,0.0,0.0,1.0,6.25,1.15,-0.39,20.3125,20.21875,19.90625,19.96875,-8.5,12.0,58.0,0.0
7.86639,0x2B0,0.0,0.0,1.0,6.25,1.15,-0.39,20.3125,20.21875,19.90625,19.96875,-8.3,8.0,58.0,0.0
7.86806,0x316,0.0,0.0,1.0,6.25,1.15,-0.39,20.3125,20.21875,19.90625,19.96875,-8.3,8.0,53.0,0.0
7.87469,0x220,0.0,0.0,1.0,6.25,1.13,-0.24,20.3125,20.21875,19.90625,19.96875,-8.3,8.0,53.0,0.0
7.87564,0x386,0.0,0.0,1.0,6.25,1.13,-0.24,20.21875,20.28125,19.84375,20.09375,-8.3,8.0,53.0,0.0
7.87655,0x2B0,0.0,0.0,1.0,6.25,1.13,-0.24,20.21875,20.28125,19.84375,20.09375,-8.3,8.0,53.0,0.0
7.87803,0x316,0.0,0.0,1.0,6.25,1.13,-0.24,20.21875,20.28125,19.84375,20.09375,-8.3,8.0,53.0,0.0
7.88469,0x220,0.0,0.0,1.0,6.25,1.24,-0.23,20.21875,20.28125,19.84375,20.09375,-8.3,8.0,53.0,0.0
7.88637,0x2B0,0.0,0.0,1.0,6.25,1.24,-0.23,20.21875,20.28125,19.84375,20.09375,-8.1,8.0,53.0,0.0
7.88795,0x316,0.0,0.0,1.0,6.25,1.24,-0.23,20.21875,20.28125,19.84375,20.09375,-8.1,8.0,53.0,0.0
7.8947,0x220,0.0,0.0,1.0,6.25,1.49,-0.34,20.21875,20.28125,19.84375,20.09375,-8.1,8.0,53.0,0.0
7.89564,0x386,0.0,0.0,1.0,6.25,1.49,-0.34,20.15625,20.15625,19.75,20.09375,-8.1,8.0,53.0,0.0
7.89654,0x2B0,0.0,0.0,1.0,6.25,1.49,-0.34,20.15625,20.15625,19.75,20.09375,-8.1,8.0,53.0,0.0
7.89802,0x316,0.0,0.0,1.0,6.25,1.49,-0.34,20.15625,20.15625,19.75,20.09375,-8.1,8.0,53.0,0.0
7.90469,0x220,0.0,0.0,1.0,6.25,1.75,-0.38,20.15625,20.15625,19.75,20.09375,-8.1,8.0,53.0,0.0
7.90635,0x2B0,0.0,0.0,1.0,6.25,1.75,-0.38,20.15625,20.15625,19.75,20.09375,-8.1,0.0,53.0,0.0
7.90795,0x316,0.0,0.0,1.0,6.25,1.75,-0.38,20.15625,20.15625,19.75,20.09375,-8.1,0.0,53.0,0.0
7.91469,0x220,0.0,0.0,1.0,6.25,1.89,-0.21,20.15625,20.15625,19.75,20.09375,-8.1,0.0,53.0,0.0
7.91564,0x386,0.0,0.0,1.0,6.25,1.89,-0.21,20.15625,20.28125,19.75,19.96875,-8.1,0.0,53.0,0.0
7.91655,0x2B0,0.0,0.0,1.0,6.25,1.89,-0.21,20.15625,20.28125,19.75,19.96875,-8.1,0.0,53.0,0.0
7.91796,0x316,0.0,0.0,1.0,6.25,1.89,-0.21,20.15625,20.28125,19.75,19.96875,-8.1,0.0,53.0,0.0
7.9247,0x220,0.0,0.0,1.0,6.25,1.8,0.03,20.15625,20.28125,19.75,19.96875,-8.1,0.0,53.0,0.0
7.92635,0x2B0,0.0,0.0,1.0,6.25,1.8,0.03,20.15625,20.28125,19.75,19.96875,-8.1,0.0,53.0,0.0
7.92794,0x316,0.0,0.0,1.0,6.25,1.8,0.03,20.15625,20.28125,19.75,19.96875,-8.1,0.0,53.0,0.0
7.93469,0x220,0.0,0.0,1.0,6.25,1.6,0.2,20.15625,20.28125,19.75,19.96875,-8.1,0.0,53.0,0.0
7.93564,0x386,0.0,0.0,1.0,6.25,1.6,0.2,19.9375,20.21875,19.78125,20.03125,-8.1,0.0,53.0,0.0
7.93646,0x2B0,0.0,0.0,1.0,6.25,1.6,0.2,19.9375,20.21875,19.78125,20.03125,-8.1,0.0,53.0,0.0
7.93812,0x316,0.0,0.0,1.0,6.25,1.6,0.2,19.9375,20.21875,19.78125,20.03125,-8.1,0.0,56.0,0.0
7.9447,0x220,0.0,0.0,1.0,6.25,1.38,0.14,19.9375,20.21875,19.78125,20.03125,-8.1,0.0,56.0,0.0
7.94635,0x2B0,0.0,0.0,1.0,6.25,1.38,0.14,19.9375,20.21875,19.78125,20.03125,-8.1,0.0,56.0,0.0
7.94879,0x316,0.0,0.0,1.0,6.25,1.38,0.14,19.9375,20.21875,19.78125,20.03125,-8.1,0.0,58.0,0.0
7.9547,0x220,0.0,0.0,1.0,6.25,1.2,0.01,19.9375,20.21875,19.78125,20.03125,-8.1,0.0,58.0,0.0
7.95563,0x386,0.0,0.0,1.0,6.25,1.2,0.01,20.1875,20.28125,19.78125,19.8125,-8.1,0.0,58.0,0.0
7.95653,0x2B0,0.0,0.0,1.0,6.25,1.2,0.01,20.1875,20.28125,19.78125,19.8125,-8.1,0.0,58.0,0.0
7.95796,0x316,0.0,0.0,1.0,6.25,1.2,0.01,20.1875,20.28125,19.78125,19.8125,-8.1,0.0,58.0,0.0
7.96469,0x220,0.0,0.0,1.0,6.25,1.23,0.0,20.1875,20.28125,19.78125,19.8125,-8.1,0.0,58.0,0.0
7.96635,0x2B0,0.0,0.0,1.0,6.25,1.23,0.0,20.1875,20.28125,19.78125,19.8125,-8.1,0.0,58.0,0.0
7.96805,0x316,0.0,0.0,1.0,6.25,1.23,0.0,20.1875,20.28125,19.78125,19.8125,-8.1,0.0,61.0,0.0
7.97469,0x220,0.0,0.0,1.0,6.25,1.4,0.08,20.1875,20.28125,19.78125,19.8125,-8.1,0.0,61.0,0.0
7.97564,0x386,0.0,0.0,1.0,6.25,1.4,0.08,20.15625,20.34375,19.6875,19.78125,-8.1,0.0,61.0,0.0
7.97654,0x2B0,0.0,0.0,1.0,6.25,1.4,0.08,20.15625,20.34375,19.6875,19.78125,-8.1,0.0,61.0,0.0
7.97816,0x316,0.0,0.0,1.0,6.25,1.4,0.08,20.15625,20.34375,19.6875,19.78125,-8.1,0.0,63.0,0.0
7.98469,0x220,0.0,0.0,1.0,6.25,1.6,0.15,20.15625,20.34375,19.6875,19.78125,-8.1,0.0,63.0,0.0
7.98636,0x2B0,0.0,0.0,1.0,6.25,1.6,0.15,20.15625,20.34375,19.6875,19.78125,-8.1,0.0,63.0,0.0
7.98796,0x316,0.0,0.0,1.0,6.25,1.6,0.15,20.15625,20.34375,19.6875,19.78125,-8.1,0.0,63.0,0.0
7.9947,0x220,0.0,0.0,1.0,6.25,1.79,0.07,20.15625,20.34375,19.6875,19.78125,-8.1,0.0,63.0,0.0
7.99564,0x386,0.0,0.0,1.0,6.25,1.79,0.07,20.21875,20.4375,19.5625,19.875,-8.1,0.0,63.0,0.0
7.99655,0x2B0,0.0,0.0,1.0,6.25,1.79,0.07,20.21875,20.4375,19.5625,19.875,-8.0,0.0,63.0,0.0
7.99795,0x316,0.0,0.0,1.0,6.25,1.79,0.07,20.21875,20.4375,19.5625,19.875,-8.0,0.0,63.0,0.0
8.0047,0x220,0.0,0.0,1.0,6.25,1.82,-0.03,20.21875,20.4375,19.5625,19.875,-8.0,0.0,63.0,0.0
8.00633,0x2B0,0.0,0.0,1.0,6.25,1.82,-0.03,20.21875,20.4375,19.5625,19.875,-8.0,0.0,63.0,0.0
8.00792,0x316,0.0,0.0,1.0,6.25,1.82,-0.03,20.21875,20.4375,19.5625,19.875,-8.0,0.0,63.0,0.0
8.01469,0x220,0.0,0.0,1.0,6.25,1.75,-0.16,20.21875,20.4375,19.5625,19.875,-8.0,0.0,63.0,0.0
8.01563,0x386,0.0,0.0,1.0,6.25,1.75,-0.16,20.34375,20.3125,19.3125,19.53125,-8.0,0.0,63.0,0.0
8.01653,0x2B0,0.0,0.0,1.0,6.25,1.75,-0.16,20.34375,20.3125,19.3125,19.53125,-8.0,0.0,63.0,0.0
8.01798,0x316,0.0,0.0,1.0,6.25,1.75,-0.16,20.34375,20.3125,19.3125,19.53125,-8.0,0.0,63.0,0.0
8.02469,0x220,0.0,0.0,1.0,6.25,1.75,-0.11,20.34375,20.3125,19.3125,19.53125,-8.0,0.0,63.0,0.0
8.02633,0x2B0,0.0,0.0,1.0,6.25,1.75,-0.11,20.34375,20.3125,19.3125,19.53125,-8.0,0.0,63.0,0.0
8.02798,0x316,0.0,0.0,1.0,6.25,1.75,-0.11,20.34375,20.3125,19.3125,19.53125,-8.0,0.0,63.0,0.0
8.03472,0x220,0.0,0.0,1.0,6.25,1.92,0.02,20.34375,20.3125,19.3125,19.53125,-8.0,0.0,63.0,0.0
8.03565,0x386,0.0,0.0,1.0,6.25,1.92,0.02,20.25,20.4375,19.625,19.25,-8.0,0.0,63.0,0.0
8.03648,0x2B0,0.0,0.0,1.0,6.25,1.92,0.02,20.25,20.4375,19.625,19.25,-8.0,0.0,63.0,0.0
8.03803,0x316,0.0,0.0,1.0,6.25,1.92,0.02,20.25,20.4375,19.625,19.25,-8.0,0.0,63.0,0.0
8.0447,0x220,0.0,0.0,1.0,6.25,2.18,0.03,20.25,20.4375,19.625,19.25,-8.0,0.0,63.0,0.0
8.04638,0x2B0,0.0,0.0,1.0,6.25,2.18,0.03,20.25,20.4375,19.625,19.25,-8.0,0.0,63.0,0.0
8.04882,0x316,0.0,0.0,1.0,6.25,2.18,0.03,20.25,20.4375,19.625,19.25,-8.0,0.0,61.0,0.0
8.0547,0x220,0.0,0.0,1.0,6.25,2.31,-0.07,20.25,20.4375,19.625,19.25,-8.0,0.0,61.0,0.0
8.05563,0x386,0.0,0.0,1.0,6.25,2.31,-0.07,20.25,20.15625,19.40625,19.3125,-8.0,0.0,61.0,0.0
8.05654,0x2B0,0.0,0.0,1.0,6.25,2.31,-0.07,20.25,20.15625,19.40625,19.3125,-8.0,0.0,61.0,0.0
