Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
52.44405,0x316,0.0,0.0,1.0,6.25,9.42,1.87,38.875,39.625,38.0625,38.9375,52.9,0.0,45.0,0.0
52.44894,0x220,0.0,0.0,1.0,6.25,9.28,1.84,38.875,39.625,38.0625,38.9375,52.9,0.0,45.0,0.0
52.44937,0x2B0,0.0,0.0,1.0,6.25,9.28,1.84,38.875,39.625,38.0625,38.9375,52.9,0.0,45.0,0.0
52.45414,0x316,0.0,0.0,1.0,6.25,9.28,1.84,38.875,39.625,38.0625,38.9375,52.9,0.0,45.0,0.0
52.4589,0x220,0.0,0.0,1.0,6.25,9.25,1.84,38.875,39.625,38.0625,38.9375,52.9,0.0,45.0,0.0
52.4593,0x2B0,0.0,0.0,1.0,6.25,9.25,1.84,38.875,39.625,38.0625,38.9375,52.9,0.0,45.0,0.0
52.46322,0x386,0.0,0.0,1.0,6.25,9.25,1.84,38.8125,39.5,38.0625,39.0,52.9,0.0,45.0,0.0
52.46413,0x316,0.0,0.0,1.0,6.25,9.25,1.84,38.8125,39.5,38.0625,39.0,52.9,0.0,45.0,0.0
52.46893,0x220,0.0,0.0,1.0,6.25,9.34,1.88,38.8125,39.5,38.0625,39.0,52.9,0.0,45.0,0.0
52.46936,0x2B0,0.0,0.0,1.0,6.25,9.34,1.88,38.8125,39.5,38.0625,39.0,52.9,0.0,45.0,0.0
52.47409,0x316,0.0,0.0,1.0,6.25,9.34,1.88,38.8125,39.5,38.0625,39.0,52.9,0.0,45.0,0.0
52.4789,0x220,0.0,0.0,1.0,6.25,9.48,1.95,38.8125,39.5,38.0625,39.0,52.9,0.0,45.0,0.0
52.47929,0x2B0,0.0,0.0,1.0,6.25,9.48,1.95,38.8125,39.5,38.0625,39.0,52.9,0.0,45.0,0.0
52.48324,0x386,0.0,0.0,1.0,6.25,9.48,1.95,38.8125,39.40625,38.03125,38.75,52.9,0.0,45.0,0.0
52.48421,0x316,0.0,0.0,1.0,6.25,9.48,1.95,38.8125,39.40625,38.03125,38.75,52.9,0.0,45.0,0.0
52.48896,0x220,0.0,0.0,1.0,6.25,9.55,2.0,38.8125,39.40625,38.03125,38.75,52.9,0.0,45.0,0.0
52.48939,0x2B0,0.0,0.0,1.0,6.25,9.55,2.0,38.8125,39.40625,38.03125,38.75,52.9,0.0,45.0,0.0
52.49474,0x316,0.0,0.0,1.0,6.25,9.55,2.0,38.8125,39.40625,38.03125,38.75,52.9,0.0,45.0,0.0
52.4989,0x220,0.0,0.0,1.0,6.25,9.56,2.04,38.8125,39.40625,38.03125,38.75,52.9,0.0,45.0,0.0
52.4993,0x2B0,0.0,0.0,1.0,6.25,9.56,2.04,38.8125,39.40625,38.03125,38.75,52.9,0.0,45.0,0.0
52.50322,0x386,0.0,0.0,1.0,6.25,9.56,2.04,38.75,39.46875,37.71875,39.0625,52.9,0.0,45.0,0.0
52.50425,0x316,0.0,0.0,1.0,6.25,9.56,2.04,38.75,39.46875,37.71875,39.0625,52.9,0.0,43.0,0.0
52.50895,0x220,0.0,0.0,1.0,6.25,9.53,2.06,38.75,39.46875,37.71875,39.0625,52.9,0.0,43.0,0.0
52.50938,0x2B0,0.0,0.0,1.0,6.25,9.53,2.06,38.75,39.46875,37.71875,39.0625,52.9,0.0,43.0,0.0
52.5142,0x316,0.0,0.0,1.0,6.25,9.53,2.06,38.75,39.46875,37.71875,39.0625,52.9,0.0,43.0,0.0
52.51891,0x220,0.0,0.0,1.0,6.25,9.48,1.99,38.75,39.46875,37.71875,39.0625,52.9,0.0,43.0,0.0
52.51929,0x2B0,0.0,0.0,1.0,6.25,9.48,1.99,38.75,39.46875,37.71875,39.0625,52.9,0.0,43.0,0.0
52.52323,0x386,0.0,0.0,1.0,6.25,9.48,1.99,38.875,40.0,37.5625,38.9375,52.9,0.0,43.0,0.0
52.52405,0x316,0.0,0.0,1.0,6.25,9.48,1.99,38.875,40.0,37.5625,38.9375,52.9,0.0,43.0,0.0
52.52899,0x220,0.0,0.0,1.0,6.25,9.38,1.83,38.875,40.0,37.5625,38.9375,52.9,0.0,43.0,0.0
52.52942,0x2B0,0.0,0.0,1.0,6.25,9.38,1.83,38.875,40.0,37.5625,38.9375,52.9,0.0,43.0,0.0
52.53417,0x316,0.0,0.0,1.0,6.25,9.38,1.83,38.875,40.0,37.5625,38.9375,52.9,0.0,43.0,0.0
52.53891,0x220,0.0,0.0,1.0,6.25,9.25,1.71,38.875,40.0,37.5625,38.9375,52.9,0.0,43.0,0.0
52.53929,0x2B0,0.0,0.0,1.0,6.25,9.25,1.71,38.875,40.0,37.5625,38.9375,52.9,0.0,43.0,0.0
52.54323,0x386,0.0,0.0,1.0,6.25,9.25,1.71,39.0,39.84375,37.96875,38.875,52.9,0.0,43.0,0.0
52.54407,0x316,0.0,0.0,1.0,6.25,9.25,1.71,39.0,39.84375,37.96875,38.875,52.9,0.0,43.0,0.0
52.54895,0x220,0.0,0.0,1.0,6.25,9.14,1.71,39.0,39.84375,37.96875,38.875,52.9,0.0,43.0,0.0
52.54938,0x2B0,0.0,0.0,1.0,6.25,9.14,1.71,39.0,39.84375,37.96875,38.875,52.9,0.0,43.0,0.0
52.55409,0x316,0.0,0.0,1.0,6.25,9.14,1.71,39.0,39.84375,37.96875,38.875,52.9,0.0,43.0,0.0
52.55891,0x220,0.0,0.0,1.0,6.25,9.09,1.88,39.0,39.84375,37.96875,38.875,52.9,0.0,43.0,0.0
52.55934,0x2B0,0.0,0.0,1.0,6.25,9.09,1.88,39.0,39.84375,37.96875,38.875,53.0,0.0,43.0,0.0
52.56323,0x386,0.0,0.0,1.0,6.25,9.09,1.88,38.96875,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.56408,0x316,0.0,0.0,1.0,6.25,9.09,1.88,38.96875,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.56894,0x220,0.0,0.0,1.0,6.25,9.21,2.04,38.96875,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.56937,0x2B0,0.0,0.0,1.0,6.25,9.21,2.04,38.96875,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.57413,0x316,0.0,0.0,1.0,6.25,9.21,2.04,38.96875,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.57891,0x220,0.0,0.0,1.0,6.25,9.47,2.01,38.96875,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.5793,0x2B0,0.0,0.0,1.0,6.25,9.47,2.01,38.96875,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.58325,0x386,0.0,0.0,1.0,6.25,9.47,2.01,38.9375,39.625,37.90625,38.90625,53.0,0.0,43.0,0.0
52.58424,0x316,0.0,0.0,1.0,6.25,9.47,2.01,38.9375,39.625,37.90625,38.90625,53.0,0.0,43.0,0.0
52.58896,0x220,0.0,0.0,1.0,6.25,9.7,1.86,38.9375,39.625,37.90625,38.90625,53.0,0.0,43.0,0.0
52.58939,0x2B0,0.0,0.0,1.0,6.25,9.7,1.86,38.9375,39.625,37.90625,38.90625,53.0,0.0,43.0,0.0
52.59474,0x316,0.0,0.0,1.0,6.25,9.7,1.86,38.9375,39.625,37.90625,38.90625,53.0,0.0,43.0,0.0
52.59891,0x220,0.0,0.0,1.0,6.25,9.77,1.66,38.9375,39.625,37.90625,38.90625,53.0,0.0,43.0,0.0
52.59929,0x2B0,0.0,0.0,1.0,6.25,9.77,1.66,38.9375,39.625,37.90625,38.90625,53.0,0.0,43.0,0.0
52.60324,0x386,0.0,0.0,1.0,6.25,9.77,1.66,38.875,39.5,38.21875,39.0,53.0,0.0,43.0,0.0
52.60422,0x316,0.0,0.0,1.0,6.25,9.77,1.66,38.875,39.5,38.21875,39.0,53.0,0.0,43.0,0.0
52.60895,0x220,0.0,0.0,1.0,6.25,9.6,1.53,38.875,39.5,38.21875,39.0,53.0,0.0,43.0,0.0
52.60938,0x2B0,0.0,0.0,1.0,6.25,9.6,1.53,38.875,39.5,38.21875,39.0,53.0,0.0,43.0,0.0
52.61419,0x316,0.0,0.0,1.0,6.25,9.6,1.53,38.875,39.5,38.21875,39.0,53.0,0.0,43.0,0.0
52.61891,0x220,0.0,0.0,1.0,6.25,9.25,1.59,38.875,39.5,38.21875,39.0,53.0,0.0,43.0,0.0
52.6193,0x2B0,0.0,0.0,1.0,6.25,9.25,1.59,38.875,39.5,38.21875,39.0,53.0,0.0,43.0,0.0
52.62323,0x386,0.0,0.0,1.0,6.25,9.25,1.59,38.84375,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.6241,0x316,0.0,0.0,1.0,6.25,9.25,1.59,38.84375,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.62895,0x220,0.0,0.0,1.0,6.25,8.98,1.87,38.84375,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.62937,0x2B0,0.0,0.0,1.0,6.25,8.98,1.87,38.84375,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.63409,0x316,0.0,0.0,1.0,6.25,8.98,1.87,38.84375,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.6389,0x220,0.0,0.0,1.0,6.25,8.98,2.11,38.84375,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.6393,0x2B0,0.0,0.0,1.0,6.25,8.98,2.11,38.84375,39.5625,38.03125,38.96875,53.0,0.0,43.0,0.0
52.64323,0x386,0.0,0.0,1.0,6.25,8.98,2.11,38.875,39.4375,38.09375,38.84375,53.0,0.0,43.0,0.0
52.64405,0x316,0.0,0.0,1.0,6.25,8.98,2.11,38.875,39.4375,38.09375,38.84375,53.0,0.0,43.0,0.0
52.64895,0x220,0.0,0.0,1.0,6.25,9.25,2.03,38.875,39.4375,38.09375,38.84375,53.0,0.0,43.0,0.0
52.64937,0x2B0,0.0,0.0,1.0,6.25,9.25,2.03,38.875,39.4375,38.09375,38.84375,53.0,0.0,43.0,0.0
52.65411,0x316,0.0,0.0,1.0,6.25,9.25,2.03,38.875,39.4375,38.09375,38.84375,53.0,0.0,43.0,0.0
52.65891,0x220,0.0,0.0,1.0,6.25,9.57,1.74,38.875,39.4375,38.09375,38.84375,53.0,0.0,43.0,0.0
52.6593,0x2B0,0.0,0.0,1.0,6.25,9.57,1.74,38.875,39.4375,38.09375,38.84375,53.0,0.0,43.0,0.0
52.66323,0x386,0.0,0.0,1.0,6.25,9.57,1.74,38.875,39.5625,37.90625,38.9375,53.0,0.0,43.0,0.0
52.66413,0x316,0.0,0.0,1.0,6.25,9.57,1.74,38.875,39.5625,37.90625,38.9375,53.0,0.0,43.0,0.0
52.66895,0x220,0.0,0.0,1.0,6.25,9.67,1.63,38.875,39.5625,37.90625,38.9375,53.0,0.0,43.0,0.0
52.66938,0x2B0,0.0,0.0,1.0,6.25,9.67,1.63,38.875,39.5625,37.90625,38.9375,53.0,0.0,43.0,0.0
52.67409,0x316,0.0,0.0,1.0,6.25,9.67,1.63,38.875,39.5625,37.90625,38.9375,53.0,0.0,43.0,0.0
52.67891,0x220,0.0,0.0,1.0,6.25,9.59,1.83,38.875,39.5625,37.90625,38.9375,53.0,0.0,43.0,0.0
52.6793,0x2B0,0.0,0.0,1.0,6.25,9.59,1.83,38.875,39.5625,37.90625,38.9375,53.0,0.0,43.0,0.0
52.68325,0x386,0.0,0.0,1.0,6.25,9.59,1.83,38.875,39.5,37.8125,38.9375,53.0,0.0,43.0,0.0
52.68424,0x316,0.0,0.0,1.0,6.25,9.59,1.83,38.875,39.5,37.8125,38.9375,53.0,0.0,43.0,0.0
52.68896,0x220,0.0,0.0,1.0,6.25,9.43,2.05,38.875,39.5,37.8125,38.9375,53.0,0.0,43.0,0.0
52.68939,0x2B0,0.0,0.0,1.0,6.25,9.43,2.05,38.875,39.5,37.8125,38.9375,53.0,0.0,43.0,0.0
52.69474,0x316,0.0,0.0,1.0,6.25,9.43,2.05,38.875,39.5,37.8125,38.9375,53.0,0.0,43.0,0.0
52.69891,0x220,0.0,0.0,1.0,6.25,9.22,1.96,38.875,39.5,37.8125,38.9375,53.0,0.0,43.0,0.0
52.69929,0x2B0,0.0,0.0,1.0,6.25,9.22,1.96,38.875,39.5,37.8125,38.9375,53.1,0.0,43.0,0.0
52.70323,0x386,0.0,0.0,1.0,6.25,9.22,1.96,38.96875,39.90625,37.84375,39.0,53.1,0.0,43.0,0.0
52.70425,0x316,0.0,0.0,1.0,6.25,9.22,1.96,38.96875,39.90625,37.84375,39.0,53.1,0.0,43.0,0.0
52.70895,0x220,0.0,0.0,1.0,6.25,9.09,1.7,38.96875,39.90625,37.84375,39.0,53.1,0.0,43.0,0.0
52.70937,0x2B0,0.0,0.0,1.0,6.25,9.09,1.7,38.96875,39.90625,37.84375,39.0,53.1,0.0,43.0,0.0
52.7142,0x316,0.0,0.0,1.0,6.25,9.09,1.7,38.96875,39.90625,37.84375,39.0,53.1,0.0,43.0,0.0
52.71892,0x220,0.0,0.0,1.0,6.25,9.08,1.65,38.96875,39.90625,37.84375,39.0,53.1,0.0,43.0,0.0
52.71935,0x2B0,0.0,0.0,1.0,6.25,9.08,1.65,38.96875,39.90625,37.84375,39.0,53.1,0.0,43.0,0.0
52.72324,0x386,0.0,0.0,1.0,6.25,9.08,1.65,39.0,39.875,37.9375,39.0,53.1,0.0,43.0,0.0
52.72405,0x316,0.0,0.0,1.0,6.25,9.08,1.65,39.0,39.875,37.9375,39.0,53.1,0.0,43.0,0.0
52.72895,0x220,0.0,0.0,1.0,6.25,9.24,1.81,39.0,39.875,37.9375,39.0,53.1,0.0,43.0,0.0
52.72938,0x2B0,0.0,0.0,1.0,6.25,9.24,1.81,39.0,39.875,37.9375,39.0,53.3,8.0,43.0,0.0
52.73411,0x316,0.0,0.0,1.0,6.25,9.24,1.81,39.0,39.875,37.9375,39.0,53.3,8.0,43.0,0.0
52.73893,0x220,0.0,0.0,1.0,6.25,9.52,1.94,39.0,39.875,37.9375,39.0,53.3,8.0,43.0,0.0
52.73928,0x2B0,0.0,0.0,1.0,6.25,9.52,1.94,39.0,39.875,37.9375,39.0,53.3,8.0,43.0,0.0
52.74323,0x386,0.0,0.0,1.0,6.25,9.52,1.94,38.96875,39.5625,37.90625,38.875,53.3,8.0,43.0,0.0
52.7441,0x316,0.0,0.0,1.0,6.25,9.52,1.94,38.96875,39.5625,37.90625,38.875,53.3,8.0,43.0,0.0
52.74895,0x220,0.0,0.0,1.0,6.25,9.65,1.86,38.96875,39.5625,37.90625,38.875,53.3,8.0,43.0,0.0
52.74939,0x2B0,0.0,0.0,1.0,6.25,9.65,1.86,38.96875,39.5625,37.90625,38.875,53.4,0.0,43.0,0.0
52.75408,0x316,0.0,0.0,1.0,6.25,9.65,1.86,38.96875,39.5625,37.90625,38.875,53.4,0.0,43.0,0.0
52.75892,0x220,0.0,0.0,1.0,6.25,9.6,1.77,38.96875,39.5625,37.90625,38.875,53.4,0.0,43.0,0.0
52.75936,0x2B0,0.0,0.0,1.0,6.25,9.6,1.77,38.96875,39.5625,37.90625,38.875,53.4,0.0,43.0,0.0
52.76327,0x386,0.0,0.0,1.0,6.25,9.6,1.77,38.90625,39.625,38.0,39.0,53.4,0.0,43.0,0.0
52.76408,0x316,0.0,0.0,1.0,6.25,9.6,1.77,38.90625,39.625,38.0,39.0,53.4,0.0,43.0,0.0
52.76897,0x220,0.0,0.0,1.0,6.25,9.48,1.79,38.90625,39.625,38.0,39.0,53.4,0.0,43.0,0.0
52.76939,0x2B0,0.0,0.0,1.0,6.25,9.48,1.79,38.90625,39.625,38.0,39.0,53.6,8.0,43.0,0.0
52.77411,0x316,0.0,0.0,1.0,6.25,9.48,1.79,38.90625,39.625,38.0,39.0,53.6,8.0,43.0,0.0
52.77892,0x220,0.0,0.0,1.0,6.25,9.35,1.83,38.90625,39.625,38.0,39.0,53.6,8.0,43.0,0.0
52.7793,0x2B0,0.0,0.0,1.0,6.25,9.35,1.83,38.90625,39.625,38.0,39.0,53.6,8.0,43.0,0.0
52.78325,0x386,0.0,0.0,1.0,6.25,9.35,1.83,38.875,39.53125,38.0,39.03125,53.6,8.0,43.0,0.0
52.78427,0x316,0.0,0.0,1.0,6.25,9.35,1.83,38.875,39.53125,38.0,39.03125,53.6,8.0,43.0,0.0
52.78897,0x220,0.0,0.0,1.0,6.25,9.29,1.8,38.875,39.53125,38.0,39.03125,53.6,8.0,43.0,0.0
52.7894,0x2B0,0.0,0.0,1.0,6.25,9.29,1.8,38.875,39.53125,38.0,39.03125,53.8,8.0,43.0,0.0
52.79473,0x316,0.0,0.0,1.0,6.25,9.29,1.8,38.875,39.53125,38.0,39.03125,53.8,8.0,43.0,0.0
52.79891,0x220,0.0,0.0,1.0,6.25,9.24,1.81,38.875,39.53125,38.0,39.03125,53.8,8.0,43.0,0.0
52.79928,0x2B0,0.0,0.0,1.0,6.25,9.24,1.81,38.875,39.53125,38.0,39.03125,53.8,8.0,43.0,0.0
52.80323,0x386,0.0,0.0,1.0,6.25,9.24,1.81,38.84375,39.5,38.15625,38.90625,53.8,8.0,43.0,0.0
52.8042,0x316,0.0,0.0,1.0,6.25,9.24,1.81,38.84375,39.5,38.15625,38.90625,53.8,8.0,43.0,0.0
52.80898,0x220,0.0,0.0,1.0,6.25,9.21,1.86,38.84375,39.5,38.15625,38.90625,53.8,8.0,43.0,0.0
52.80941,0x2B0,0.0,0.0,1.0,6.25,9.21,1.86,38.84375,39.5,38.15625,38.90625,53.9,0.0,43.0,0.0
52.8142,0x316,0.0,0.0,1.0,6.25,9.21,1.86,38.84375,39.5,38.15625,38.90625,53.9,0.0,43.0,0.0
52.81892,0x220,0.0,0.0,1.0,6.25,9.25,1.91,38.84375,39.5,38.15625,38.90625,53.9,0.0,43.0,0.0
52.8193,0x2B0,0.0,0.0,1.0,6.25,9.25,1.91,38.84375,39.5,38.15625,38.90625,53.9,0.0,43.0,0.0
52.82323,0x386,0.0,0.0,1.0,6.25,9.25,1.91,38.9375,39.34375,37.9375,38.875,53.9,0.0,43.0,0.0
52.8241,0x316,0.0,0.0,1.0,6.25,9.25,1.91,38.9375,39.34375,37.9375,38.875,53.9,0.0,43.0,0.0
52.82897,0x220,0.0,0.0,1.0,6.25,9.31,2.02,38.9375,39.34375,37.9375,38.875,53.9,0.0,43.0,0.0
52.8294,0x2B0,0.0,0.0,1.0,6.25,9.31,2.02,38.9375,39.34375,37.9375,38.875,54.0,0.0,43.0,0.0
52.83409,0x316,0.0,0.0,1.0,6.25,9.31,2.02,38.9375,39.34375,37.9375,38.875,54.0,0.0,43.0,0.0
52.83892,0x220,0.0,0.0,1.0,6.25,9.44,2.13,38.9375,39.34375,37.9375,38.875,54.0,0.0,43.0,0.0
52.83927,0x2B0,0.0,0.0,1.0,6.25,9.44,2.13,38.9375,39.34375,37.9375,38.875,54.0,0.0,43.0,0.0
52.84324,0x386,0.0,0.0,1.0,6.25,9.44,2.13,38.875,39.6875,37.6875,39.03125,54.0,0.0,43.0,0.0
52.84404,0x316,0.0,0.0,1.0,6.25,9.44,2.13,38.875,39.6875,37.6875,39.03125,54.0,0.0,43.0,0.0
52.84895,0x220,0.0,0.0,1.0,6.25,9.61,2.05,38.875,39.6875,37.6875,39.03125,54.0,0.0,43.0,0.0
52.84938,0x2B0,0.0,0.0,1.0,6.25,9.61,2.05,38.875,39.6875,37.6875,39.03125,54.0,0.0,43.0,0.0
52.85417,0x316,0.0,0.0,1.0,6.25,9.61,2.05,38.875,39.6875,37.6875,39.03125,54.0,0.0,43.0,0.0
52.85892,0x220,0.0,0.0,1.0,6.25,9.66,1.83,38.875,39.6875,37.6875,39.03125,54.0,0.0,43.0,0.0
52.85929,0x2B0,0.0,0.0,1.0,6.25,9.66,1.83,38.875,39.6875,37.6875,39.03125,54.2,8.0,43.0,0.0
52.86324,0x386,0.0,0.0,1.0,6.25,9.66,1.83,38.90625,40.0625,37.71875,38.96875,54.2,8.0,43.0,0.0
52.86412,0x316,0.0,0.0,1.0,6.25,9.66,1.83,38.90625,40.0625,37.71875,38.96875,54.2,8.0,43.0,0.0
52.86897,0x220,0.0,0.0,1.0,6.25,9.54,1.62,38.90625,40.0625,37.71875,38.96875,54.2,8.0,43.0,0.0
52.8694,0x2B0,0.0,0.0,1.0,6.25,9.54,1.62,38.90625,40.0625,37.71875,38.96875,54.2,8.0,43.0,0.0
52.87408,0x316,0.0,0.0,1.0,6.25,9.54,1.62,38.90625,40.0625,37.71875,38.96875,54.2,8.0,43.0,0.0
52.87892,0x220,0.0,0.0,1.0,6.25,9.34,1.69,38.90625,40.0625,37.71875,38.96875,54.2,8.0,43.0,0.0
52.87928,0x2B0,0.0,0.0,1.0,6.25,9.34,1.69,38.90625,40.0625,37.71875,38.96875,54.2,0.0,43.0,0.0
52.88329,0x386,0.0,0.0,1.0,6.25,9.34,1.69,39.0625,39.78125,37.875,38.9375,54.2,0.0,43.0,0.0
52.88424,0x316,0.0,0.0,1.0,6.25,9.34,1.69,39.0625,39.78125,37.875,38.9375,54.2,0.0,43.0,0.0
52.88898,0x220,0.0,0.0,1.0,6.25,9.23,2.02,39.0625,39.78125,37.875,38.9375,54.2,0.0,43.0,0.0
52.88941,0x2B0,0.0,0.0,1.0,6.25,9.23,2.02,39.0625,39.78125,37.875,38.9375,54.2,0.0,43.0,0.0
52.89474,0x316,0.0,0.0,1.0,6.25,9.23,2.02,39.0625,39.78125,37.875,38.9375,54.2,0.0,43.0,0.0
52.89892,0x220,0.0,0.0,1.0,6.25,9.3,2.22,39.0625,39.78125,37.875,38.9375,54.2,0.0,43.0,0.0
52.8993,0x2B0,0.0,0.0,1.0,6.25,9.3,2.22,39.0625,39.78125,37.875,38.9375,54.3,0.0,43.0,0.0
52.90324,0x386,0.0,0.0,1.0,6.25,9.3,2.22,38.9375,39.5625,38.0,38.96875,54.3,0.0,43.0,0.0
52.90425,0x316,0.0,0.0,1.0,6.25,9.3,2.22,38.9375,39.5625,38.0,38.96875,54.3,0.0,43.0,0.0
52.90898,0x220,0.0,0.0,1.0,6.25,9.49,2.0,38.9375,39.5625,38.0,38.96875,54.3,0.0,43.0,0.0
52.90941,0x2B0,0.0,0.0,1.0,6.25,9.49,2.0,38.9375,39.5625,38.0,38.96875,54.3,0.0,43.0,0.0
52.91419,0x316,0.0,0.0,1.0,6.25,9.49,2.0,38.9375,39.5625,38.0,38.96875,54.3,0.0,43.0,0.0
52.91892,0x220,0.0,0.0,1.0,6.25,9.67,1.66,38.9375,39.5625,38.0,38.96875,54.3,0.0,43.0,0.0
52.91928,0x2B0,0.0,0.0,1.0,6.25,9.67,1.66,38.9375,39.5625,38.0,38.96875,54.3,0.0,43.0,0.0
52.92324,0x386,0.0,0.0,1.0,6.25,9.67,1.66,39.0625,39.78125,38.03125,39.09375,54.3,0.0,43.0,0.0
52.92404,0x316,0.0,0.0,1.0,6.25,9.67,1.66,39.0625,39.78125,38.03125,39.09375,54.3,0.0,43.0,0.0
52.92898,0x220,0.0,0.0,1.0,6.25,9.75,1.68,39.0625,39.78125,38.03125,39.09375,54.3,0.0,43.0,0.0
52.9294,0x2B0,0.0,0.0,1.0,6.25,9.75,1.68,39.0625,39.78125,38.03125,39.09375,54.3,0.0,43.0,0.0
52.9341,0x316,0.0,0.0,1.0,6.25,9.75,1.68,39.0625,39.78125,38.03125,39.09375,54.3,0.0,43.0,0.0
52.93892,0x220,0.0,0.0,1.0,6.25,9.72,1.99,39.0625,39.78125,38.03125,39.09375,54.3,0.0,43.0,0.0
52.93926,0x2B0,0.0,0.0,1.0,6.25,9.72,1.99,39.0625,39.78125,38.03125,39.09375,54.3,0.0,43.0,0.0
52.94324,0x386,0.0,0.0,1.0,6.25,9.72,1.99,38.9375,39.65625,38.125,39.0,54.3,0.0,43.0,0.0
52.94409,0x316,0.0,0.0,1.0,6.25,9.72,1.99,38.9375,39.65625,38.125,39.0,54.3,0.0,43.0,0.0
52.94898,0x220,0.0,0.0,1.0,6.25,9.62,2.09,38.9375,39.65625,38.125,39.0,54.3,0.0,43.0,0.0
52.94941,0x2B0,0.0,0.0,1.0,6.25,9.62,2.09,38.9375,39.65625,38.125,39.0,54.3,0.0,43.0,0.0
52.95414,0x316,0.0,0.0,1.0,6.25,9.62,2.09,38.9375,39.65625,38.125,39.0,54.3,0.0,43.0,0.0
52.95893,0x220,0.0,0.0,1.0,6.25,9.46,1.92,38.9375,39.65625,38.125,39.0,54.3,0.0,43.0,0.0
52.95927,0x2B0,0.0,0.0,1.0,6.25,9.46,1.92,38.9375,39.65625,38.125,39.0,54.3,0.0,43.0,0.0
52.96331,0x386,0.0,0.0,1.0,6.25,9.46,1.92,38.875,39.53125,38.15625,38.96875,54.3,0.0,43.0,0.0
52.9641,0x316,0.0,0.0,1.0,6.25,9.46,1.92,38.875,39.53125,38.15625,38.96875,54.3,0.0,43.0,0.0
52.96898,0x220,0.0,0.0,1.0,6.25,9.33,1.82,38.875,39.53125,38.15625,38.96875,54.3,0.0,43.0,0.0
52.96941,0x2B0,0.0,0.0,1.0,6.25,9.33,1.82,38.875,39.53125,38.15625,38.96875,54.3,0.0,43.0,0.0
52.97411,0x316,0.0,0.0,1.0,6.25,9.33,1.82,38.875,39.53125,38.15625,38.96875,54.3,0.0,43.0,0.0
52.97892,0x220,0.0,0.0,1.0,6.25,9.34,1.9,38.875,39.53125,38.15625,38.96875,54.3,0.0,43.0,0.0
52.97927,0x2B0,0.0,0.0,1.0,6.25,9.34,1.9,38.875,39.53125,38.15625,38.96875,54.3,0.0,43.0,0.0
52.98331,0x386,0.0,0.0,1.0,6.25,9.34,1.9,38.90625,39.46875,38.0625,39.0,54.3,0.0,43.0,0.0
52.98451,0x316,0.0,0.0,1.0,6.25,9.34,1.9,38.90625,39.46875,38.0625,39.0,54.3,0.0,43.0,0.0
52.98898,0x220,0.0,0.0,1.0,6.25,9.46,1.97,38.90625,39.46875,38.0625,39.0,54.3,0.0,43.0,0.0
52.98941,0x2B0,0.0,0.0,1.0,6.25,9.46,1.97,38.90625,39.46875,38.0625,39.0,54.3,0.0,43.0,0.0
52.99474,0x316,0.0,0.0,1.0,6.25,9.46,1.97,38.90625,39.46875,38.0625,39.0,54.3,0.0,43.0,0.0
52.99893,0x220,0.0,0.0,1.0,6.25,9.55,1.91,38.90625,39.46875,38.0625,39.0,54.3,0.0,43.0,0.0
52.99929,0x2B0,0.0,0.0,1.0,6.25,9.55,1.91,38.90625,39.46875,38.0625,39.0,54.4,0.0,43.0,0.0
53.00324,0x386,0.0,0.0,1.0,6.25,9.55,1.91,38.90625,39.5,37.84375,39.0,54.4,0.0,43.0,0.0
53.00416,0x316,0.0,0.0,1.0,6.25,9.55,1.91,38.90625,39.5,37.84375,39.0,54.4,0.0,43.0,0.0
53.00899,0x220,0.0,0.0,1.0,6.25,9.57,1.83,38.90625,39.5,37.84375,39.0,54.4,0.0,43.0,0.0
53.00942,0x2B0,0.0,0.0,1.0,6.25,9.57,1.83,38.90625,39.5,37.84375,39.0,54.4,0.0,43.0,0.0
53.01418,0x316,0.0,0.0,1.0,6.25,9.57,1.83,38.90625,39.5,37.84375,39.0,54.4,0.0,43.0,0.0
53.01892,0x220,0.0,0.0,1.0,6.25,9.51,1.96,38.90625,39.5,37.84375,39.0,54.4,0.0,43.0,0.0
53.01933,0x2B0,0.0,0.0,1.0,6.25,9.51,1.96,38.90625,39.5,37.84375,39.0,54.4,0.0,43.0,0.0
53.02324,0x386,0.0,0.0,1.0,6.25,9.51,1.96,38.9375,39.90625,37.9375,39.0625,54.4,0.0,43.0,0.0
