Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
12.26416,0x386,0.0,0.0,1.0,6.25,3.09,0.08,19.03125,19.28125,18.59375,18.5625,-7.0,0.0,43.0,0.0
12.26434,0x2B0,0.0,0.0,1.0,6.25,3.09,0.08,19.03125,19.28125,18.59375,18.5625,-7.1,0.0,43.0,0.0
12.26988,0x220,0.0,0.0,1.0,6.25,3.32,-0.08,19.03125,19.28125,18.59375,18.5625,-7.1,0.0,43.0,0.0
12.27311,0x316,0.0,0.0,1.0,6.25,3.32,-0.08,19.03125,19.28125,18.59375,18.5625,-7.1,0.0,43.0,0.0
12.27423,0x2B0,0.0,0.0,1.0,6.25,3.32,-0.08,19.03125,19.28125,18.59375,18.5625,-7.1,0.0,43.0,0.0
12.27985,0x220,0.0,0.0,1.0,6.25,3.41,-0.28,19.03125,19.28125,18.59375,18.5625,-7.1,0.0,43.0,0.0
12.28348,0x316,0.0,0.0,1.0,6.25,3.41,-0.28,19.03125,19.28125,18.59375,18.5625,-7.1,0.0,43.0,0.0
12.28419,0x386,0.0,0.0,1.0,6.25,3.41,-0.28,19.0,19.25,18.6875,18.5625,-7.1,0.0,43.0,0.0
12.28437,0x2B0,0.0,0.0,1.0,6.25,3.41,-0.28,19.0,19.25,18.6875,18.5625,-7.2,0.0,43.0,0.0
12.28987,0x220,0.0,0.0,1.0,6.25,3.36,-0.49,19.0,19.25,18.6875,18.5625,-7.2,0.0,43.0,0.0
12.29301,0x316,0.0,0.0,1.0,6.25,3.36,-0.49,19.0,19.25,18.6875,18.5625,-7.2,0.0,48.0,0.0
12.29419,0x2B0,0.0,0.0,1.0,6.25,3.36,-0.49,19.0,19.25,18.6875,18.5625,-7.2,0.0,48.0,0.0
12.29985,0x220,0.0,0.0,1.0,6.25,3.2,-0.65,19.0,19.25,18.6875,18.5625,-7.2,0.0,48.0,0.0
12.30317,0x316,0.0,0.0,1.0,6.25,3.2,-0.65,19.0,19.25,18.6875,18.5625,-7.2,0.0,50.0,0.0
12.30416,0x386,0.0,0.0,1.0,6.25,3.2,-0.65,19.15625,19.1875,18.59375,18.6875,-7.2,0.0,50.0,0.0
12.30435,0x2B0,0.0,0.0,1.0,6.25,3.2,-0.65,19.15625,19.1875,18.59375,18.6875,-7.2,0.0,50.0,0.0
12.30988,0x220,0.0,0.0,1.0,6.25,3.01,-0.66,19.15625,19.1875,18.59375,18.6875,-7.2,0.0,50.0,0.0
12.31311,0x316,0.0,0.0,1.0,6.25,3.01,-0.66,19.15625,19.1875,18.59375,18.6875,-7.2,0.0,53.0,0.0
12.3142,0x2B0,0.0,0.0,1.0,6.25,3.01,-0.66,19.15625,19.1875,18.59375,18.6875,-7.2,0.0,53.0,0.0
12.31985,0x220,0.0,0.0,1.0,6.25,2.85,-0.6,19.15625,19.1875,18.59375,18.6875,-7.2,0.0,53.0,0.0
12.32315,0x316,0.0,0.0,1.0,6.25,2.85,-0.6,19.15625,19.1875,18.59375,18.6875,-7.2,0.0,53.0,0.0
12.32417,0x386,0.0,0.0,1.0,6.25,2.85,-0.6,19.09375,19.15625,18.59375,18.71875,-7.2,0.0,53.0,0.0
12.32435,0x2B0,0.0,0.0,1.0,6.25,2.85,-0.6,19.09375,19.15625,18.59375,18.71875,-7.2,0.0,53.0,0.0
12.32989,0x220,0.0,0.0,1.0,6.25,2.74,-0.56,19.09375,19.15625,18.59375,18.71875,-7.2,0.0,53.0,0.0
12.33305,0x316,0.0,0.0,1.0,6.25,2.74,-0.56,19.09375,19.15625,18.59375,18.71875,-7.2,0.0,53.0,0.0
12.33419,0x2B0,0.0,0.0,1.0,6.25,2.74,-0.56,19.09375,19.15625,18.59375,18.71875,-7.2,0.0,53.0,0.0
12.33985,0x220,0.0,0.0,1.0,6.25,2.64,-0.55,19.09375,19.15625,18.59375,18.71875,-7.2,0.0,53.0,0.0
12.34314,0x316,0.0,0.0,1.0,6.25,2.64,-0.55,19.09375,19.15625,18.59375,18.71875,-7.2,0.0,53.0,0.0
12.34416,0x386,0.0,0.0,1.0,6.25,2.64,-0.55,19.0625,19.125,18.59375,18.71875,-7.2,0.0,53.0,0.0
12.34435,0x2B0,0.0,0.0,1.0,6.25,2.64,-0.55,19.0625,19.125,18.59375,18.71875,-7.2,0.0,53.0,0.0
12.34988,0x220,0.0,0.0,1.0,6.25,2.49,-0.49,19.0625,19.125,18.59375,18.71875,-7.2,0.0,53.0,0.0
12.35314,0x316,0.0,0.0,1.0,6.25,2.49,-0.49,19.0625,19.125,18.59375,18.71875,-7.2,0.0,50.0,0.0
12.35429,0x2B0,0.0,0.0,1.0,6.25,2.49,-0.49,19.0625,19.125,18.59375,18.71875,-7.2,0.0,50.0,0.0
12.35985,0x220,0.0,0.0,1.0,6.25,2.37,-0.32,19.0625,19.125,18.59375,18.71875,-7.2,0.0,50.0,0.0
12.36303,0x316,0.0,0.0,1.0,6.25,2.37,-0.32,19.0625,19.125,18.59375,18.71875,-7.2,0.0,48.0,0.0
12.36417,0x386,0.0,0.0,1.0,6.25,2.37,-0.32,19.15625,19.0,18.625,18.65625,-7.2,0.0,48.0,0.0
12.36436,0x2B0,0.0,0.0,1.0,6.25,2.37,-0.32,19.15625,19.0,18.625,18.65625,-7.3,0.0,48.0,0.0
12.36989,0x220,0.0,0.0,1.0,6.25,2.33,-0.16,19.15625,19.0,18.625,18.65625,-7.3,0.0,48.0,0.0
12.37304,0x316,0.0,0.0,1.0,6.25,2.33,-0.16,19.15625,19.0,18.625,18.65625,-7.3,0.0,48.0,0.0
12.37424,0x2B0,0.0,0.0,1.0,6.25,2.33,-0.16,19.15625,19.0,18.625,18.65625,-7.3,0.0,48.0,0.0
12.37985,0x220,0.0,0.0,1.0,6.25,2.29,-0.16,19.15625,19.0,18.625,18.65625,-7.3,0.0,48.0,0.0
12.38355,0x316,0.0,0.0,1.0,6.25,2.29,-0.16,19.15625,19.0,18.625,18.65625,-7.3,0.0,48.0,0.0
12.38427,0x386,0.0,0.0,1.0,6.25,2.29,-0.16,19.0,19.0,18.65625,18.75,-7.3,0.0,48.0,0.0
12.38446,0x2B0,0.0,0.0,1.0,6.25,2.29,-0.16,19.0,19.0,18.65625,18.75,-7.5,8.0,48.0,0.0
12.38989,0x220,0.0,0.0,1.0,6.25,2.16,-0.32,19.0,19.0,18.65625,18.75,-7.5,8.0,48.0,0.0
12.39309,0x316,0.0,0.0,1.0,6.25,2.16,-0.32,19.0,19.0,18.65625,18.75,-7.5,8.0,45.0,0.0
12.39423,0x2B0,0.0,0.0,1.0,6.25,2.16,-0.32,19.0,19.0,18.65625,18.75,-7.5,8.0,45.0,0.0
12.39985,0x220,0.0,0.0,1.0,6.25,1.84,-0.49,19.0,19.0,18.65625,18.75,-7.5,8.0,45.0,0.0
12.40304,0x316,0.0,0.0,1.0,6.25,1.84,-0.49,19.0,19.0,18.65625,18.75,-7.5,8.0,45.0,0.0
12.40417,0x386,0.0,0.0,1.0,6.25,1.84,-0.49,19.09375,18.9375,18.53125,18.78125,-7.5,8.0,45.0,0.0
12.40435,0x2B0,0.0,0.0,1.0,6.25,1.84,-0.49,19.09375,18.9375,18.53125,18.78125,-7.6,0.0,45.0,0.0
12.40988,0x220,0.0,0.0,1.0,6.25,1.42,-0.43,19.09375,18.9375,18.53125,18.78125,-7.6,0.0,45.0,0.0
12.413,0x316,0.0,0.0,1.0,6.25,1.42,-0.43,19.09375,18.9375,18.53125,18.78125,-7.6,0.0,48.0,0.0
12.41422,0x2B0,0.0,0.0,1.0,6.25,1.42,-0.43,19.09375,18.9375,18.53125,18.78125,-7.6,0.0,48.0,0.0
12.41985,0x220,0.0,0.0,1.0,6.25,1.14,-0.14,19.09375,18.9375,18.53125,18.78125,-7.6,0.0,48.0,0.0
12.42316,0x316,0.0,0.0,1.0,6.25,1.14,-0.14,19.09375,18.9375,18.53125,18.78125,-7.6,0.0,50.0,0.0
12.42417,0x386,0.0,0.0,1.0,6.25,1.14,-0.14,19.03125,19.03125,18.5,18.75,-7.6,0.0,50.0,0.0
12.42435,0x2B0,0.0,0.0,1.0,6.25,1.14,-0.14,19.03125,19.03125,18.5,18.75,-7.6,0.0,50.0,0.0
12.42989,0x220,0.0,0.0,1.0,6.25,1.09,0.04,19.03125,19.03125,18.5,18.75,-7.6,0.0,50.0,0.0
12.43309,0x316,0.0,0.0,1.0,6.25,1.09,0.04,19.03125,19.03125,18.5,18.75,-7.6,0.0,53.0,0.0
12.43425,0x2B0,0.0,0.0,1.0,6.25,1.09,0.04,19.03125,19.03125,18.5,18.75,-7.8,8.0,53.0,0.0
12.43985,0x220,0.0,0.0,1.0,6.25,1.23,0.06,19.03125,19.03125,18.5,18.75,-7.8,8.0,53.0,0.0
12.44304,0x316,0.0,0.0,1.0,6.25,1.23,0.06,19.03125,19.03125,18.5,18.75,-7.8,8.0,58.0,0.0
12.44417,0x386,0.0,0.0,1.0,6.25,1.23,0.06,19.125,19.125,18.5,18.625,-7.8,8.0,58.0,0.0
12.44435,0x2B0,0.0,0.0,1.0,6.25,1.23,0.06,19.125,19.125,18.5,18.625,-7.8,8.0,58.0,0.0
12.44988,0x220,0.0,0.0,1.0,6.25,1.46,-0.01,19.125,19.125,18.5,18.625,-7.8,8.0,58.0,0.0
12.45317,0x316,0.0,0.0,1.0,6.25,1.46,-0.01,19.125,19.125,18.5,18.625,-7.8,8.0,61.0,0.0
12.45432,0x2B0,0.0,0.0,1.0,6.25,1.46,-0.01,19.125,19.125,18.5,18.625,-7.8,0.0,61.0,0.0
12.45987,0x220,0.0,0.0,1.0,6.25,1.61,0.0,19.125,19.125,18.5,18.625,-7.8,0.0,61.0,0.0
12.46312,0x316,0.0,0.0,1.0,6.25,1.61,0.0,19.125,19.125,18.5,18.625,-7.8,0.0,61.0,0.0
12.46417,0x386,0.0,0.0,1.0,6.25,1.61,0.0,19.0625,19.09375,18.46875,18.65625,-7.8,0.0,61.0,0.0
12.46435,0x2B0,0.0,0.0,1.0,6.25,1.61,0.0,19.0625,19.09375,18.46875,18.65625,-7.8,0.0,61.0,0.0
12.46989,0x220,0.0,0.0,1.0,6.25,1.62,0.21,19.0625,19.09375,18.46875,18.65625,-7.8,0.0,61.0,0.0
12.47314,0x316,0.0,0.0,1.0,6.25,1.62,0.21,19.0625,19.09375,18.46875,18.65625,-7.8,0.0,63.0,0.0
12.47418,0x2B0,0.0,0.0,1.0,6.25,1.62,0.21,19.0625,19.09375,18.46875,18.65625,-7.8,0.0,63.0,0.0
12.47985,0x220,0.0,0.0,1.0,6.25,1.55,0.43,19.0625,19.09375,18.46875,18.65625,-7.8,0.0,63.0,0.0
12.48366,0x316,0.0,0.0,1.0,6.25,1.55,0.43,19.0625,19.09375,18.46875,18.65625,-7.8,0.0,63.0,0.0
12.48433,0x2B0,0.0,0.0,1.0,6.25,1.55,0.43,19.0625,19.09375,18.46875,18.65625,-7.8,0.0,63.0,0.0
12.48456,0x386,0.0,0.0,1.0,6.25,1.55,0.43,19.15625,19.1875,18.65625,18.625,-7.8,0.0,63.0,0.0
12.48989,0x220,0.0,0.0,1.0,6.25,1.44,0.43,19.15625,19.1875,18.65625,18.625,-7.8,0.0,63.0,0.0
12.49306,0x316,0.0,0.0,1.0,6.25,1.44,0.43,19.15625,19.1875,18.65625,18.625,-7.8,0.0,61.0,0.0
12.49418,0x2B0,0.0,0.0,1.0,6.25,1.44,0.43,19.15625,19.1875,18.65625,18.625,-7.8,0.0,61.0,0.0
12.49986,0x220,0.0,0.0,1.0,6.25,1.37,0.28,19.15625,19.1875,18.65625,18.625,-7.8,0.0,61.0,0.0
12.50309,0x316,0.0,0.0,1.0,6.25,1.37,0.28,19.15625,19.1875,18.65625,18.625,-7.8,0.0,58.0,0.0
12.50417,0x386,0.0,0.0,1.0,6.25,1.37,0.28,19.1875,19.0625,18.5,18.5625,-7.8,0.0,58.0,0.0
12.50435,0x2B0,0.0,0.0,1.0,6.25,1.37,0.28,19.1875,19.0625,18.5,18.5625,-7.8,0.0,58.0,0.0
12.50989,0x220,0.0,0.0,1.0,6.25,1.36,0.16,19.1875,19.0625,18.5,18.5625,-7.8,0.0,58.0,0.0
12.51306,0x316,0.0,0.0,1.0,6.25,1.36,0.16,19.1875,19.0625,18.5,18.5625,-7.8,0.0,56.0,0.0
12.51421,0x2B0,0.0,0.0,1.0,6.25,1.36,0.16,19.1875,19.0625,18.5,18.5625,-7.8,0.0,56.0,0.0
12.51985,0x220,0.0,0.0,1.0,6.25,1.42,0.16,19.1875,19.0625,18.5,18.5625,-7.8,0.0,56.0,0.0
12.52314,0x316,0.0,0.0,1.0,6.25,1.42,0.16,19.1875,19.0625,18.5,18.5625,-7.8,0.0,53.0,0.0
12.52417,0x386,0.0,0.0,1.0,6.25,1.42,0.16,19.1875,19.1875,18.4375,18.59375,-7.8,0.0,53.0,0.0
12.52436,0x2B0,0.0,0.0,1.0,6.25,1.42,0.16,19.1875,19.1875,18.4375,18.59375,-7.8,0.0,53.0,0.0
12.52989,0x220,0.0,0.0,1.0,6.25,1.53,0.2,19.1875,19.1875,18.4375,18.59375,-7.8,0.0,53.0,0.0
12.53301,0x316,0.0,0.0,1.0,6.25,1.53,0.2,19.1875,19.1875,18.4375,18.59375,-7.8,0.0,50.0,0.0
12.53419,0x2B0,0.0,0.0,1.0,6.25,1.53,0.2,19.1875,19.1875,18.4375,18.59375,-7.8,0.0,50.0,0.0
12.53986,0x220,0.0,0.0,1.0,6.25,1.61,0.21,19.1875,19.1875,18.4375,18.59375,-7.8,0.0,50.0,0.0
12.54304,0x316,0.0,0.0,1.0,6.25,1.61,0.21,19.1875,19.1875,18.4375,18.59375,-7.8,0.0,48.0,0.0
12.54417,0x386,0.0,0.0,1.0,6.25,1.61,0.21,19.15625,19.1875,18.53125,18.78125,-7.8,0.0,48.0,0.0
12.54436,0x2B0,0.0,0.0,1.0,6.25,1.61,0.21,19.15625,19.1875,18.53125,18.78125,-7.8,0.0,48.0,0.0
12.54989,0x220,0.0,0.0,1.0,6.25,1.63,0.19,19.15625,19.1875,18.53125,18.78125,-7.8,0.0,48.0,0.0
12.55319,0x316,0.0,0.0,1.0,6.25,1.63,0.19,19.15625,19.1875,18.53125,18.78125,-7.8,0.0,48.0,0.0
12.55434,0x2B0,0.0,0.0,1.0,6.25,1.63,0.19,19.15625,19.1875,18.53125,18.78125,-7.8,0.0,48.0,0.0
12.55986,0x220,0.0,0.0,1.0,6.25,1.7,0.19,19.15625,19.1875,18.53125,18.78125,-7.8,0.0,48.0,0.0
12.56305,0x316,0.0,0.0,1.0,6.25,1.7,0.19,19.15625,19.1875,18.53125,18.78125,-7.8,0.0,48.0,0.0
12.56417,0x386,0.0,0.0,1.0,6.25,1.7,0.19,19.15625,19.1875,18.71875,18.875,-7.8,0.0,48.0,0.0
12.56436,0x2B0,0.0,0.0,1.0,6.25,1.7,0.19,19.15625,19.1875,18.71875,18.875,-8.0,8.0,48.0,0.0
12.5699,0x220,0.0,0.0,1.0,6.25,1.8,0.2,19.15625,19.1875,18.71875,18.875,-8.0,8.0,48.0,0.0
12.57301,0x316,0.0,0.0,1.0,6.25,1.8,0.2,19.15625,19.1875,18.71875,18.875,-8.0,8.0,48.0,0.0
12.57417,0x2B0,0.0,0.0,1.0,6.25,1.8,0.2,19.15625,19.1875,18.71875,18.875,-8.0,8.0,48.0,0.0
12.57986,0x220,0.0,0.0,1.0,6.25,1.91,0.13,19.15625,19.1875,18.71875,18.875,-8.0,8.0,48.0,0.0
12.58348,0x316,0.0,0.0,1.0,6.25,1.91,0.13,19.15625,19.1875,18.71875,18.875,-8.0,8.0,48.0,0.0
12.5842,0x386,0.0,0.0,1.0,6.25,1.91,0.13,19.0625,19.09375,18.8125,18.75,-8.0,8.0,48.0,0.0
12.58438,0x2B0,0.0,0.0,1.0,6.25,1.91,0.13,19.0625,19.09375,18.8125,18.75,-8.0,0.0,48.0,0.0
12.58989,0x220,0.0,0.0,1.0,6.25,2.0,0.01,19.0625,19.09375,18.8125,18.75,-8.0,0.0,48.0,0.0
12.59306,0x316,0.0,0.0,1.0,6.25,2.0,0.01,19.0625,19.09375,18.8125,18.75,-8.0,0.0,48.0,0.0
12.5942,0x2B0,0.0,0.0,1.0,6.25,2.0,0.01,19.0625,19.09375,18.8125,18.75,-8.0,0.0,48.0,0.0
12.59986,0x220,0.0,0.0,1.0,6.25,1.96,0.0,19.0625,19.09375,18.8125,18.75,-8.0,0.0,48.0,0.0
12.60314,0x316,0.0,0.0,1.0,6.25,1.96,0.0,19.0625,19.09375,18.8125,18.75,-8.0,0.0,50.0,0.0
12.60417,0x386,0.0,0.0,1.0,6.25,1.96,0.0,19.15625,19.40625,19.0625,18.84375,-8.0,0.0,50.0,0.0
12.60436,0x2B0,0.0,0.0,1.0,6.25,1.96,0.0,19.15625,19.40625,19.0625,18.84375,-8.0,0.0,50.0,0.0
12.60989,0x220,0.0,0.0,1.0,6.25,1.85,0.17,19.15625,19.40625,19.0625,18.84375,-8.0,0.0,50.0,0.0
12.61301,0x316,0.0,0.0,1.0,6.25,1.85,0.17,19.15625,19.40625,19.0625,18.84375,-8.0,0.0,53.0,0.0
12.61424,0x2B0,0.0,0.0,1.0,6.25,1.85,0.17,19.15625,19.40625,19.0625,18.84375,-8.0,0.0,53.0,0.0
12.61986,0x220,0.0,0.0,1.0,6.25,1.84,0.24,19.15625,19.40625,19.0625,18.84375,-8.0,0.0,53.0,0.0
12.62312,0x316,0.0,0.0,1.0,6.25,1.84,0.24,19.15625,19.40625,19.0625,18.84375,-8.0,0.0,53.0,0.0
12.62417,0x386,0.0,0.0,1.0,6.25,1.84,0.24,19.15625,19.125,18.90625,18.8125,-8.0,0.0,53.0,0.0
12.62435,0x2B0,0.0,0.0,1.0,6.25,1.84,0.24,19.15625,19.125,18.90625,18.8125,-8.0,0.0,53.0,0.0
12.62989,0x220,0.0,0.0,1.0,6.25,1.96,0.02,19.15625,19.125,18.90625,18.8125,-8.0,0.0,53.0,0.0
12.63311,0x316,0.0,0.0,1.0,6.25,1.96,0.02,19.15625,19.125,18.90625,18.8125,-8.0,0.0,56.0,0.0
12.63421,0x2B0,0.0,0.0,1.0,6.25,1.96,0.02,19.15625,19.125,18.90625,18.8125,-8.0,0.0,56.0,0.0
12.63986,0x220,0.0,0.0,1.0,6.25,2.09,-0.15,19.15625,19.125,18.90625,18.8125,-8.0,0.0,56.0,0.0
12.64311,0x316,0.0,0.0,1.0,6.25,2.09,-0.15,19.15625,19.125,18.90625,18.8125,-8.0,0.0,56.0,0.0
12.64418,0x386,0.0,0.0,1.0,6.25,2.09,-0.15,19.21875,19.21875,18.71875,18.90625,-8.0,0.0,56.0,0.0
12.64436,0x2B0,0.0,0.0,1.0,6.25,2.09,-0.15,19.21875,19.21875,18.71875,18.90625,-8.0,0.0,56.0,0.0
12.6499,0x220,0.0,0.0,1.0,6.25,2.15,-0.12,19.21875,19.21875,18.71875,18.90625,-8.0,0.0,56.0,0.0
12.65307,0x316,0.0,0.0,1.0,6.25,2.15,-0.12,19.21875,19.21875,18.71875,18.90625,-8.0,0.0,58.0,0.0
12.65442,0x2B0,0.0,0.0,1.0,6.25,2.15,-0.12,19.21875,19.21875,18.71875,18.90625,-8.0,0.0,58.0,0.0
12.65988,0x220,0.0,0.0,1.0,6.25,2.02,-0.03,19.21875,19.21875,18.71875,18.90625,-8.0,0.0,58.0,0.0
12.66308,0x316,0.0,0.0,1.0,6.25,2.02,-0.03,19.21875,19.21875,18.71875,18.90625,-8.0,0.0,58.0,0.0
12.66417,0x386,0.0,0.0,1.0,6.25,2.02,-0.03,19.28125,19.3125,18.78125,18.78125,-8.0,0.0,58.0,0.0
12.66435,0x2B0,0.0,0.0,1.0,6.25,2.02,-0.03,19.28125,19.3125,18.78125,18.78125,-8.0,0.0,58.0,0.0
12.66991,0x220,0.0,0.0,1.0,6.25,1.77,-0.02,19.28125,19.3125,18.78125,18.78125,-8.0,0.0,58.0,0.0
12.673,0x316,0.0,0.0,1.0,6.25,1.77,-0.02,19.28125,19.3125,18.78125,18.78125,-8.0,0.0,58.0,0.0
12.6742,0x2B0,0.0,0.0,1.0,6.25,1.77,-0.02,19.28125,19.3125,18.78125,18.78125,-8.0,0.0,58.0,0.0
12.67986,0x220,0.0,0.0,1.0,6.25,1.5,-0.01,19.28125,19.3125,18.78125,18.78125,-8.0,0.0,58.0,0.0
12.68361,0x316,0.0,0.0,1.0,6.25,1.5,-0.01,19.28125,19.3125,18.78125,18.78125,-8.0,0.0,58.0,0.0
12.68427,0x2B0,0.0,0.0,1.0,6.25,1.5,-0.01,19.28125,19.3125,18.78125,18.78125,-8.0,0.0,58.0,0.0
12.6845,0x386,0.0,0.0,1.0,6.25,1.5,-0.01,19.28125,19.09375,18.9375,18.78125,-8.0,0.0,58.0,0.0
12.6899,0x220,0.0,0.0,1.0,6.25,1.37,0.04,19.28125,19.09375,18.9375,18.78125,-8.0,0.0,58.0,0.0
12.693,0x316,0.0,0.0,1.0,6.25,1.37,0.04,19.28125,19.09375,18.9375,18.78125,-8.0,0.0,56.0,0.0
12.6942,0x2B0,0.0,0.0,1.0,6.25,1.37,0.04,19.28125,19.09375,18.9375,18.78125,-8.0,0.0,56.0,0.0
12.69986,0x220,0.0,0.0,1.0,6.25,1.52,0.14,19.28125,19.09375,18.9375,18.78125,-8.0,0.0,56.0,0.0
12.70308,0x316,0.0,0.0,1.0,6.25,1.52,0.14,19.28125,19.09375,18.9375,18.78125,-8.0,0.0,56.0,0.0
12.70418,0x386,0.0,0.0,1.0,6.25,1.52,0.14,19.28125,19.3125,18.90625,19.125,-8.0,0.0,56.0,0.0
12.70436,0x2B0,0.0,0.0,1.0,6.25,1.52,0.14,19.28125,19.3125,18.90625,19.125,-8.0,0.0,56.0,0.0
12.70989,0x220,0.0,0.0,1.0,6.25,1.76,0.11,19.28125,19.3125,18.90625,19.125,-8.0,0.0,56.0,0.0
12.71304,0x316,0.0,0.0,1.0,6.25,1.76,0.11,19.28125,19.3125,18.90625,19.125,-8.0,0.0,53.0,0.0
12.7142,0x2B0,0.0,0.0,1.0,6.25,1.76,0.11,19.28125,19.3125,18.90625,19.125,-8.0,0.0,53.0,0.0
12.71987,0x220,0.0,0.0,1.0,6.25,1.89,0.0,19.28125,19.3125,18.90625,19.125,-8.0,0.0,53.0,0.0
12.72319,0x316,0.0,0.0,1.0,6.25,1.89,0.0,19.28125,19.3125,18.90625,19.125,-8.0,0.0,53.0,0.0
12.72418,0x386,0.0,0.0,1.0,6.25,1.89,0.0,19.34375,19.25,19.03125,19.21875,-8.0,0.0,53.0,0.0
12.72437,0x2B0,0.0,0.0,1.0,6.25,1.89,0.0,19.34375,19.25,19.03125,19.21875,-8.1,0.0,53.0,0.0
12.7299,0x220,0.0,0.0,1.0,6.25,1.84,0.0,19.34375,19.25,19.03125,19.21875,-8.1,0.0,53.0,0.0
12.73301,0x316,0.0,0.0,1.0,6.25,1.84,0.0,19.34375,19.25,19.03125,19.21875,-8.1,0.0,50.0,0.0
12.73421,0x2B0,0.0,0.0,1.0,6.25,1.84,0.0,19.34375,19.25,19.03125,19.21875,-8.1,0.0,50.0,0.0
12.73986,0x220,0.0,0.0,1.0,6.25,1.67,0.19,19.34375,19.25,19.03125,19.21875,-8.1,0.0,50.0,0.0
12.74308,0x316,0.0,0.0,1.0,6.25,1.67,0.19,19.34375,19.25,19.03125,19.21875,-8.1,0.0,50.0,0.0
12.74418,0x386,0.0,0.0,1.0,6.25,1.67,0.19,19.28125,19.34375,18.84375,19.15625,-8.1,0.0,50.0,0.0
12.74436,0x2B0,0.0,0.0,1.0,6.25,1.67,0.19,19.28125,19.34375,18.84375,19.15625,-8.3,8.0,50.0,0.0
12.74989,0x220,0.0,0.0,1.0,6.25,1.5,0.38,19.28125,19.34375,18.84375,19.15625,-8.3,8.0,50.0,0.0
12.7531,0x316,0.0,0.0,1.0,6.25,1.5,0.38,19.28125,19.34375,18.84375,19.15625,-8.3,8.0,50.0,0.0
12.75421,0x2B0,0.0,0.0,1.0,6.25,1.5,0.38,19.28125,19.34375,18.84375,19.15625,-8.4,12.0,50.0,0.0
12.75987,0x220,0.0,0.0,1.0,6.25,1.4,0.27,19.28125,19.34375,18.84375,19.15625,-8.4,12.0,50.0,0.0
12.76316,0x316,0.0,0.0,1.0,6.25,1.4,0.27,19.28125,19.34375,18.84375,19.15625,-8.4,12.0,50.0,0.0
12.76433,0x2B0,0.0,0.0,1.0,6.25,1.4,0.27,19.28125,19.34375,18.84375,19.15625,-8.6,12.0,50.0,0.0
12.76456,0x386,0.0,0.0,1.0,6.25,1.4,0.27,19.34375,19.25,18.71875,18.96875,-8.6,12.0,50.0,0.0
12.7699,0x220,0.0,0.0,1.0,6.25,1.35,0.0,19.34375,19.25,18.71875,18.96875,-8.6,12.0,50.0,0.0
12.77301,0x316,0.0,0.0,1.0,6.25,1.35,0.0,19.34375,19.25,18.71875,18.96875,-8.6,12.0,50.0,0.0
12.7742,0x2B0,0.0,0.0,1.0,6.25,1.35,0.0,19.34375,19.25,18.71875,18.96875,-8.7,12.0,50.0,0.0
12.77986,0x220,0.0,0.0,1.0,6.25,1.32,-0.07,19.34375,19.25,18.71875,18.96875,-8.7,12.0,50.0,0.0
12.78349,0x316,0.0,0.0,1.0,6.25,1.32,-0.07,19.34375,19.25,18.71875,18.96875,-8.7,12.0,50.0,0.0
12.78419,0x386,0.0,0.0,1.0,6.25,1.32,-0.07,19.4375,19.40625,18.84375,18.8125,-8.7,12.0,50.0,0.0
12.78438,0x2B0,0.0,0.0,1.0,6.25,1.32,-0.07,19.4375,19.40625,18.84375,18.8125,-8.7,0.0,50.0,0.0
12.7899,0x220,0.0,0.0,1.0,6.25,1.25,0.13,19.4375,19.40625,18.84375,18.8125,-8.7,0.0,50.0,0.0
12.79304,0x316,0.0,0.0,1.0,6.25,1.25,0.13,19.4375,19.40625,18.84375,18.8125,-8.7,0.0,56.0,0.0
12.7942,0x2B0,0.0,0.0,1.0,6.25,1.25,0.13,19.4375,19.40625,18.84375,18.8125,-8.9,8.0,56.0,0.0
12.79987,0x220,0.0,0.0,1.0,6.25,1.18,0.4,19.4375,19.40625,18.84375,18.8125,-8.9,8.0,56.0,0.0
12.80317,0x316,0.0,0.0,1.0,6.25,1.18,0.4,19.4375,19.40625,18.84375,18.8125,-8.9,8.0,56.0,0.0
12.80418,0x386,0.0,0.0,1.0,6.25,1.18,0.4,19.46875,19.53125,18.71875,18.78125,-8.9,8.0,56.0,0.0
12.80437,0x2B0,0.0,0.0,1.0,6.25,1.18,0.4,19.46875,19.53125,18.71875,18.78125,-8.9,8.0,56.0,0.0
12.80991,0x220,0.0,0.0,1.0,6.25,1.17,0.47,19.46875,19.53125,18.71875,18.78125,-8.9,8.0,56.0,0.0
12.81309,0x316,0.0,0.0,1.0,6.25,1.17,0.47,19.46875,19.53125,18.71875,18.78125,-8.9,8.0,56.0,0.0
12.81421,0x2B0,0.0,0.0,1.0,6.25,1.17,0.47,19.46875,19.53125,18.71875,18.78125,-9.1,8.0,56.0,0.0
12.81987,0x220,0.0,0.0,1.0,6.25,1.26,0.36,19.46875,19.53125,18.71875,18.78125,-9.1,8.0,56.0,0.0
12.82314,0x316,0.0,0.0,1.0,6.25,1.26,0.36,19.46875,19.53125,18.71875,18.78125,-9.1,8.0,56.0,0.0
12.82418,0x386,0.0,0.0,1.0,6.25,1.26,0.36,19.46875,19.46875,18.84375,18.84375,-9.1,8.0,56.0,0.0
