Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
66.62001,0x220,0.0,0.0,1.0,6.25,-7.17,-3.31,76.0,75.125,75.03125,73.59375,-66.5,32.0,0.0,56.0
66.62229,0x316,0.0,0.0,1.0,6.25,-7.17,-3.31,76.0,75.125,75.03125,73.59375,-66.5,32.0,0.0,58.0
66.62432,0x386,0.0,0.0,1.0,6.25,-7.17,-3.31,75.28125,74.5625,74.9375,73.6875,-66.5,32.0,0.0,58.0
66.6255,0x2B0,0.0,0.0,1.0,6.25,-7.17,-3.31,75.28125,74.5625,74.9375,73.6875,-66.2,28.0,0.0,58.0
66.63004,0x220,0.0,0.0,1.0,6.25,-6.89,-3.19,75.28125,74.5625,74.9375,73.6875,-66.2,28.0,0.0,58.0
66.63229,0x316,0.0,0.0,1.0,6.25,-6.89,-3.19,75.28125,74.5625,74.9375,73.6875,-66.2,28.0,0.0,60.0
66.6355,0x2B0,0.0,0.0,1.0,6.25,-6.89,-3.19,75.28125,74.5625,74.9375,73.6875,-65.8,32.0,0.0,60.0
66.64018,0x220,0.0,0.0,1.0,6.25,-6.78,-3.15,75.28125,74.5625,74.9375,73.6875,-65.8,32.0,0.0,60.0
66.64235,0x316,0.0,0.0,1.0,6.25,-6.78,-3.15,75.28125,74.5625,74.9375,73.6875,-65.8,32.0,0.0,62.0
66.64431,0x386,0.0,0.0,1.0,6.25,-6.78,-3.15,75.1875,74.84375,74.25,73.6875,-65.8,32.0,0.0,62.0
66.6455,0x2B0,0.0,0.0,1.0,6.25,-6.78,-3.15,75.1875,74.84375,74.25,73.6875,-65.5,32.0,0.0,62.0
66.65003,0x220,0.0,0.0,1.0,6.25,-6.91,-3.26,75.1875,74.84375,74.25,73.6875,-65.5,32.0,0.0,62.0
66.6523,0x316,0.0,0.0,1.0,6.25,-6.91,-3.26,75.1875,74.84375,74.25,73.6875,-65.5,32.0,0.0,62.0
66.6555,0x2B0,0.0,0.0,1.0,6.25,-6.91,-3.26,75.1875,74.84375,74.25,73.6875,-65.2,28.0,0.0,62.0
66.66,0x220,0.0,0.0,1.0,6.25,-7.26,-3.42,75.1875,74.84375,74.25,73.6875,-65.2,28.0,0.0,62.0
66.66246,0x316,0.0,0.0,1.0,6.25,-7.26,-3.42,75.1875,74.84375,74.25,73.6875,-65.2,28.0,0.0,63.0
66.66432,0x386,0.0,0.0,1.0,6.25,-7.26,-3.42,75.9375,76.25,74.84375,73.53125,-65.2,28.0,0.0,63.0
66.66551,0x2B0,0.0,0.0,1.0,6.25,-7.26,-3.42,75.9375,76.25,74.84375,73.53125,-64.9,28.0,0.0,63.0
66.67004,0x220,0.0,0.0,1.0,6.25,-7.78,-3.46,75.9375,76.25,74.84375,73.53125,-64.9,28.0,0.0,63.0
66.6723,0x316,0.0,0.0,1.0,6.25,-7.78,-3.46,75.9375,76.25,74.84375,73.53125,-64.9,28.0,0.0,64.0
66.67547,0x2B0,0.0,0.0,1.0,6.25,-7.78,-3.46,75.9375,76.25,74.84375,73.53125,-64.7,24.0,0.0,64.0
66.68,0x220,0.0,0.0,1.0,6.25,-8.1,-3.43,75.9375,76.25,74.84375,73.53125,-64.7,24.0,0.0,64.0
66.68231,0x316,0.0,0.0,1.0,6.25,-8.1,-3.43,75.9375,76.25,74.84375,73.53125,-64.7,24.0,0.0,65.0
66.68432,0x386,0.0,0.0,1.0,6.25,-8.1,-3.43,75.5,74.78125,74.9375,73.4375,-64.7,24.0,0.0,65.0
66.68547,0x2B0,0.0,0.0,1.0,6.25,-8.1,-3.43,75.5,74.78125,74.9375,73.4375,-64.5,20.0,0.0,65.0
66.69003,0x220,0.0,0.0,1.0,6.25,-7.99,-3.21,75.5,74.78125,74.9375,73.4375,-64.5,20.0,0.0,65.0
66.69234,0x316,0.0,0.0,1.0,6.25,-7.99,-3.21,75.5,74.78125,74.9375,73.4375,-64.5,20.0,0.0,66.0
66.69547,0x2B0,0.0,0.0,1.0,6.25,-7.99,-3.21,75.5,74.78125,74.9375,73.4375,-64.3,20.0,0.0,66.0
66.7,0x220,0.0,0.0,1.0,6.25,-7.57,-2.91,75.5,74.78125,74.9375,73.4375,-64.3,20.0,0.0,66.0
66.70235,0x316,0.0,0.0,1.0,6.25,-7.57,-2.91,75.5,74.78125,74.9375,73.4375,-64.3,20.0,0.0,66.0
66.70432,0x386,0.0,0.0,1.0,6.25,-7.57,-2.91,76.09375,74.90625,74.75,73.53125,-64.3,20.0,0.0,66.0
66.70555,0x2B0,0.0,0.0,1.0,6.25,-7.57,-2.91,76.09375,74.90625,74.75,73.53125,-64.3,8.0,0.0,66.0
66.71003,0x220,0.0,0.0,1.0,6.25,-7.08,-2.9,76.09375,74.90625,74.75,73.53125,-64.3,8.0,0.0,66.0
66.71231,0x316,0.0,0.0,1.0,6.25,-7.08,-2.9,76.09375,74.90625,74.75,73.53125,-64.3,8.0,0.0,67.0
66.71552,0x2B0,0.0,0.0,1.0,6.25,-7.08,-2.9,76.09375,74.90625,74.75,73.53125,-64.1,8.0,0.0,67.0
66.72001,0x220,0.0,0.0,1.0,6.25,-6.72,-3.14,76.09375,74.90625,74.75,73.53125,-64.1,8.0,0.0,67.0
66.72231,0x316,0.0,0.0,1.0,6.25,-6.72,-3.14,76.09375,74.90625,74.75,73.53125,-64.1,8.0,0.0,69.0
66.72431,0x386,0.0,0.0,1.0,6.25,-6.72,-3.14,76.15625,74.84375,74.25,73.34375,-64.1,8.0,0.0,69.0
66.72553,0x2B0,0.0,0.0,1.0,6.25,-6.72,-3.14,76.15625,74.84375,74.25,73.34375,-63.9,20.0,0.0,69.0
66.73003,0x220,0.0,0.0,1.0,6.25,-6.73,-3.27,76.15625,74.84375,74.25,73.34375,-63.9,20.0,0.0,69.0
66.73232,0x316,0.0,0.0,1.0,6.25,-6.73,-3.27,76.15625,74.84375,74.25,73.34375,-63.9,20.0,0.0,70.0
66.73549,0x2B0,0.0,0.0,1.0,6.25,-6.73,-3.27,76.15625,74.84375,74.25,73.34375,-63.9,8.0,0.0,70.0
66.74017,0x220,0.0,0.0,1.0,6.25,-7.12,-3.23,76.15625,74.84375,74.25,73.34375,-63.9,8.0,0.0,70.0
66.74232,0x316,0.0,0.0,1.0,6.25,-7.12,-3.23,76.15625,74.84375,74.25,73.34375,-63.9,8.0,0.0,72.0
66.74432,0x386,0.0,0.0,1.0,6.25,-7.12,-3.23,75.5625,76.375,74.6875,73.53125,-63.9,8.0,0.0,72.0
66.74552,0x2B0,0.0,0.0,1.0,6.25,-7.12,-3.23,75.5625,76.375,74.6875,73.53125,-63.8,0.0,0.0,72.0
66.75003,0x220,0.0,0.0,1.0,6.25,-7.55,-3.09,75.5625,76.375,74.6875,73.53125,-63.8,0.0,0.0,72.0
66.75232,0x316,0.0,0.0,1.0,6.25,-7.55,-3.09,75.5625,76.375,74.6875,73.53125,-63.8,0.0,0.0,74.0
66.75556,0x2B0,0.0,0.0,1.0,6.25,-7.55,-3.09,75.5625,76.375,74.6875,73.53125,-63.8,0.0,0.0,74.0
66.76001,0x220,0.0,0.0,1.0,6.25,-7.88,-2.92,75.5625,76.375,74.6875,73.53125,-63.8,0.0,0.0,74.0
66.76232,0x316,0.0,0.0,1.0,6.25,-7.88,-2.92,75.5625,76.375,74.6875,73.53125,-63.8,0.0,0.0,75.0
66.76432,0x386,0.0,0.0,1.0,6.25,-7.88,-2.92,75.78125,74.78125,74.5,73.53125,-63.8,0.0,0.0,75.0
66.76551,0x2B0,0.0,0.0,1.0,6.25,-7.88,-2.92,75.78125,74.78125,74.5,73.53125,-63.6,8.0,0.0,75.0
66.77004,0x220,0.0,0.0,1.0,6.25,-7.96,-3.03,75.78125,74.78125,74.5,73.53125,-63.6,8.0,0.0,75.0
66.77233,0x316,0.0,0.0,1.0,6.25,-7.96,-3.03,75.78125,74.78125,74.5,73.53125,-63.6,8.0,0.0,76.0
66.77548,0x2B0,0.0,0.0,1.0,6.25,-7.96,-3.03,75.78125,74.78125,74.5,73.53125,-63.6,8.0,0.0,76.0
66.78,0x220,0.0,0.0,1.0,6.25,-7.86,-3.2,75.78125,74.78125,74.5,73.53125,-63.6,8.0,0.0,76.0
66.78233,0x316,0.0,0.0,1.0,6.25,-7.86,-3.2,75.78125,74.78125,74.5,73.53125,-63.6,8.0,0.0,77.0
66.78432,0x386,0.0,0.0,1.0,6.25,-7.86,-3.2,75.5625,75.9375,74.5,73.59375,-63.6,8.0,0.0,77.0
66.78549,0x2B0,0.0,0.0,1.0,6.25,-7.86,-3.2,75.5625,75.9375,74.5,73.59375,-63.5,0.0,0.0,77.0
66.79004,0x220,0.0,0.0,1.0,6.25,-7.71,-3.18,75.5625,75.9375,74.5,73.59375,-63.5,0.0,0.0,77.0
66.7924,0x316,0.0,0.0,1.0,6.25,-7.71,-3.18,75.5625,75.9375,74.5,73.59375,-63.5,0.0,0.0,78.0
66.79551,0x2B0,0.0,0.0,1.0,6.25,-7.71,-3.18,75.5625,75.9375,74.5,73.59375,-63.5,0.0,0.0,78.0
66.80001,0x220,0.0,0.0,1.0,6.25,-7.57,-3.01,75.5625,75.9375,74.5,73.59375,-63.5,0.0,0.0,78.0
66.80234,0x316,0.0,0.0,1.0,6.25,-7.57,-3.01,75.5625,75.9375,74.5,73.59375,-63.5,0.0,0.0,79.0
66.80432,0x386,0.0,0.0,1.0,6.25,-7.57,-3.01,75.78125,74.78125,74.1875,73.34375,-63.5,0.0,0.0,79.0
66.80552,0x2B0,0.0,0.0,1.0,6.25,-7.57,-3.01,75.78125,74.78125,74.1875,73.34375,-63.4,0.0,0.0,79.0
66.81003,0x220,0.0,0.0,1.0,6.25,-7.42,-2.78,75.78125,74.78125,74.1875,73.34375,-63.4,0.0,0.0,79.0
66.81234,0x316,0.0,0.0,1.0,6.25,-7.42,-2.78,75.78125,74.78125,74.1875,73.34375,-63.4,0.0,0.0,80.0
66.81556,0x2B0,0.0,0.0,1.0,6.25,-7.42,-2.78,75.78125,74.78125,74.1875,73.34375,-63.4,0.0,0.0,80.0
66.82002,0x220,0.0,0.0,1.0,6.25,-7.38,-2.61,75.78125,74.78125,74.1875,73.34375,-63.4,0.0,0.0,80.0
66.82234,0x316,0.0,0.0,1.0,6.25,-7.38,-2.61,75.78125,74.78125,74.1875,73.34375,-63.4,0.0,0.0,81.0
66.82432,0x386,0.0,0.0,1.0,6.25,-7.38,-2.61,76.09375,74.96875,74.25,73.34375,-63.4,0.0,0.0,81.0
66.82551,0x2B0,0.0,0.0,1.0,6.25,-7.38,-2.61,76.09375,74.96875,74.25,73.34375,-63.2,8.0,0.0,81.0
66.83003,0x220,0.0,0.0,1.0,6.25,-7.44,-2.68,76.09375,74.96875,74.25,73.34375,-63.2,8.0,0.0,81.0
66.83234,0x316,0.0,0.0,1.0,6.25,-7.44,-2.68,76.09375,74.96875,74.25,73.34375,-63.2,8.0,0.0,82.0
66.83549,0x2B0,0.0,0.0,1.0,6.25,-7.44,-2.68,76.09375,74.96875,74.25,73.34375,-63.2,8.0,0.0,82.0
66.84018,0x220,0.0,0.0,1.0,6.25,-7.56,-2.9,76.09375,74.96875,74.25,73.34375,-63.2,8.0,0.0,82.0
66.84242,0x316,0.0,0.0,1.0,6.25,-7.56,-2.9,76.09375,74.96875,74.25,73.34375,-63.2,8.0,0.0,83.0
66.84432,0x386,0.0,0.0,1.0,6.25,-7.56,-2.9,75.65625,75.1875,74.34375,73.34375,-63.2,8.0,0.0,83.0
66.84548,0x2B0,0.0,0.0,1.0,6.25,-7.56,-2.9,75.65625,75.1875,74.34375,73.34375,-63.2,0.0,0.0,83.0
66.85003,0x220,0.0,0.0,1.0,6.25,-7.72,-3.06,75.65625,75.1875,74.34375,73.34375,-63.2,0.0,0.0,83.0
66.85234,0x316,0.0,0.0,1.0,6.25,-7.72,-3.06,75.65625,75.1875,74.34375,73.34375,-63.2,0.0,0.0,84.0
66.85555,0x2B0,0.0,0.0,1.0,6.25,-7.72,-3.06,75.65625,75.1875,74.34375,73.34375,-63.2,0.0,0.0,84.0
66.86,0x220,0.0,0.0,1.0,6.25,-7.84,-3.15,75.65625,75.1875,74.34375,73.34375,-63.2,0.0,0.0,84.0
66.86235,0x316,0.0,0.0,1.0,6.25,-7.84,-3.15,75.65625,75.1875,74.34375,73.34375,-63.2,0.0,0.0,84.0
66.86432,0x386,0.0,0.0,1.0,6.25,-7.84,-3.15,75.5,74.6875,74.4375,73.1875,-63.2,0.0,0.0,84.0
66.86548,0x2B0,0.0,0.0,1.0,6.25,-7.84,-3.15,75.5,74.6875,74.4375,73.1875,-63.1,0.0,0.0,84.0
66.87005,0x220,0.0,0.0,1.0,6.25,-7.81,-3.0,75.5,74.6875,74.4375,73.1875,-63.1,0.0,0.0,84.0
66.87236,0x316,0.0,0.0,1.0,6.25,-7.81,-3.0,75.5,74.6875,74.4375,73.1875,-63.1,0.0,0.0,85.0
66.87546,0x2B0,0.0,0.0,1.0,6.25,-7.81,-3.0,75.5,74.6875,74.4375,73.1875,-63.1,0.0,0.0,85.0
66.88,0x220,0.0,0.0,1.0,6.25,-7.6,-2.79,75.5,74.6875,74.4375,73.1875,-63.1,0.0,0.0,85.0
66.88235,0x316,0.0,0.0,1.0,6.25,-7.6,-2.79,75.5,74.6875,74.4375,73.1875,-63.1,0.0,0.0,86.0
66.88432,0x386,0.0,0.0,1.0,6.25,-7.6,-2.79,75.5625,74.40625,74.0,73.125,-63.1,0.0,0.0,86.0
66.88546,0x2B0,0.0,0.0,1.0,6.25,-7.6,-2.79,75.5625,74.40625,74.0,73.125,-63.1,0.0,0.0,86.0
66.89003,0x220,0.0,0.0,1.0,6.25,-7.29,-2.69,75.5625,74.40625,74.0,73.125,-63.1,0.0,0.0,86.0
66.89236,0x316,0.0,0.0,1.0,6.25,-7.29,-2.69,75.5625,74.40625,74.0,73.125,-63.1,0.0,0.0,86.0
66.89546,0x2B0,0.0,0.0,1.0,6.25,-7.29,-2.69,75.5625,74.40625,74.0,73.125,-63.1,0.0,0.0,86.0
66.9,0x220,0.0,0.0,1.0,6.25,-6.96,-2.64,75.5625,74.40625,74.0,73.125,-63.1,0.0,0.0,86.0
66.90236,0x316,0.0,0.0,1.0,6.25,-6.96,-2.64,75.5625,74.40625,74.0,73.125,-63.1,0.0,0.0,87.0
66.90433,0x386,0.0,0.0,1.0,6.25,-6.96,-2.64,75.5625,74.46875,73.9375,73.4375,-63.1,0.0,0.0,87.0
66.90555,0x2B0,0.0,0.0,1.0,6.25,-6.96,-2.64,75.5625,74.46875,73.9375,73.4375,-63.1,0.0,0.0,87.0
66.91004,0x220,0.0,0.0,1.0,6.25,-6.74,-2.67,75.5625,74.46875,73.9375,73.4375,-63.1,0.0,0.0,87.0
66.91236,0x316,0.0,0.0,1.0,6.25,-6.74,-2.67,75.5625,74.46875,73.9375,73.4375,-63.1,0.0,0.0,87.0
66.91551,0x2B0,0.0,0.0,1.0,6.25,-6.74,-2.67,75.5625,74.46875,73.9375,73.4375,-63.0,0.0,0.0,87.0
66.92,0x220,0.0,0.0,1.0,6.25,-6.74,-2.74,75.5625,74.46875,73.9375,73.4375,-63.0,0.0,0.0,87.0
66.92236,0x316,0.0,0.0,1.0,6.25,-6.74,-2.74,75.5625,74.46875,73.9375,73.4375,-63.0,0.0,0.0,87.0
66.92432,0x386,0.0,0.0,1.0,6.25,-6.74,-2.74,75.5,75.125,74.25,73.1875,-63.0,0.0,0.0,87.0
66.92548,0x2B0,0.0,0.0,1.0,6.25,-6.74,-2.74,75.5,75.125,74.25,73.1875,-63.0,0.0,0.0,87.0
66.93003,0x220,0.0,0.0,1.0,6.25,-6.95,-2.73,75.5,75.125,74.25,73.1875,-63.0,0.0,0.0,87.0
66.93212,0x316,0.0,0.0,1.0,6.25,-6.95,-2.73,75.5,75.125,74.25,73.1875,-63.0,0.0,0.0,87.0
66.93554,0x2B0,0.0,0.0,1.0,6.25,-6.95,-2.73,75.5,75.125,74.25,73.1875,-63.0,0.0,0.0,87.0
66.94001,0x220,0.0,0.0,1.0,6.25,-7.18,-2.77,75.5,75.125,74.25,73.1875,-63.0,0.0,0.0,87.0
66.94237,0x316,0.0,0.0,1.0,6.25,-7.18,-2.77,75.5,75.125,74.25,73.1875,-63.0,0.0,0.0,87.0
66.94432,0x386,0.0,0.0,1.0,6.25,-7.18,-2.77,75.34375,74.5625,74.34375,72.9375,-63.0,0.0,0.0,87.0
66.94548,0x2B0,0.0,0.0,1.0,6.25,-7.18,-2.77,75.34375,74.5625,74.34375,72.9375,-62.8,8.0,0.0,87.0
66.95005,0x220,0.0,0.0,1.0,6.25,-7.29,-2.87,75.34375,74.5625,74.34375,72.9375,-62.8,8.0,0.0,87.0
66.95237,0x316,0.0,0.0,1.0,6.25,-7.29,-2.87,75.34375,74.5625,74.34375,72.9375,-62.8,8.0,0.0,87.0
66.95547,0x2B0,0.0,0.0,1.0,6.25,-7.29,-2.87,75.34375,74.5625,74.34375,72.9375,-62.8,8.0,0.0,87.0
66.96,0x220,0.0,0.0,1.0,6.25,-7.28,-2.9,75.34375,74.5625,74.34375,72.9375,-62.8,8.0,0.0,87.0
66.96237,0x316,0.0,0.0,1.0,6.25,-7.28,-2.9,75.34375,74.5625,74.34375,72.9375,-62.8,8.0,0.0,88.0
66.96433,0x386,0.0,0.0,1.0,6.25,-7.28,-2.9,76.0,74.25,74.09375,73.125,-62.8,8.0,0.0,88.0
66.96548,0x2B0,0.0,0.0,1.0,6.25,-7.28,-2.9,76.0,74.25,74.09375,73.125,-62.7,0.0,0.0,88.0
66.97005,0x220,0.0,0.0,1.0,6.25,-7.04,-2.89,76.0,74.25,74.09375,73.125,-62.7,0.0,0.0,88.0
66.97212,0x316,0.0,0.0,1.0,6.25,-7.04,-2.89,76.0,74.25,74.09375,73.125,-62.7,0.0,0.0,88.0
66.97558,0x2B0,0.0,0.0,1.0,6.25,-7.04,-2.89,76.0,74.25,74.09375,73.125,-62.7,0.0,0.0,88.0
66.98001,0x220,0.0,0.0,1.0,6.25,-6.7,-2.89,76.0,74.25,74.09375,73.125,-62.7,0.0,0.0,88.0
66.98238,0x316,0.0,0.0,1.0,6.25,-6.7,-2.89,76.0,74.25,74.09375,73.125,-62.7,0.0,0.0,88.0
66.98432,0x386,0.0,0.0,1.0,6.25,-6.7,-2.89,75.34375,74.40625,73.75,73.125,-62.7,0.0,0.0,88.0
66.98551,0x2B0,0.0,0.0,1.0,6.25,-6.7,-2.89,75.34375,74.40625,73.75,73.125,-62.4,12.0,0.0,88.0
66.99003,0x220,0.0,0.0,1.0,6.25,-6.5,-2.79,75.34375,74.40625,73.75,73.125,-62.4,12.0,0.0,88.0
66.99238,0x316,0.0,0.0,1.0,6.25,-6.5,-2.79,75.34375,74.40625,73.75,73.125,-62.4,12.0,0.0,89.0
66.99551,0x2B0,0.0,0.0,1.0,6.25,-6.5,-2.79,75.34375,74.40625,73.75,73.125,-62.3,20.0,0.0,89.0
67.00001,0x220,0.0,0.0,1.0,6.25,-6.47,-2.63,75.34375,74.40625,73.75,73.125,-62.3,20.0,0.0,89.0
67.00239,0x316,0.0,0.0,1.0,6.25,-6.47,-2.63,75.34375,74.40625,73.75,73.125,-62.3,20.0,0.0,90.0
67.00432,0x386,0.0,0.0,1.0,6.25,-6.47,-2.63,75.28125,74.6875,73.75,72.78125,-62.3,20.0,0.0,90.0
67.00551,0x2B0,0.0,0.0,1.0,6.25,-6.47,-2.63,75.28125,74.6875,73.75,72.78125,-62.1,12.0,0.0,90.0
67.01003,0x220,0.0,0.0,1.0,6.25,-6.63,-2.9,75.28125,74.6875,73.75,72.78125,-62.1,12.0,0.0,90.0
67.01212,0x316,0.0,0.0,1.0,6.25,-6.63,-2.9,75.28125,74.6875,73.75,72.78125,-62.1,12.0,0.0,91.0
67.01548,0x2B0,0.0,0.0,1.0,6.25,-6.63,-2.9,75.28125,74.6875,73.75,72.78125,-61.9,20.0,0.0,91.0
67.02001,0x220,0.0,0.0,1.0,6.25,-6.97,-3.08,75.28125,74.6875,73.75,72.78125,-61.9,20.0,0.0,91.0
67.02238,0x316,0.0,0.0,1.0,6.25,-6.97,-3.08,75.28125,74.6875,73.75,72.78125,-61.9,20.0,0.0,92.0
67.02433,0x386,0.0,0.0,1.0,6.25,-6.97,-3.08,74.96875,74.78125,74.09375,72.78125,-61.9,20.0,0.0,92.0
67.02549,0x2B0,0.0,0.0,1.0,6.25,-6.97,-3.08,74.96875,74.78125,74.09375,72.78125,-61.7,20.0,0.0,92.0
67.03005,0x220,0.0,0.0,1.0,6.25,-7.31,-3.02,74.96875,74.78125,74.09375,72.78125,-61.7,20.0,0.0,92.0
67.03209,0x316,0.0,0.0,1.0,6.25,-7.31,-3.02,74.96875,74.78125,74.09375,72.78125,-61.7,20.0,0.0,92.0
67.03548,0x2B0,0.0,0.0,1.0,6.25,-7.31,-3.02,74.96875,74.78125,74.09375,72.78125,-61.4,24.0,0.0,92.0
67.04017,0x220,0.0,0.0,1.0,6.25,-7.4,-2.89,74.96875,74.78125,74.09375,72.78125,-61.4,24.0,0.0,92.0
67.04239,0x316,0.0,0.0,1.0,6.25,-7.4,-2.89,74.96875,74.78125,74.09375,72.78125,-61.4,24.0,0.0,93.0
67.04433,0x386,0.0,0.0,1.0,6.25,-7.4,-2.89,74.84375,74.625,74.0,72.625,-61.4,24.0,0.0,93.0
67.04549,0x2B0,0.0,0.0,1.0,6.25,-7.4,-2.89,74.84375,74.625,74.0,72.625,-61.2,24.0,0.0,93.0
67.05004,0x220,0.0,0.0,1.0,6.25,-7.22,-2.74,74.84375,74.625,74.0,72.625,-61.2,24.0,0.0,93.0
67.0521,0x316,0.0,0.0,1.0,6.25,-7.22,-2.74,74.84375,74.625,74.0,72.625,-61.2,24.0,0.0,94.0
67.05549,0x2B0,0.0,0.0,1.0,6.25,-7.22,-2.74,74.84375,74.625,74.0,72.625,-61.0,20.0,0.0,94.0
67.06001,0x220,0.0,0.0,1.0,6.25,-7.01,-2.74,74.84375,74.625,74.0,72.625,-61.0,20.0,0.0,94.0
67.06215,0x316,0.0,0.0,1.0,6.25,-7.01,-2.74,74.84375,74.625,74.0,72.625,-61.0,20.0,0.0,95.0
67.06433,0x386,0.0,0.0,1.0,6.25,-7.01,-2.74,74.90625,73.84375,73.28125,72.625,-61.0,20.0,0.0,95.0
67.06548,0x2B0,0.0,0.0,1.0,6.25,-7.01,-2.74,74.90625,73.84375,73.28125,72.625,-60.7,24.0,0.0,95.0
67.07005,0x220,0.0,0.0,1.0,6.25,-6.88,-2.83,74.90625,73.84375,73.28125,72.625,-60.7,24.0,0.0,95.0
67.07212,0x316,0.0,0.0,1.0,6.25,-6.88,-2.83,74.90625,73.84375,73.28125,72.625,-60.7,24.0,0.0,96.0
67.07548,0x2B0,0.0,0.0,1.0,6.25,-6.88,-2.83,74.90625,73.84375,73.28125,72.625,-60.4,28.0,0.0,96.0
67.08002,0x220,0.0,0.0,1.0,6.25,-6.89,-2.94,74.90625,73.84375,73.28125,72.625,-60.4,28.0,0.0,96.0
67.0824,0x316,0.0,0.0,1.0,6.25,-6.89,-2.94,74.90625,73.84375,73.28125,72.625,-60.4,28.0,0.0,96.0
67.08433,0x386,0.0,0.0,1.0,6.25,-6.89,-2.94,75.40625,74.34375,74.0,72.78125,-60.4,28.0,0.0,96.0
67.08548,0x2B0,0.0,0.0,1.0,6.25,-6.89,-2.94,75.40625,74.34375,74.0,72.78125,-60.0,32.0,0.0,96.0
67.09005,0x220,0.0,0.0,1.0,6.25,-7.01,-2.94,75.40625,74.34375,74.0,72.78125,-60.0,32.0,0.0,96.0
67.09241,0x316,0.0,0.0,1.0,6.25,-7.01,-2.94,75.40625,74.34375,74.0,72.78125,-60.0,32.0,0.0,97.0
67.09545,0x2B0,0.0,0.0,1.0,6.25,-7.01,-2.94,75.40625,74.34375,74.0,72.78125,-59.7,32.0,0.0,97.0
67.10001,0x220,0.0,0.0,1.0,6.25,-7.14,-2.9,75.40625,74.34375,74.0,72.78125,-59.7,32.0,0.0,97.0
67.10241,0x316,0.0,0.0,1.0,6.25,-7.14,-2.9,75.40625,74.34375,74.0,72.78125,-59.7,32.0,0.0,98.0
67.10433,0x386,0.0,0.0,1.0,6.25,-7.14,-2.9,74.96875,75.0625,73.6875,72.78125,-59.7,32.0,0.0,98.0
67.10545,0x2B0,0.0,0.0,1.0,6.25,-7.14,-2.9,74.96875,75.0625,73.6875,72.78125,-59.5,24.0,0.0,98.0
67.11005,0x220,0.0,0.0,1.0,6.25,-7.25,-2.83,74.96875,75.0625,73.6875,72.78125,-59.5,24.0,0.0,98.0
67.11215,0x316,0.0,0.0,1.0,6.25,-7.25,-2.83,74.96875,75.0625,73.6875,72.78125,-59.5,24.0,0.0,98.0
67.11546,0x2B0,0.0,0.0,1.0,6.25,-7.25,-2.83,74.96875,75.0625,73.6875,72.78125,-59.1,28.0,0.0,98.0
67.12001,0x220,0.0,0.0,1.0,6.25,-7.3,-2.81,74.96875,75.0625,73.6875,72.78125,-59.1,28.0,0.0,98.0
67.12241,0x316,0.0,0.0,1.0,6.25,-7.3,-2.81,74.96875,75.0625,73.6875,72.78125,-59.1,28.0,0.0,98.0
67.12433,0x386,0.0,0.0,1.0,6.25,-7.3,-2.81,74.84375,74.40625,73.1875,72.5625,-59.1,28.0,0.0,98.0
67.12547,0x2B0,0.0,0.0,1.0,6.25,-7.3,-2.81,74.84375,74.40625,73.1875,72.5625,-58.8,32.0,0.0,98.0
67.13005,0x220,0.0,0.0,1.0,6.25,-7.26,-2.98,74.84375,74.40625,73.1875,72.5625,-58.8,32.0,0.0,98.0
67.1321,0x316,0.0,0.0,1.0,6.25,-7.26,-2.98,74.84375,74.40625,73.1875,72.5625,-58.8,32.0,0.0,99.0
67.1355,0x2B0,0.0,0.0,1.0,6.25,-7.26,-2.98,74.84375,74.40625,73.1875,72.5625,-58.4,32.0,0.0,99.0
67.14002,0x220,0.0,0.0,1.0,6.25,-7.23,-3.11,74.84375,74.40625,73.1875,72.5625,-58.4,32.0,0.0,99.0
67.14242,0x316,0.0,0.0,1.0,6.25,-7.23,-3.11,74.84375,74.40625,73.1875,72.5625,-58.4,32.0,0.0,100.0
67.14433,0x386,0.0,0.0,1.0,6.25,-7.23,-3.11,74.90625,74.125,73.34375,72.25,-58.4,32.0,0.0,100.0
67.14547,0x2B0,0.0,0.0,1.0,6.25,-7.23,-3.11,74.90625,74.125,73.34375,72.25,-58.1,32.0,0.0,100.0
67.15004,0x220,0.0,0.0,1.0,6.25,-7.19,-2.99,74.90625,74.125,73.34375,72.25,-58.1,32.0,0.0,100.0
67.15209,0x316,0.0,0.0,1.0,6.25,-7.19,-2.99,74.90625,74.125,73.34375,72.25,-58.1,32.0,0.0,101.0
67.15548,0x2B0,0.0,0.0,1.0,6.25,-7.19,-2.99,74.90625,74.125,73.34375,72.25,-57.8,28.0,0.0,101.0
67.16002,0x220,0.0,0.0,1.0,6.25,-7.09,-2.67,74.90625,74.125,73.34375,72.25,-57.8,28.0,0.0,101.0
67.16243,0x316,0.0,0.0,1.0,6.25,-7.09,-2.67,74.90625,74.125,73.34375,72.25,-57.8,28.0,0.0,101.0
67.16433,0x386,0.0,0.0,1.0,6.25,-7.09,-2.67,75.1875,73.96875,73.6875,72.5625,-57.8,28.0,0.0,101.0
67.1655,0x2B0,0.0,0.0,1.0,6.25,-7.09,-2.67,75.1875,73.96875,73.6875,72.5625,-57.4,32.0,0.0,101.0
