Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
13.84702,0x316,0.0,0.0,1.0,6.25,1.33,0.12,20.0,20.0,19.375,19.65625,-2.8,0.0,5.0,0.0
13.85108,0x2B0,0.0,0.0,1.0,6.25,1.33,0.12,20.0,20.0,19.375,19.65625,-2.8,0.0,5.0,0.0
13.85631,0x220,0.0,0.0,1.0,6.25,1.32,0.17,20.0,20.0,19.375,19.65625,-2.8,0.0,5.0,0.0
13.85669,0x316,0.0,0.0,1.0,6.25,1.32,0.17,20.0,20.0,19.375,19.65625,-2.8,0.0,5.0,0.0
13.86108,0x2B0,0.0,0.0,1.0,6.25,1.32,0.17,20.0,20.0,19.375,19.65625,-3.0,8.0,5.0,0.0
13.86632,0x220,0.0,0.0,1.0,6.25,1.35,0.11,20.0,20.0,19.375,19.65625,-3.0,8.0,5.0,0.0
13.86656,0x386,0.0,0.0,1.0,6.25,1.35,0.11,20.0625,20.0625,19.4375,19.75,-3.0,8.0,5.0,0.0
13.86703,0x316,0.0,0.0,1.0,6.25,1.35,0.11,20.0625,20.0625,19.4375,19.75,-3.0,8.0,5.0,0.0
13.87109,0x2B0,0.0,0.0,1.0,6.25,1.35,0.11,20.0625,20.0625,19.4375,19.75,-3.0,8.0,5.0,0.0
13.87631,0x220,0.0,0.0,1.0,6.25,1.34,0.0,20.0625,20.0625,19.4375,19.75,-3.0,8.0,5.0,0.0
13.87673,0x316,0.0,0.0,1.0,6.25,1.34,0.0,20.0625,20.0625,19.4375,19.75,-3.0,8.0,2.0,0.0
13.88106,0x2B0,0.0,0.0,1.0,6.25,1.34,0.0,20.0625,20.0625,19.4375,19.75,-3.1,0.0,2.0,0.0
13.88631,0x220,0.0,0.0,1.0,6.25,1.3,-0.11,20.0625,20.0625,19.4375,19.75,-3.1,0.0,2.0,0.0
13.88655,0x386,0.0,0.0,1.0,6.25,1.3,-0.11,19.90625,19.9375,19.75,19.65625,-3.1,0.0,2.0,0.0
13.88679,0x316,0.0,0.0,1.0,6.25,1.3,-0.11,19.90625,19.9375,19.75,19.65625,-3.1,0.0,2.0,0.0
13.89105,0x2B0,0.0,0.0,1.0,6.25,1.3,-0.11,19.90625,19.9375,19.75,19.65625,-3.1,0.0,2.0,0.0
13.89631,0x220,0.0,0.0,1.0,6.25,1.27,-0.13,19.90625,19.9375,19.75,19.65625,-3.1,0.0,2.0,0.0
13.89663,0x316,0.0,0.0,1.0,6.25,1.27,-0.13,19.90625,19.9375,19.75,19.65625,-3.1,0.0,2.0,0.0
13.90103,0x2B0,0.0,0.0,1.0,6.25,1.27,-0.13,19.90625,19.9375,19.75,19.65625,-3.3,8.0,2.0,0.0
13.90632,0x220,0.0,0.0,1.0,6.25,1.34,-0.05,19.90625,19.9375,19.75,19.65625,-3.3,8.0,2.0,0.0
13.90655,0x386,0.0,0.0,1.0,6.25,1.34,-0.05,19.9375,20.0,19.6875,19.65625,-3.3,8.0,2.0,0.0
13.90703,0x316,0.0,0.0,1.0,6.25,1.34,-0.05,19.9375,20.0,19.6875,19.65625,-3.3,8.0,2.0,0.0
13.91104,0x2B0,0.0,0.0,1.0,6.25,1.34,-0.05,19.9375,20.0,19.6875,19.65625,-3.3,8.0,2.0,0.0
13.91631,0x220,0.0,0.0,1.0,6.25,1.54,-0.05,19.9375,20.0,19.6875,19.65625,-3.3,8.0,2.0,0.0
13.91692,0x316,0.0,0.0,1.0,6.25,1.54,-0.05,19.9375,20.0,19.6875,19.65625,-3.3,8.0,2.0,0.0
13.92105,0x2B0,0.0,0.0,1.0,6.25,1.54,-0.05,19.9375,20.0,19.6875,19.65625,-3.4,0.0,2.0,0.0
13.92631,0x220,0.0,0.0,1.0,6.25,1.7,-0.16,19.9375,20.0,19.6875,19.65625,-3.4,0.0,2.0,0.0
13.92654,0x386,0.0,0.0,1.0,6.25,1.7,-0.16,19.90625,20.03125,19.65625,19.78125,-3.4,0.0,2.0,0.0
13.92678,0x316,0.0,0.0,1.0,6.25,1.7,-0.16,19.90625,20.03125,19.65625,19.78125,-3.4,0.0,2.0,0.0
13.93098,0x2B0,0.0,0.0,1.0,6.25,1.7,-0.16,19.90625,20.03125,19.65625,19.78125,-3.4,0.0,2.0,0.0
13.93631,0x220,0.0,0.0,1.0,6.25,1.65,-0.27,19.90625,20.03125,19.65625,19.78125,-3.4,0.0,2.0,0.0
13.93669,0x316,0.0,0.0,1.0,6.25,1.65,-0.27,19.90625,20.03125,19.65625,19.78125,-3.4,0.0,7.0,0.0
13.94104,0x2B0,0.0,0.0,1.0,6.25,1.65,-0.27,19.90625,20.03125,19.65625,19.78125,-3.4,0.0,7.0,0.0
13.94631,0x220,0.0,0.0,1.0,6.25,1.39,-0.34,19.90625,20.03125,19.65625,19.78125,-3.4,0.0,7.0,0.0
13.94653,0x386,0.0,0.0,1.0,6.25,1.39,-0.34,20.0,20.34375,19.71875,19.6875,-3.4,0.0,7.0,0.0
13.947,0x316,0.0,0.0,1.0,6.25,1.39,-0.34,20.0,20.34375,19.71875,19.6875,-3.4,0.0,7.0,0.0
13.95103,0x2B0,0.0,0.0,1.0,6.25,1.39,-0.34,20.0,20.34375,19.71875,19.6875,-3.4,0.0,7.0,0.0
13.95632,0x220,0.0,0.0,1.0,6.25,1.12,-0.26,20.0,20.34375,19.71875,19.6875,-3.4,0.0,7.0,0.0
13.95675,0x316,0.0,0.0,1.0,6.25,1.12,-0.26,20.0,20.34375,19.71875,19.6875,-3.4,0.0,10.0,0.0
13.96103,0x2B0,0.0,0.0,1.0,6.25,1.12,-0.26,20.0,20.34375,19.71875,19.6875,-3.4,0.0,10.0,0.0
13.96632,0x220,0.0,0.0,1.0,6.25,1.03,-0.1,20.0,20.34375,19.71875,19.6875,-3.4,0.0,10.0,0.0
13.96655,0x386,0.0,0.0,1.0,6.25,1.03,-0.1,20.25,20.03125,19.625,19.65625,-3.4,0.0,10.0,0.0
13.96679,0x316,0.0,0.0,1.0,6.25,1.03,-0.1,20.25,20.03125,19.625,19.65625,-3.4,0.0,10.0,0.0
13.97103,0x2B0,0.0,0.0,1.0,6.25,1.03,-0.1,20.25,20.03125,19.625,19.65625,-3.4,0.0,10.0,0.0
13.97632,0x220,0.0,0.0,1.0,6.25,1.13,-0.07,20.25,20.03125,19.625,19.65625,-3.4,0.0,10.0,0.0
13.97666,0x316,0.0,0.0,1.0,6.25,1.13,-0.07,20.25,20.03125,19.625,19.65625,-3.4,0.0,10.0,0.0
13.98096,0x2B0,0.0,0.0,1.0,6.25,1.13,-0.07,20.25,20.03125,19.625,19.65625,-3.4,0.0,10.0,0.0
13.98631,0x220,0.0,0.0,1.0,6.25,1.39,-0.18,20.25,20.03125,19.625,19.65625,-3.4,0.0,10.0,0.0
13.98654,0x386,0.0,0.0,1.0,6.25,1.39,-0.18,20.03125,20.25,19.75,19.75,-3.4,0.0,10.0,0.0
13.98678,0x316,0.0,0.0,1.0,6.25,1.39,-0.18,20.03125,20.25,19.75,19.75,-3.4,0.0,10.0,0.0
13.99099,0x2B0,0.0,0.0,1.0,6.25,1.39,-0.18,20.03125,20.25,19.75,19.75,-3.4,0.0,10.0,0.0
13.99632,0x220,0.0,0.0,1.0,6.25,1.6,-0.27,20.03125,20.25,19.75,19.75,-3.4,0.0,10.0,0.0
13.99678,0x316,0.0,0.0,1.0,6.25,1.6,-0.27,20.03125,20.25,19.75,19.75,-3.4,0.0,10.0,0.0
14.00102,0x2B0,0.0,0.0,1.0,6.25,1.6,-0.27,20.03125,20.25,19.75,19.75,-3.4,0.0,10.0,0.0
14.00631,0x220,0.0,0.0,1.0,6.25,1.56,-0.21,20.03125,20.25,19.75,19.75,-3.4,0.0,10.0,0.0
14.00655,0x386,0.0,0.0,1.0,6.25,1.56,-0.21,20.21875,20.0,19.78125,19.71875,-3.4,0.0,10.0,0.0
14.00679,0x316,0.0,0.0,1.0,6.25,1.56,-0.21,20.21875,20.0,19.78125,19.71875,-3.4,0.0,10.0,0.0
14.01101,0x2B0,0.0,0.0,1.0,6.25,1.56,-0.21,20.21875,20.0,19.78125,19.71875,-3.4,0.0,10.0,0.0
14.01632,0x220,0.0,0.0,1.0,6.25,1.36,0.0,20.21875,20.0,19.78125,19.71875,-3.4,0.0,10.0,0.0
14.01689,0x316,0.0,0.0,1.0,6.25,1.36,0.0,20.21875,20.0,19.78125,19.71875,-3.4,0.0,7.0,0.0
14.02101,0x2B0,0.0,0.0,1.0,6.25,1.36,0.0,20.21875,20.0,19.78125,19.71875,-3.4,0.0,7.0,0.0
14.02632,0x220,0.0,0.0,1.0,6.25,1.2,0.15,20.21875,20.0,19.78125,19.71875,-3.4,0.0,7.0,0.0
14.02655,0x386,0.0,0.0,1.0,6.25,1.2,0.15,20.15625,20.03125,19.75,19.625,-3.4,0.0,7.0,0.0
14.02679,0x316,0.0,0.0,1.0,6.25,1.2,0.15,20.15625,20.03125,19.75,19.625,-3.4,0.0,7.0,0.0
14.03101,0x2B0,0.0,0.0,1.0,6.25,1.2,0.15,20.15625,20.03125,19.75,19.625,-3.4,0.0,7.0,0.0
14.03632,0x220,0.0,0.0,1.0,6.25,1.15,0.1,20.15625,20.03125,19.75,19.625,-3.4,0.0,7.0,0.0
14.03682,0x316,0.0,0.0,1.0,6.25,1.15,0.1,20.15625,20.03125,19.75,19.625,-3.4,0.0,7.0,0.0
14.04101,0x2B0,0.0,0.0,1.0,6.25,1.15,0.1,20.15625,20.03125,19.75,19.625,-3.4,0.0,7.0,0.0
14.04632,0x220,0.0,0.0,1.0,6.25,1.21,-0.11,20.15625,20.03125,19.75,19.625,-3.4,0.0,7.0,0.0
14.04655,0x386,0.0,0.0,1.0,6.25,1.21,-0.11,20.15625,20.0625,19.65625,19.8125,-3.4,0.0,7.0,0.0
14.04702,0x316,0.0,0.0,1.0,6.25,1.21,-0.11,20.15625,20.0625,19.65625,19.8125,-3.4,0.0,7.0,0.0
14.05102,0x2B0,0.0,0.0,1.0,6.25,1.21,-0.11,20.15625,20.0625,19.65625,19.8125,-3.4,0.0,7.0,0.0
14.05632,0x220,0.0,0.0,1.0,6.25,1.28,-0.34,20.15625,20.0625,19.65625,19.8125,-3.4,0.0,7.0,0.0
14.05672,0x316,0.0,0.0,1.0,6.25,1.28,-0.34,20.15625,20.0625,19.65625,19.8125,-3.4,0.0,7.0,0.0
14.06102,0x2B0,0.0,0.0,1.0,6.25,1.28,-0.34,20.15625,20.0625,19.65625,19.8125,-3.4,0.0,7.0,0.0
14.06632,0x220,0.0,0.0,1.0,6.25,1.21,-0.28,20.15625,20.0625,19.65625,19.8125,-3.4,0.0,7.0,0.0
14.06655,0x386,0.0,0.0,1.0,6.25,1.21,-0.28,20.15625,20.125,19.75,19.875,-3.4,0.0,7.0,0.0
14.06679,0x316,0.0,0.0,1.0,6.25,1.21,-0.28,20.15625,20.125,19.75,19.875,-3.4,0.0,7.0,0.0
14.071,0x2B0,0.0,0.0,1.0,6.25,1.21,-0.28,20.15625,20.125,19.75,19.875,-3.4,0.0,7.0,0.0
14.07631,0x220,0.0,0.0,1.0,6.25,1.12,0.0,20.15625,20.125,19.75,19.875,-3.4,0.0,7.0,0.0
14.07675,0x316,0.0,0.0,1.0,6.25,1.12,0.0,20.15625,20.125,19.75,19.875,-3.4,0.0,7.0,0.0
14.08099,0x2B0,0.0,0.0,1.0,6.25,1.12,0.0,20.15625,20.125,19.75,19.875,-3.4,0.0,7.0,0.0
14.08631,0x220,0.0,0.0,1.0,6.25,1.07,0.34,20.15625,20.125,19.75,19.875,-3.4,0.0,7.0,0.0
14.08654,0x386,0.0,0.0,1.0,6.25,1.07,0.34,20.125,20.25,19.78125,19.875,-3.4,0.0,7.0,0.0
14.08678,0x316,0.0,0.0,1.0,6.25,1.07,0.34,20.125,20.25,19.78125,19.875,-3.4,0.0,7.0,0.0
14.09105,0x2B0,0.0,0.0,1.0,6.25,1.07,0.34,20.125,20.25,19.78125,19.875,-3.4,0.0,7.0,0.0
14.09632,0x220,0.0,0.0,1.0,6.25,1.17,0.49,20.125,20.25,19.78125,19.875,-3.4,0.0,7.0,0.0
14.0967,0x316,0.0,0.0,1.0,6.25,1.17,0.49,20.125,20.25,19.78125,19.875,-3.4,0.0,7.0,0.0
14.10102,0x2B0,0.0,0.0,1.0,6.25,1.17,0.49,20.125,20.25,19.78125,19.875,-3.4,0.0,7.0,0.0
14.10632,0x220,0.0,0.0,1.0,6.25,1.43,0.37,20.125,20.25,19.78125,19.875,-3.4,0.0,7.0,0.0
14.10655,0x386,0.0,0.0,1.0,6.25,1.43,0.37,20.1875,20.25,19.65625,19.875,-3.4,0.0,7.0,0.0
14.10702,0x316,0.0,0.0,1.0,6.25,1.43,0.37,20.1875,20.25,19.65625,19.875,-3.4,0.0,5.0,0.0
14.11101,0x2B0,0.0,0.0,1.0,6.25,1.43,0.37,20.1875,20.25,19.65625,19.875,-3.5,0.0,5.0,0.0
14.11633,0x220,0.0,0.0,1.0,6.25,1.61,0.08,20.1875,20.25,19.65625,19.875,-3.5,0.0,5.0,0.0
14.1169,0x316,0.0,0.0,1.0,6.25,1.61,0.08,20.1875,20.25,19.65625,19.875,-3.5,0.0,5.0,0.0
14.12101,0x2B0,0.0,0.0,1.0,6.25,1.61,0.08,20.1875,20.25,19.65625,19.875,-3.5,0.0,5.0,0.0
14.12631,0x220,0.0,0.0,1.0,6.25,1.56,-0.1,20.1875,20.25,19.65625,19.875,-3.5,0.0,5.0,0.0
14.12655,0x386,0.0,0.0,1.0,6.25,1.56,-0.1,20.09375,20.09375,19.75,19.90625,-3.5,0.0,5.0,0.0
14.12679,0x316,0.0,0.0,1.0,6.25,1.56,-0.1,20.09375,20.09375,19.75,19.90625,-3.5,0.0,5.0,0.0
14.131,0x2B0,0.0,0.0,1.0,6.25,1.56,-0.1,20.09375,20.09375,19.75,19.90625,-3.5,0.0,5.0,0.0
14.13632,0x220,0.0,0.0,1.0,6.25,1.26,-0.04,20.09375,20.09375,19.75,19.90625,-3.5,0.0,5.0,0.0
14.13671,0x316,0.0,0.0,1.0,6.25,1.26,-0.04,20.09375,20.09375,19.75,19.90625,-3.5,0.0,2.0,0.0
14.141,0x2B0,0.0,0.0,1.0,6.25,1.26,-0.04,20.09375,20.09375,19.75,19.90625,-3.5,0.0,2.0,0.0
14.14632,0x220,0.0,0.0,1.0,6.25,0.9,0.21,20.09375,20.09375,19.75,19.90625,-3.5,0.0,2.0,0.0
14.14655,0x386,0.0,0.0,1.0,6.25,0.9,0.21,20.125,20.15625,19.5625,19.71875,-3.5,0.0,2.0,0.0
14.14702,0x316,0.0,0.0,1.0,6.25,0.9,0.21,20.125,20.15625,19.5625,19.71875,-3.5,0.0,2.0,0.0
14.151,0x2B0,0.0,0.0,1.0,6.25,0.9,0.21,20.125,20.15625,19.5625,19.71875,-3.6,0.0,2.0,0.0
14.15633,0x220,0.0,0.0,1.0,6.25,0.66,0.4,20.125,20.15625,19.5625,19.71875,-3.6,0.0,2.0,0.0
14.15677,0x316,0.0,0.0,1.0,6.25,0.66,0.4,20.125,20.15625,19.5625,19.71875,-3.6,0.0,2.0,0.0
14.16099,0x2B0,0.0,0.0,1.0,6.25,0.66,0.4,20.125,20.15625,19.5625,19.71875,-3.6,0.0,2.0,0.0
14.16633,0x220,0.0,0.0,1.0,6.25,0.67,0.31,20.125,20.15625,19.5625,19.71875,-3.6,0.0,2.0,0.0
14.16657,0x386,0.0,0.0,1.0,6.25,0.67,0.31,20.0625,20.09375,19.5625,19.9375,-3.6,0.0,2.0,0.0
14.16681,0x316,0.0,0.0,1.0,6.25,0.67,0.31,20.0625,20.09375,19.5625,19.9375,-3.6,0.0,2.0,0.0
14.17091,0x2B0,0.0,0.0,1.0,6.25,0.67,0.31,20.0625,20.09375,19.5625,19.9375,-3.6,0.0,2.0,0.0
14.17632,0x220,0.0,0.0,1.0,6.25,0.92,0.07,20.0625,20.09375,19.5625,19.9375,-3.6,0.0,2.0,0.0
14.17669,0x316,0.0,0.0,1.0,6.25,0.92,0.07,20.0625,20.09375,19.5625,19.9375,-3.6,0.0,2.0,0.0
14.18093,0x2B0,0.0,0.0,1.0,6.25,0.92,0.07,20.0625,20.09375,19.5625,19.9375,-3.6,0.0,2.0,0.0
14.18632,0x220,0.0,0.0,1.0,6.25,1.17,-0.02,20.0625,20.09375,19.5625,19.9375,-3.6,0.0,2.0,0.0
14.18655,0x386,0.0,0.0,1.0,6.25,1.17,-0.02,20.0625,20.03125,19.59375,19.625,-3.6,0.0,2.0,0.0
14.18703,0x316,0.0,0.0,1.0,6.25,1.17,-0.02,20.0625,20.03125,19.59375,19.625,-3.6,0.0,2.0,0.0
14.19096,0x2B0,0.0,0.0,1.0,6.25,1.17,-0.02,20.0625,20.03125,19.59375,19.625,-3.6,0.0,2.0,0.0
14.19633,0x220,0.0,0.0,1.0,6.25,1.35,0.1,20.0625,20.03125,19.59375,19.625,-3.6,0.0,2.0,0.0
14.19677,0x316,0.0,0.0,1.0,6.25,1.35,0.1,20.0625,20.03125,19.59375,19.625,-3.6,0.0,2.0,0.0
14.20096,0x2B0,0.0,0.0,1.0,6.25,1.35,0.1,20.0625,20.03125,19.59375,19.625,-3.6,0.0,2.0,0.0
14.20633,0x220,0.0,0.0,1.0,6.25,1.41,0.36,20.0625,20.03125,19.59375,19.625,-3.6,0.0,2.0,0.0
14.20656,0x386,0.0,0.0,1.0,6.25,1.41,0.36,19.96875,20.0625,19.625,19.625,-3.6,0.0,2.0,0.0
14.2068,0x316,0.0,0.0,1.0,6.25,1.41,0.36,19.96875,20.0625,19.625,19.625,-3.6,0.0,2.0,0.0
14.21094,0x2B0,0.0,0.0,1.0,6.25,1.41,0.36,19.96875,20.0625,19.625,19.625,-3.6,0.0,2.0,0.0
14.21632,0x220,0.0,0.0,1.0,6.25,1.34,0.43,19.96875,20.0625,19.625,19.625,-3.6,0.0,2.0,0.0
14.21685,0x316,0.0,0.0,1.0,6.25,1.34,0.43,19.96875,20.0625,19.625,19.625,-3.6,0.0,2.0,0.0
14.22093,0x2B0,0.0,0.0,1.0,6.25,1.34,0.43,19.96875,20.0625,19.625,19.625,-3.6,0.0,2.0,0.0
14.22632,0x220,0.0,0.0,1.0,6.25,1.22,0.28,19.96875,20.0625,19.625,19.625,-3.6,0.0,2.0,0.0
14.22655,0x386,0.0,0.0,1.0,6.25,1.22,0.28,19.96875,20.03125,19.625,19.78125,-3.6,0.0,2.0,0.0
14.22679,0x316,0.0,0.0,1.0,6.25,1.22,0.28,19.96875,20.03125,19.625,19.78125,-3.6,0.0,2.0,0.0
14.23094,0x2B0,0.0,0.0,1.0,6.25,1.22,0.28,19.96875,20.03125,19.625,19.78125,-3.6,0.0,2.0,0.0
14.23632,0x220,0.0,0.0,1.0,6.25,1.15,0.07,19.96875,20.03125,19.625,19.78125,-3.6,0.0,2.0,0.0
14.23688,0x316,0.0,0.0,1.0,6.25,1.15,0.07,19.96875,20.03125,19.625,19.78125,-3.6,0.0,2.0,0.0
14.24096,0x2B0,0.0,0.0,1.0,6.25,1.15,0.07,19.96875,20.03125,19.625,19.78125,-3.6,0.0,2.0,0.0
14.24632,0x220,0.0,0.0,1.0,6.25,1.1,0.01,19.96875,20.03125,19.625,19.78125,-3.6,0.0,2.0,0.0
14.24655,0x386,0.0,0.0,1.0,6.25,1.1,0.01,20.0,20.28125,19.65625,19.875,-3.6,0.0,2.0,0.0
14.24703,0x316,0.0,0.0,1.0,6.25,1.1,0.01,20.0,20.28125,19.65625,19.875,-3.6,0.0,2.0,0.0
14.25094,0x2B0,0.0,0.0,1.0,6.25,1.1,0.01,20.0,20.28125,19.65625,19.875,-3.6,0.0,2.0,0.0
14.25633,0x220,0.0,0.0,1.0,6.25,1.01,0.11,20.0,20.28125,19.65625,19.875,-3.6,0.0,2.0,0.0
14.25672,0x316,0.0,0.0,1.0,6.25,1.01,0.11,20.0,20.28125,19.65625,19.875,-3.6,0.0,2.0,0.0
14.26096,0x2B0,0.0,0.0,1.0,6.25,1.01,0.11,20.0,20.28125,19.65625,19.875,-3.6,0.0,2.0,0.0
14.26633,0x220,0.0,0.0,1.0,6.25,0.88,0.24,20.0,20.28125,19.65625,19.875,-3.6,0.0,2.0,0.0
14.26656,0x386,0.0,0.0,1.0,6.25,0.88,0.24,20.0625,20.03125,19.59375,19.78125,-3.6,0.0,2.0,0.0
14.2668,0x316,0.0,0.0,1.0,6.25,0.88,0.24,20.0625,20.03125,19.59375,19.78125,-3.6,0.0,0.0,0.0
14.27094,0x2B0,0.0,0.0,1.0,6.25,0.88,0.24,20.0625,20.03125,19.59375,19.78125,-3.6,0.0,0.0,0.0
14.27633,0x220,0.0,0.0,1.0,6.25,0.71,0.31,20.0625,20.03125,19.59375,19.78125,-3.6,0.0,0.0,0.0
14.27678,0x316,0.0,0.0,1.0,6.25,0.71,0.31,20.0625,20.03125,19.59375,19.78125,-3.6,0.0,0.0,0.0
14.28094,0x2B0,0.0,0.0,1.0,6.25,0.71,0.31,20.0625,20.03125,19.59375,19.78125,-3.6,0.0,0.0,0.0
14.28632,0x220,0.0,0.0,1.0,6.25,0.61,0.34,20.0625,20.03125,19.59375,19.78125,-3.6,0.0,0.0,0.0
14.28656,0x386,0.0,0.0,1.0,6.25,0.61,0.34,20.09375,20.03125,19.5625,19.75,-3.6,0.0,0.0,0.0
14.2868,0x316,0.0,0.0,1.0,6.25,0.61,0.34,20.09375,20.03125,19.5625,19.75,-3.6,0.0,0.0,0.0
14.29094,0x2B0,0.0,0.0,1.0,6.25,0.61,0.34,20.09375,20.03125,19.5625,19.75,-3.6,0.0,0.0,0.0
14.29632,0x220,0.0,0.0,1.0,6.25,0.68,0.36,20.09375,20.03125,19.5625,19.75,-3.6,0.0,0.0,0.0
14.29668,0x316,0.0,0.0,1.0,6.25,0.68,0.36,20.09375,20.03125,19.5625,19.75,-3.6,0.0,0.0,0.0
14.30096,0x2B0,0.0,0.0,1.0,6.25,0.68,0.36,20.09375,20.03125,19.5625,19.75,-3.6,0.0,0.0,0.0
14.30632,0x220,0.0,0.0,1.0,6.25,0.91,0.32,20.09375,20.03125,19.5625,19.75,-3.6,0.0,0.0,0.0
14.30655,0x386,0.0,0.0,1.0,6.25,0.91,0.32,19.96875,20.03125,19.5625,19.625,-3.6,0.0,0.0,0.0
14.30679,0x316,0.0,0.0,1.0,6.25,0.91,0.32,19.96875,20.03125,19.5625,19.625,-3.6,0.0,0.0,0.0
14.31094,0x2B0,0.0,0.0,1.0,6.25,0.91,0.32,19.96875,20.03125,19.5625,19.625,-3.6,0.0,0.0,0.0
14.31633,0x220,0.0,0.0,1.0,6.25,1.17,0.25,19.96875,20.03125,19.5625,19.625,-3.6,0.0,0.0,0.0
14.3171,0x316,0.0,0.0,1.0,6.25,1.17,0.25,19.96875,20.03125,19.5625,19.625,-3.6,0.0,0.0,0.0
14.32094,0x2B0,0.0,0.0,1.0,6.25,1.17,0.25,19.96875,20.03125,19.5625,19.625,-3.6,0.0,0.0,0.0
14.32632,0x220,0.0,0.0,1.0,6.25,1.35,0.21,19.96875,20.03125,19.5625,19.625,-3.6,0.0,0.0,0.0
14.32656,0x386,0.0,0.0,1.0,6.25,1.35,0.21,20.0,20.03125,19.5625,19.6875,-3.6,0.0,0.0,0.0
14.3268,0x316,0.0,0.0,1.0,6.25,1.35,0.21,20.0,20.03125,19.5625,19.6875,-3.6,0.0,0.0,0.0
14.33092,0x2B0,0.0,0.0,1.0,6.25,1.35,0.21,20.0,20.03125,19.5625,19.6875,-3.6,0.0,0.0,0.0
14.33633,0x220,0.0,0.0,1.0,6.25,1.39,0.21,20.0,20.03125,19.5625,19.6875,-3.6,0.0,0.0,0.0
14.33673,0x316,0.0,0.0,1.0,6.25,1.39,0.21,20.0,20.03125,19.5625,19.6875,-3.6,0.0,2.0,0.0
14.34093,0x2B0,0.0,0.0,1.0,6.25,1.39,0.21,20.0,20.03125,19.5625,19.6875,-3.6,0.0,2.0,0.0
14.34633,0x220,0.0,0.0,1.0,6.25,1.28,0.27,20.0,20.03125,19.5625,19.6875,-3.6,0.0,2.0,0.0
14.34656,0x386,0.0,0.0,1.0,6.25,1.28,0.27,20.03125,19.875,19.71875,19.6875,-3.6,0.0,2.0,0.0
14.34704,0x316,0.0,0.0,1.0,6.25,1.28,0.27,20.03125,19.875,19.71875,19.6875,-3.6,0.0,2.0,0.0
14.35093,0x2B0,0.0,0.0,1.0,6.25,1.28,0.27,20.03125,19.875,19.71875,19.6875,-3.6,0.0,2.0,0.0
14.35633,0x220,0.0,0.0,1.0,6.25,1.18,0.29,20.03125,19.875,19.71875,19.6875,-3.6,0.0,2.0,0.0
14.35684,0x316,0.0,0.0,1.0,6.25,1.18,0.29,20.03125,19.875,19.71875,19.6875,-3.6,0.0,2.0,0.0
14.36094,0x2B0,0.0,0.0,1.0,6.25,1.18,0.29,20.03125,19.875,19.71875,19.6875,-3.6,0.0,2.0,0.0
14.36633,0x220,0.0,0.0,1.0,6.25,1.23,0.2,20.03125,19.875,19.71875,19.6875,-3.6,0.0,2.0,0.0
14.36657,0x386,0.0,0.0,1.0,6.25,1.23,0.2,20.0,20.0,19.46875,19.65625,-3.6,0.0,2.0,0.0
14.36681,0x316,0.0,0.0,1.0,6.25,1.23,0.2,20.0,20.0,19.46875,19.65625,-3.6,0.0,2.0,0.0
14.37098,0x2B0,0.0,0.0,1.0,6.25,1.23,0.2,20.0,20.0,19.46875,19.65625,-3.6,0.0,2.0,0.0
14.37632,0x220,0.0,0.0,1.0,6.25,1.39,0.07,20.0,20.0,19.46875,19.65625,-3.6,0.0,2.0,0.0
14.37669,0x316,0.0,0.0,1.0,6.25,1.39,0.07,20.0,20.0,19.46875,19.65625,-3.6,0.0,2.0,0.0
14.38099,0x2B0,0.0,0.0,1.0,6.25,1.39,0.07,20.0,20.0,19.46875,19.65625,-3.8,8.0,2.0,0.0
14.38634,0x220,0.0,0.0,1.0,6.25,1.6,0.02,20.0,20.0,19.46875,19.65625,-3.8,8.0,2.0,0.0
14.38657,0x386,0.0,0.0,1.0,6.25,1.6,0.02,19.96875,19.9375,19.5625,19.71875,-3.8,8.0,2.0,0.0
14.38681,0x316,0.0,0.0,1.0,6.25,1.6,0.02,19.96875,19.9375,19.5625,19.71875,-3.8,8.0,2.0,0.0
14.39101,0x2B0,0.0,0.0,1.0,6.25,1.6,0.02,19.96875,19.9375,19.5625,19.71875,-3.9,12.0,2.0,0.0
14.39633,0x220,0.0,0.0,1.0,6.25,1.75,0.05,19.96875,19.9375,19.5625,19.71875,-3.9,12.0,2.0,0.0
14.3968,0x316,0.0,0.0,1.0,6.25,1.75,0.05,19.96875,19.9375,19.5625,19.71875,-3.9,12.0,2.0,0.0
14.40099,0x2B0,0.0,0.0,1.0,6.25,1.75,0.05,19.96875,19.9375,19.5625,19.71875,-4.1,12.0,2.0,0.0
14.40633,0x220,0.0,0.0,1.0,6.25,1.85,0.12,19.96875,19.9375,19.5625,19.71875,-4.1,12.0,2.0,0.0
14.40656,0x386,0.0,0.0,1.0,6.25,1.85,0.12,19.96875,19.96875,19.53125,19.5,-4.1,12.0,2.0,0.0
14.4068,0x316,0.0,0.0,1.0,6.25,1.85,0.12,19.96875,19.96875,19.53125,19.5,-4.1,12.0,2.0,0.0
14.41101,0x2B0,0.0,0.0,1.0,6.25,1.85,0.12,19.96875,19.96875,19.53125,19.5,-4.3,20.0,2.0,0.0
14.41633,0x220,0.0,0.0,1.0,6.25,1.85,0.14,19.96875,19.96875,19.53125,19.5,-4.3,20.0,2.0,0.0
