Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
76.31523,0x386,0.0,0.0,1.0,6.25,-6.37,-1.89,57.28125,56.25,56.03125,55.28125,-67.7,0.0,0.0,0.0
76.32093,0x220,0.0,0.0,1.0,6.25,-6.43,-1.96,57.28125,56.25,56.03125,55.28125,-67.7,0.0,0.0,0.0
76.32117,0x316,0.0,0.0,1.0,6.25,-6.43,-1.96,57.28125,56.25,56.03125,55.28125,-67.7,0.0,0.0,0.0
76.32207,0x2B0,0.0,0.0,1.0,6.25,-6.43,-1.96,57.28125,56.25,56.03125,55.28125,-67.7,0.0,0.0,0.0
76.33012,0x316,0.0,0.0,1.0,6.25,-6.43,-1.96,57.28125,56.25,56.03125,55.28125,-67.7,0.0,0.0,0.0
76.33101,0x220,0.0,0.0,1.0,6.25,-6.53,-1.93,57.28125,56.25,56.03125,55.28125,-67.7,0.0,0.0,0.0
76.33203,0x2B0,0.0,0.0,1.0,6.25,-6.53,-1.93,57.28125,56.25,56.03125,55.28125,-67.7,0.0,0.0,0.0
76.33522,0x386,0.0,0.0,1.0,6.25,-6.53,-1.93,57.28125,56.34375,56.03125,55.34375,-67.7,0.0,0.0,0.0
76.34025,0x316,0.0,0.0,1.0,6.25,-6.53,-1.93,57.28125,56.34375,56.03125,55.34375,-67.7,0.0,0.0,0.0
76.34114,0x220,0.0,0.0,1.0,6.25,-6.69,-1.78,57.28125,56.34375,56.03125,55.34375,-67.7,0.0,0.0,0.0
76.34204,0x2B0,0.0,0.0,1.0,6.25,-6.69,-1.78,57.28125,56.34375,56.03125,55.34375,-67.7,0.0,0.0,0.0
76.35012,0x316,0.0,0.0,1.0,6.25,-6.69,-1.78,57.28125,56.34375,56.03125,55.34375,-67.7,0.0,0.0,0.0
76.35101,0x220,0.0,0.0,1.0,6.25,-6.81,-1.74,57.28125,56.34375,56.03125,55.34375,-67.7,0.0,0.0,0.0
76.35214,0x2B0,0.0,0.0,1.0,6.25,-6.81,-1.74,57.28125,56.34375,56.03125,55.34375,-67.7,0.0,0.0,0.0
76.35522,0x386,0.0,0.0,1.0,6.25,-6.81,-1.74,57.25,56.90625,56.21875,55.28125,-67.7,0.0,0.0,0.0
76.36118,0x220,0.0,0.0,1.0,6.25,-6.81,-1.89,57.25,56.90625,56.21875,55.28125,-67.7,0.0,0.0,0.0
76.36142,0x316,0.0,0.0,1.0,6.25,-6.81,-1.89,57.25,56.90625,56.21875,55.28125,-67.7,0.0,0.0,0.0
76.36208,0x2B0,0.0,0.0,1.0,6.25,-6.81,-1.89,57.25,56.90625,56.21875,55.28125,-67.7,0.0,0.0,0.0
76.3709,0x220,0.0,0.0,1.0,6.25,-6.75,-2.05,57.25,56.90625,56.21875,55.28125,-67.7,0.0,0.0,0.0
76.37114,0x316,0.0,0.0,1.0,6.25,-6.75,-2.05,57.25,56.90625,56.21875,55.28125,-67.7,0.0,0.0,0.0
76.37227,0x2B0,0.0,0.0,1.0,6.25,-6.75,-2.05,57.25,56.90625,56.21875,55.28125,-67.7,0.0,0.0,0.0
76.37523,0x386,0.0,0.0,1.0,6.25,-6.75,-2.05,57.0625,56.625,56.21875,55.15625,-67.7,0.0,0.0,0.0
76.38024,0x316,0.0,0.0,1.0,6.25,-6.75,-2.05,57.0625,56.625,56.21875,55.15625,-67.7,0.0,0.0,0.0
76.38113,0x220,0.0,0.0,1.0,6.25,-6.71,-2.09,57.0625,56.625,56.21875,55.15625,-67.7,0.0,0.0,0.0
76.38205,0x2B0,0.0,0.0,1.0,6.25,-6.71,-2.09,57.0625,56.625,56.21875,55.15625,-67.7,0.0,0.0,0.0
76.39017,0x316,0.0,0.0,1.0,6.25,-6.71,-2.09,57.0625,56.625,56.21875,55.15625,-67.7,0.0,0.0,0.0
76.39105,0x220,0.0,0.0,1.0,6.25,-6.78,-1.96,57.0625,56.625,56.21875,55.15625,-67.7,0.0,0.0,0.0
76.39219,0x2B0,0.0,0.0,1.0,6.25,-6.78,-1.96,57.0625,56.625,56.21875,55.15625,-67.7,0.0,0.0,0.0
76.39521,0x386,0.0,0.0,1.0,6.25,-6.78,-1.96,57.1875,56.375,55.71875,55.28125,-67.7,0.0,0.0,0.0
76.40093,0x220,0.0,0.0,1.0,6.25,-6.85,-1.76,57.1875,56.375,55.71875,55.28125,-67.7,0.0,0.0,0.0
76.40116,0x316,0.0,0.0,1.0,6.25,-6.85,-1.76,57.1875,56.375,55.71875,55.28125,-67.7,0.0,0.0,0.0
76.40207,0x2B0,0.0,0.0,1.0,6.25,-6.85,-1.76,57.1875,56.375,55.71875,55.28125,-67.7,0.0,0.0,0.0
76.41012,0x316,0.0,0.0,1.0,6.25,-6.85,-1.76,57.1875,56.375,55.71875,55.28125,-67.7,0.0,0.0,0.0
76.41101,0x220,0.0,0.0,1.0,6.25,-6.83,-1.63,57.1875,56.375,55.71875,55.28125,-67.7,0.0,0.0,0.0
76.41204,0x2B0,0.0,0.0,1.0,6.25,-6.83,-1.63,57.1875,56.375,55.71875,55.28125,-67.7,0.0,0.0,0.0
76.41521,0x386,0.0,0.0,1.0,6.25,-6.83,-1.63,57.28125,56.34375,55.8125,55.1875,-67.7,0.0,0.0,0.0
76.42093,0x220,0.0,0.0,1.0,6.25,-6.76,-1.64,57.28125,56.34375,55.8125,55.1875,-67.7,0.0,0.0,0.0
76.42117,0x316,0.0,0.0,1.0,6.25,-6.76,-1.64,57.28125,56.34375,55.8125,55.1875,-67.7,0.0,0.0,0.0
76.42207,0x2B0,0.0,0.0,1.0,6.25,-6.76,-1.64,57.28125,56.34375,55.8125,55.1875,-67.7,0.0,0.0,0.0
76.43012,0x316,0.0,0.0,1.0,6.25,-6.76,-1.64,57.28125,56.34375,55.8125,55.1875,-67.7,0.0,0.0,0.0
76.43101,0x220,0.0,0.0,1.0,6.25,-6.69,-1.84,57.28125,56.34375,55.8125,55.1875,-67.7,0.0,0.0,0.0
76.43204,0x2B0,0.0,0.0,1.0,6.25,-6.69,-1.84,57.28125,56.34375,55.8125,55.1875,-67.7,0.0,0.0,0.0
76.43523,0x386,0.0,0.0,1.0,6.25,-6.69,-1.84,57.40625,56.25,56.09375,55.34375,-67.7,0.0,0.0,0.0
76.44093,0x220,0.0,0.0,1.0,6.25,-6.69,-1.98,57.40625,56.25,56.09375,55.34375,-67.7,0.0,0.0,0.0
76.44117,0x316,0.0,0.0,1.0,6.25,-6.69,-1.98,57.40625,56.25,56.09375,55.34375,-67.7,0.0,0.0,0.0
76.44208,0x2B0,0.0,0.0,1.0,6.25,-6.69,-1.98,57.40625,56.25,56.09375,55.34375,-67.7,0.0,0.0,0.0
76.45013,0x316,0.0,0.0,1.0,6.25,-6.69,-1.98,57.40625,56.25,56.09375,55.34375,-67.7,0.0,0.0,0.0
76.45102,0x220,0.0,0.0,1.0,6.25,-6.75,-1.91,57.40625,56.25,56.09375,55.34375,-67.7,0.0,0.0,0.0
76.45216,0x2B0,0.0,0.0,1.0,6.25,-6.75,-1.91,57.40625,56.25,56.09375,55.34375,-67.7,0.0,0.0,0.0
76.45521,0x386,0.0,0.0,1.0,6.25,-6.75,-1.91,57.34375,56.375,56.03125,55.5625,-67.7,0.0,0.0,0.0
76.46025,0x316,0.0,0.0,1.0,6.25,-6.75,-1.91,57.34375,56.375,56.03125,55.5625,-67.7,0.0,0.0,0.0
76.46114,0x220,0.0,0.0,1.0,6.25,-6.83,-1.77,57.34375,56.375,56.03125,55.5625,-67.7,0.0,0.0,0.0
76.46204,0x2B0,0.0,0.0,1.0,6.25,-6.83,-1.77,57.34375,56.375,56.03125,55.5625,-67.7,0.0,0.0,0.0
76.4709,0x220,0.0,0.0,1.0,6.25,-6.8,-1.75,57.34375,56.375,56.03125,55.5625,-67.7,0.0,0.0,0.0
76.47114,0x316,0.0,0.0,1.0,6.25,-6.8,-1.75,57.34375,56.375,56.03125,55.5625,-67.7,0.0,0.0,0.0
76.47203,0x2B0,0.0,0.0,1.0,6.25,-6.8,-1.75,57.34375,56.375,56.03125,55.5625,-67.7,0.0,0.0,0.0
76.47521,0x386,0.0,0.0,1.0,6.25,-6.8,-1.75,57.09375,57.0,56.28125,55.1875,-67.7,0.0,0.0,0.0
76.48093,0x220,0.0,0.0,1.0,6.25,-6.67,-1.85,57.09375,57.0,56.28125,55.1875,-67.7,0.0,0.0,0.0
76.48117,0x316,0.0,0.0,1.0,6.25,-6.67,-1.85,57.09375,57.0,56.28125,55.1875,-67.7,0.0,0.0,0.0
76.48208,0x2B0,0.0,0.0,1.0,6.25,-6.67,-1.85,57.09375,57.0,56.28125,55.1875,-67.7,0.0,0.0,0.0
76.49017,0x316,0.0,0.0,1.0,6.25,-6.67,-1.85,57.09375,57.0,56.28125,55.1875,-67.7,0.0,0.0,0.0
76.49106,0x220,0.0,0.0,1.0,6.25,-6.54,-1.89,57.09375,57.0,56.28125,55.1875,-67.7,0.0,0.0,0.0
76.49201,0x2B0,0.0,0.0,1.0,6.25,-6.54,-1.89,57.09375,57.0,56.28125,55.1875,-67.7,0.0,0.0,0.0
76.49522,0x386,0.0,0.0,1.0,6.25,-6.54,-1.89,57.15625,56.65625,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.50093,0x220,0.0,0.0,1.0,6.25,-6.5,-1.84,57.15625,56.65625,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.50117,0x316,0.0,0.0,1.0,6.25,-6.5,-1.84,57.15625,56.65625,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.50207,0x2B0,0.0,0.0,1.0,6.25,-6.5,-1.84,57.15625,56.65625,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.51012,0x316,0.0,0.0,1.0,6.25,-6.5,-1.84,57.15625,56.65625,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.51101,0x220,0.0,0.0,1.0,6.25,-6.59,-1.82,57.15625,56.65625,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.51201,0x2B0,0.0,0.0,1.0,6.25,-6.59,-1.82,57.15625,56.65625,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.51523,0x386,0.0,0.0,1.0,6.25,-6.59,-1.82,57.34375,56.375,55.65625,55.4375,-67.7,0.0,0.0,0.0
76.52093,0x220,0.0,0.0,1.0,6.25,-6.7,-1.77,57.34375,56.375,55.65625,55.4375,-67.7,0.0,0.0,0.0
76.52117,0x316,0.0,0.0,1.0,6.25,-6.7,-1.77,57.34375,56.375,55.65625,55.4375,-67.7,0.0,0.0,0.0
76.52208,0x2B0,0.0,0.0,1.0,6.25,-6.7,-1.77,57.34375,56.375,55.65625,55.4375,-67.7,0.0,0.0,0.0
76.53012,0x316,0.0,0.0,1.0,6.25,-6.7,-1.77,57.34375,56.375,55.65625,55.4375,-67.7,0.0,0.0,0.0
76.53101,0x220,0.0,0.0,1.0,6.25,-6.77,-1.73,57.34375,56.375,55.65625,55.4375,-67.7,0.0,0.0,0.0
76.5321,0x2B0,0.0,0.0,1.0,6.25,-6.77,-1.73,57.34375,56.375,55.65625,55.4375,-67.7,0.0,0.0,0.0
76.53522,0x386,0.0,0.0,1.0,6.25,-6.77,-1.73,57.21875,56.375,56.09375,55.25,-67.7,0.0,0.0,0.0
76.54021,0x316,0.0,0.0,1.0,6.25,-6.77,-1.73,57.21875,56.375,56.09375,55.25,-67.7,0.0,0.0,0.0
76.54111,0x220,0.0,0.0,1.0,6.25,-6.73,-1.8,57.21875,56.375,56.09375,55.25,-67.7,0.0,0.0,0.0
76.54219,0x2B0,0.0,0.0,1.0,6.25,-6.73,-1.8,57.21875,56.375,56.09375,55.25,-67.7,0.0,0.0,0.0
76.55012,0x316,0.0,0.0,1.0,6.25,-6.73,-1.8,57.21875,56.375,56.09375,55.25,-67.7,0.0,0.0,0.0
76.55101,0x220,0.0,0.0,1.0,6.25,-6.66,-1.91,57.21875,56.375,56.09375,55.25,-67.7,0.0,0.0,0.0
76.55214,0x2B0,0.0,0.0,1.0,6.25,-6.66,-1.91,57.21875,56.375,56.09375,55.25,-67.7,0.0,0.0,0.0
76.55522,0x386,0.0,0.0,1.0,6.25,-6.66,-1.91,57.40625,56.28125,55.90625,55.28125,-67.7,0.0,0.0,0.0
76.56027,0x316,0.0,0.0,1.0,6.25,-6.66,-1.91,57.40625,56.28125,55.90625,55.28125,-67.7,0.0,0.0,0.0
76.56116,0x220,0.0,0.0,1.0,6.25,-6.63,-1.89,57.40625,56.28125,55.90625,55.28125,-67.7,0.0,0.0,0.0
76.56207,0x2B0,0.0,0.0,1.0,6.25,-6.63,-1.89,57.40625,56.28125,55.90625,55.28125,-67.7,0.0,0.0,0.0
76.5709,0x220,0.0,0.0,1.0,6.25,-6.65,-1.81,57.40625,56.28125,55.90625,55.28125,-67.7,0.0,0.0,0.0
76.57114,0x316,0.0,0.0,1.0,6.25,-6.65,-1.81,57.40625,56.28125,55.90625,55.28125,-67.7,0.0,0.0,0.0
76.57228,0x2B0,0.0,0.0,1.0,6.25,-6.65,-1.81,57.40625,56.28125,55.90625,55.28125,-67.7,0.0,0.0,0.0
76.57522,0x386,0.0,0.0,1.0,6.25,-6.65,-1.81,57.375,56.375,56.21875,55.1875,-67.7,0.0,0.0,0.0
76.5802,0x316,0.0,0.0,1.0,6.25,-6.65,-1.81,57.375,56.375,56.21875,55.1875,-67.7,0.0,0.0,0.0
76.58109,0x220,0.0,0.0,1.0,6.25,-6.67,-1.73,57.375,56.375,56.21875,55.1875,-67.7,0.0,0.0,0.0
76.58226,0x2B0,0.0,0.0,1.0,6.25,-6.67,-1.73,57.375,56.375,56.21875,55.1875,-67.7,0.0,0.0,0.0
76.59019,0x316,0.0,0.0,1.0,6.25,-6.67,-1.73,57.375,56.375,56.21875,55.1875,-67.7,0.0,0.0,0.0
76.59108,0x220,0.0,0.0,1.0,6.25,-6.68,-1.82,57.375,56.375,56.21875,55.1875,-67.7,0.0,0.0,0.0
76.59222,0x2B0,0.0,0.0,1.0,6.25,-6.68,-1.82,57.375,56.375,56.21875,55.1875,-67.7,0.0,0.0,0.0
76.59522,0x386,0.0,0.0,1.0,6.25,-6.68,-1.82,57.0625,56.9375,56.125,55.34375,-67.7,0.0,0.0,0.0
76.60093,0x220,0.0,0.0,1.0,6.25,-6.67,-1.99,57.0625,56.9375,56.125,55.34375,-67.7,0.0,0.0,0.0
76.60117,0x316,0.0,0.0,1.0,6.25,-6.67,-1.99,57.0625,56.9375,56.125,55.34375,-67.7,0.0,0.0,0.0
76.60208,0x2B0,0.0,0.0,1.0,6.25,-6.67,-1.99,57.0625,56.9375,56.125,55.34375,-67.7,0.0,0.0,0.0
76.61018,0x316,0.0,0.0,1.0,6.25,-6.67,-1.99,57.0625,56.9375,56.125,55.34375,-67.7,0.0,0.0,0.0
76.61107,0x220,0.0,0.0,1.0,6.25,-6.75,-2.06,57.0625,56.9375,56.125,55.34375,-67.7,0.0,0.0,0.0
76.61205,0x2B0,0.0,0.0,1.0,6.25,-6.75,-2.06,57.0625,56.9375,56.125,55.34375,-67.7,0.0,0.0,0.0
76.61523,0x386,0.0,0.0,1.0,6.25,-6.75,-2.06,57.125,56.5625,55.90625,55.46875,-67.7,0.0,0.0,0.0
76.62094,0x220,0.0,0.0,1.0,6.25,-6.86,-1.96,57.125,56.5625,55.90625,55.46875,-67.7,0.0,0.0,0.0
76.62117,0x316,0.0,0.0,1.0,6.25,-6.86,-1.96,57.125,56.5625,55.90625,55.46875,-67.7,0.0,0.0,0.0
76.62208,0x2B0,0.0,0.0,1.0,6.25,-6.86,-1.96,57.125,56.5625,55.90625,55.46875,-67.7,0.0,0.0,0.0
76.63012,0x316,0.0,0.0,1.0,6.25,-6.86,-1.96,57.125,56.5625,55.90625,55.46875,-67.7,0.0,0.0,0.0
76.63101,0x220,0.0,0.0,1.0,6.25,-6.92,-1.76,57.125,56.5625,55.90625,55.46875,-67.7,0.0,0.0,0.0
76.63205,0x2B0,0.0,0.0,1.0,6.25,-6.92,-1.76,57.125,56.5625,55.90625,55.46875,-67.7,0.0,0.0,0.0
76.63522,0x386,0.0,0.0,1.0,6.25,-6.92,-1.76,57.21875,56.375,55.8125,55.34375,-67.7,0.0,0.0,0.0
76.64028,0x316,0.0,0.0,1.0,6.25,-6.92,-1.76,57.21875,56.375,55.8125,55.34375,-67.7,0.0,0.0,0.0
76.64117,0x220,0.0,0.0,1.0,6.25,-6.86,-1.64,57.21875,56.375,55.8125,55.34375,-67.7,0.0,0.0,0.0
76.64208,0x2B0,0.0,0.0,1.0,6.25,-6.86,-1.64,57.21875,56.375,55.8125,55.34375,-67.7,0.0,0.0,0.0
76.65016,0x316,0.0,0.0,1.0,6.25,-6.86,-1.64,57.21875,56.375,55.8125,55.34375,-67.7,0.0,0.0,0.0
76.65105,0x220,0.0,0.0,1.0,6.25,-6.67,-1.7,57.21875,56.375,55.8125,55.34375,-67.7,0.0,0.0,0.0
76.65219,0x2B0,0.0,0.0,1.0,6.25,-6.67,-1.7,57.21875,56.375,55.8125,55.34375,-67.7,0.0,0.0,0.0
76.65522,0x386,0.0,0.0,1.0,6.25,-6.67,-1.7,57.03125,56.40625,56.1875,55.25,-67.7,0.0,0.0,0.0
76.66024,0x316,0.0,0.0,1.0,6.25,-6.67,-1.7,57.03125,56.40625,56.1875,55.25,-67.7,0.0,0.0,0.0
76.66113,0x220,0.0,0.0,1.0,6.25,-6.54,-1.9,57.03125,56.40625,56.1875,55.25,-67.7,0.0,0.0,0.0
76.66227,0x2B0,0.0,0.0,1.0,6.25,-6.54,-1.9,57.03125,56.40625,56.1875,55.25,-67.7,0.0,0.0,0.0
76.6709,0x220,0.0,0.0,1.0,6.25,-6.58,-2.01,57.03125,56.40625,56.1875,55.25,-67.7,0.0,0.0,0.0
76.67115,0x316,0.0,0.0,1.0,6.25,-6.58,-2.01,57.03125,56.40625,56.1875,55.25,-67.7,0.0,0.0,0.0
76.67228,0x2B0,0.0,0.0,1.0,6.25,-6.58,-2.01,57.03125,56.40625,56.1875,55.25,-67.7,0.0,0.0,0.0
76.67524,0x386,0.0,0.0,1.0,6.25,-6.58,-2.01,57.40625,56.4375,55.84375,55.4375,-67.7,0.0,0.0,0.0
76.68094,0x220,0.0,0.0,1.0,6.25,-6.79,-1.91,57.40625,56.4375,55.84375,55.4375,-67.7,0.0,0.0,0.0
76.68118,0x316,0.0,0.0,1.0,6.25,-6.79,-1.91,57.40625,56.4375,55.84375,55.4375,-67.7,0.0,0.0,0.0
76.68209,0x2B0,0.0,0.0,1.0,6.25,-6.79,-1.91,57.40625,56.4375,55.84375,55.4375,-67.7,0.0,0.0,0.0
76.69021,0x316,0.0,0.0,1.0,6.25,-6.79,-1.91,57.40625,56.4375,55.84375,55.4375,-67.7,0.0,0.0,0.0
76.69109,0x220,0.0,0.0,1.0,6.25,-6.98,-1.72,57.40625,56.4375,55.84375,55.4375,-67.7,0.0,0.0,0.0
76.69205,0x2B0,0.0,0.0,1.0,6.25,-6.98,-1.72,57.40625,56.4375,55.84375,55.4375,-67.7,0.0,0.0,0.0
76.69522,0x386,0.0,0.0,1.0,6.25,-6.98,-1.72,57.34375,56.5,56.28125,55.375,-67.7,0.0,0.0,0.0
76.70027,0x316,0.0,0.0,1.0,6.25,-6.98,-1.72,57.34375,56.5,56.28125,55.375,-67.7,0.0,0.0,0.0
76.70117,0x220,0.0,0.0,1.0,6.25,-7.02,-1.73,57.34375,56.5,56.28125,55.375,-67.7,0.0,0.0,0.0
76.70207,0x2B0,0.0,0.0,1.0,6.25,-7.02,-1.73,57.34375,56.5,56.28125,55.375,-67.7,0.0,0.0,0.0
76.71012,0x316,0.0,0.0,1.0,6.25,-7.02,-1.73,57.34375,56.5,56.28125,55.375,-67.7,0.0,0.0,0.0
76.71101,0x220,0.0,0.0,1.0,6.25,-6.94,-1.89,57.34375,56.5,56.28125,55.375,-67.7,0.0,0.0,0.0
76.71205,0x2B0,0.0,0.0,1.0,6.25,-6.94,-1.89,57.34375,56.5,56.28125,55.375,-67.7,0.0,0.0,0.0
76.71523,0x386,0.0,0.0,1.0,6.25,-6.94,-1.89,56.9375,56.84375,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.72094,0x220,0.0,0.0,1.0,6.25,-6.89,-1.92,56.9375,56.84375,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.72118,0x316,0.0,0.0,1.0,6.25,-6.89,-1.92,56.9375,56.84375,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.72209,0x2B0,0.0,0.0,1.0,6.25,-6.89,-1.92,56.9375,56.84375,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.73018,0x316,0.0,0.0,1.0,6.25,-6.89,-1.92,56.9375,56.84375,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.73107,0x220,0.0,0.0,1.0,6.25,-6.86,-1.89,56.9375,56.84375,56.09375,55.15625,-67.7,0.0,0.0,0.0
76.73206,0x2B0,0.0,0.0,1.0,6.25,-6.86,-1.89,56.9375,56.84375,56.09375,55.15625,-67.8,0.0,0.0,0.0
76.73523,0x386,0.0,0.0,1.0,6.25,-6.86,-1.89,57.25,56.4375,55.625,55.375,-67.8,0.0,0.0,0.0
76.74021,0x316,0.0,0.0,1.0,6.25,-6.86,-1.89,57.25,56.4375,55.625,55.375,-67.8,0.0,0.0,0.0
76.74111,0x220,0.0,0.0,1.0,6.25,-6.88,-1.75,57.25,56.4375,55.625,55.375,-67.8,0.0,0.0,0.0
76.74201,0x2B0,0.0,0.0,1.0,6.25,-6.88,-1.75,57.25,56.4375,55.625,55.375,-67.8,0.0,0.0,0.0
76.75012,0x316,0.0,0.0,1.0,6.25,-6.88,-1.75,57.25,56.4375,55.625,55.375,-67.8,0.0,0.0,0.0
76.75101,0x220,0.0,0.0,1.0,6.25,-6.95,-1.65,57.25,56.4375,55.625,55.375,-67.8,0.0,0.0,0.0
76.75215,0x2B0,0.0,0.0,1.0,6.25,-6.95,-1.65,57.25,56.4375,55.625,55.375,-67.8,0.0,0.0,0.0
76.75522,0x386,0.0,0.0,1.0,6.25,-6.95,-1.65,57.25,56.28125,55.8125,55.25,-67.8,0.0,0.0,0.0
76.76021,0x316,0.0,0.0,1.0,6.25,-6.95,-1.65,57.25,56.28125,55.8125,55.25,-67.8,0.0,0.0,0.0
76.7611,0x220,0.0,0.0,1.0,6.25,-6.92,-1.69,57.25,56.28125,55.8125,55.25,-67.8,0.0,0.0,0.0
76.76225,0x2B0,0.0,0.0,1.0,6.25,-6.92,-1.69,57.25,56.28125,55.8125,55.25,-67.8,0.0,0.0,0.0
76.77091,0x220,0.0,0.0,1.0,6.25,-6.77,-1.81,57.25,56.28125,55.8125,55.25,-67.8,0.0,0.0,0.0
76.77115,0x316,0.0,0.0,1.0,6.25,-6.77,-1.81,57.25,56.28125,55.8125,55.25,-67.8,0.0,0.0,0.0
76.77204,0x2B0,0.0,0.0,1.0,6.25,-6.77,-1.81,57.25,56.28125,55.8125,55.25,-67.8,0.0,0.0,0.0
76.77522,0x386,0.0,0.0,1.0,6.25,-6.77,-1.81,57.1875,56.5,55.84375,55.34375,-67.8,0.0,0.0,0.0
76.7802,0x316,0.0,0.0,1.0,6.25,-6.77,-1.81,57.1875,56.5,55.84375,55.34375,-67.8,0.0,0.0,0.0
76.7811,0x220,0.0,0.0,1.0,6.25,-6.64,-1.92,57.1875,56.5,55.84375,55.34375,-67.8,0.0,0.0,0.0
76.78226,0x2B0,0.0,0.0,1.0,6.25,-6.64,-1.92,57.1875,56.5,55.84375,55.34375,-67.8,0.0,0.0,0.0
76.79016,0x316,0.0,0.0,1.0,6.25,-6.64,-1.92,57.1875,56.5,55.84375,55.34375,-67.8,0.0,0.0,0.0
76.79105,0x220,0.0,0.0,1.0,6.25,-6.66,-1.95,57.1875,56.5,55.84375,55.34375,-67.8,0.0,0.0,0.0
76.79219,0x2B0,0.0,0.0,1.0,6.25,-6.66,-1.95,57.1875,56.5,55.84375,55.34375,-67.8,0.0,0.0,0.0
76.79523,0x386,0.0,0.0,1.0,6.25,-6.66,-1.95,57.25,56.25,56.125,55.28125,-67.8,0.0,0.0,0.0
76.80094,0x220,0.0,0.0,1.0,6.25,-6.83,-1.83,57.25,56.25,56.125,55.28125,-67.8,0.0,0.0,0.0
76.80118,0x316,0.0,0.0,1.0,6.25,-6.83,-1.83,57.25,56.25,56.125,55.28125,-67.8,0.0,0.0,0.0
76.80209,0x2B0,0.0,0.0,1.0,6.25,-6.83,-1.83,57.25,56.25,56.125,55.28125,-67.8,0.0,0.0,0.0
76.81012,0x316,0.0,0.0,1.0,6.25,-6.83,-1.83,57.25,56.25,56.125,55.28125,-67.8,0.0,0.0,0.0
76.81101,0x220,0.0,0.0,1.0,6.25,-7.01,-1.64,57.25,56.25,56.125,55.28125,-67.8,0.0,0.0,0.0
76.81205,0x2B0,0.0,0.0,1.0,6.25,-7.01,-1.64,57.25,56.25,56.125,55.28125,-67.8,0.0,0.0,0.0
76.81525,0x386,0.0,0.0,1.0,6.25,-7.01,-1.64,57.28125,56.78125,56.1875,55.34375,-67.8,0.0,0.0,0.0
76.82094,0x220,0.0,0.0,1.0,6.25,-7.06,-1.68,57.28125,56.78125,56.1875,55.34375,-67.8,0.0,0.0,0.0
76.82118,0x316,0.0,0.0,1.0,6.25,-7.06,-1.68,57.28125,56.78125,56.1875,55.34375,-67.8,0.0,0.0,0.0
76.82208,0x2B0,0.0,0.0,1.0,6.25,-7.06,-1.68,57.28125,56.78125,56.1875,55.34375,-67.8,0.0,0.0,0.0
76.83012,0x316,0.0,0.0,1.0,6.25,-7.06,-1.68,57.28125,56.78125,56.1875,55.34375,-67.8,0.0,0.0,0.0
76.83101,0x220,0.0,0.0,1.0,6.25,-7.01,-1.81,57.28125,56.78125,56.1875,55.34375,-67.8,0.0,0.0,0.0
76.83205,0x2B0,0.0,0.0,1.0,6.25,-7.01,-1.81,57.28125,56.78125,56.1875,55.34375,-67.8,0.0,0.0,0.0
76.83523,0x386,0.0,0.0,1.0,6.25,-7.01,-1.81,56.90625,56.78125,55.9375,55.28125,-67.8,0.0,0.0,0.0
76.84028,0x316,0.0,0.0,1.0,6.25,-7.01,-1.81,56.90625,56.78125,55.9375,55.28125,-67.8,0.0,0.0,0.0
76.84117,0x220,0.0,0.0,1.0,6.25,-6.85,-1.87,56.90625,56.78125,55.9375,55.28125,-67.8,0.0,0.0,0.0
76.84208,0x2B0,0.0,0.0,1.0,6.25,-6.85,-1.87,56.90625,56.78125,55.9375,55.28125,-67.8,0.0,0.0,0.0
76.85016,0x316,0.0,0.0,1.0,6.25,-6.85,-1.87,56.90625,56.78125,55.9375,55.28125,-67.8,0.0,0.0,0.0
76.85104,0x220,0.0,0.0,1.0,6.25,-6.66,-1.86,56.90625,56.78125,55.9375,55.28125,-67.8,0.0,0.0,0.0
76.85218,0x2B0,0.0,0.0,1.0,6.25,-6.66,-1.86,56.90625,56.78125,55.9375,55.28125,-67.8,0.0,0.0,0.0
76.85523,0x386,0.0,0.0,1.0,6.25,-6.66,-1.86,57.1875,56.34375,55.75,55.25,-67.8,0.0,0.0,0.0
76.86021,0x316,0.0,0.0,1.0,6.25,-6.66,-1.86,57.1875,56.34375,55.75,55.25,-67.8,0.0,0.0,0.0
76.86111,0x220,0.0,0.0,1.0,6.25,-6.63,-1.84,57.1875,56.34375,55.75,55.25,-67.8,0.0,0.0,0.0
76.86226,0x2B0,0.0,0.0,1.0,6.25,-6.63,-1.84,57.1875,56.34375,55.75,55.25,-67.8,0.0,0.0,0.0
