Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
20.4296,0x220,0.0,0.0,1.0,6.25,1.05,-0.01,23.375,23.53125,22.84375,23.15625,-12.6,20.0,5.0,0.0
20.43297,0x316,0.0,0.0,1.0,6.25,1.05,-0.01,23.375,23.53125,22.84375,23.15625,-12.6,20.0,5.0,0.0
20.43539,0x2B0,0.0,0.0,1.0,6.25,1.05,-0.01,23.375,23.53125,22.84375,23.15625,-12.4,20.0,5.0,0.0
20.43956,0x220,0.0,0.0,1.0,6.25,1.06,-0.18,23.375,23.53125,22.84375,23.15625,-12.4,20.0,5.0,0.0
20.44268,0x316,0.0,0.0,1.0,6.25,1.06,-0.18,23.375,23.53125,22.84375,23.15625,-12.4,20.0,2.0,0.0
20.44388,0x386,0.0,0.0,1.0,6.25,1.06,-0.18,23.59375,23.65625,23.03125,23.0,-12.4,20.0,2.0,0.0
20.4454,0x2B0,0.0,0.0,1.0,6.25,1.06,-0.18,23.59375,23.65625,23.03125,23.0,-12.1,24.0,2.0,0.0
20.44959,0x220,0.0,0.0,1.0,6.25,0.92,-0.27,23.59375,23.65625,23.03125,23.0,-12.1,24.0,2.0,0.0
20.45292,0x316,0.0,0.0,1.0,6.25,0.92,-0.27,23.59375,23.65625,23.03125,23.0,-12.1,24.0,0.0,0.0
20.45538,0x2B0,0.0,0.0,1.0,6.25,0.92,-0.27,23.59375,23.65625,23.03125,23.0,-11.8,28.0,0.0,0.0
20.45956,0x220,0.0,0.0,1.0,6.25,0.74,-0.04,23.59375,23.65625,23.03125,23.0,-11.8,28.0,0.0,0.0
20.46272,0x316,0.0,0.0,1.0,6.25,0.74,-0.04,23.59375,23.65625,23.03125,23.0,-11.8,28.0,0.0,0.0
20.46388,0x386,0.0,0.0,1.0,6.25,0.74,-0.04,23.59375,23.5625,23.34375,23.0625,-11.8,28.0,0.0,0.0
20.46538,0x2B0,0.0,0.0,1.0,6.25,0.74,-0.04,23.59375,23.5625,23.34375,23.0625,-11.5,28.0,0.0,0.0
20.46984,0x220,0.0,0.0,1.0,6.25,0.83,0.33,23.59375,23.5625,23.34375,23.0625,-11.5,28.0,0.0,0.0
20.4729,0x316,0.0,0.0,1.0,6.25,0.83,0.33,23.59375,23.5625,23.34375,23.0625,-11.5,28.0,0.0,0.0
20.47541,0x2B0,0.0,0.0,1.0,6.25,0.83,0.33,23.59375,23.5625,23.34375,23.0625,-11.2,28.0,0.0,0.0
20.47956,0x220,0.0,0.0,1.0,6.25,1.22,0.52,23.59375,23.5625,23.34375,23.0625,-11.2,28.0,0.0,0.0
20.48267,0x316,0.0,0.0,1.0,6.25,1.22,0.52,23.59375,23.5625,23.34375,23.0625,-11.2,28.0,0.0,0.0
20.48388,0x386,0.0,0.0,1.0,6.25,1.22,0.52,23.75,23.6875,22.9375,23.0,-11.2,28.0,0.0,0.0
20.48538,0x2B0,0.0,0.0,1.0,6.25,1.22,0.52,23.75,23.6875,22.9375,23.0,-11.0,24.0,0.0,0.0
20.48959,0x220,0.0,0.0,1.0,6.25,1.73,0.36,23.75,23.6875,22.9375,23.0,-11.0,24.0,0.0,0.0
20.49277,0x316,0.0,0.0,1.0,6.25,1.73,0.36,23.75,23.6875,22.9375,23.0,-11.0,24.0,0.0,0.0
20.49536,0x2B0,0.0,0.0,1.0,6.25,1.73,0.36,23.75,23.6875,22.9375,23.0,-10.7,24.0,0.0,0.0
20.49956,0x220,0.0,0.0,1.0,6.25,2.12,0.0,23.75,23.6875,22.9375,23.0,-10.7,24.0,0.0,0.0
20.50273,0x316,0.0,0.0,1.0,6.25,2.12,0.0,23.75,23.6875,22.9375,23.0,-10.7,24.0,0.0,0.0
20.50393,0x386,0.0,0.0,1.0,6.25,2.12,0.0,23.78125,23.71875,23.03125,23.125,-10.7,24.0,0.0,0.0
20.50537,0x2B0,0.0,0.0,1.0,6.25,2.12,0.0,23.78125,23.71875,23.03125,23.125,-10.5,24.0,0.0,0.0
20.5096,0x220,0.0,0.0,1.0,6.25,2.19,-0.35,23.78125,23.71875,23.03125,23.125,-10.5,24.0,0.0,0.0
20.51282,0x316,0.0,0.0,1.0,6.25,2.19,-0.35,23.78125,23.71875,23.03125,23.125,-10.5,24.0,0.0,0.0
20.51535,0x2B0,0.0,0.0,1.0,6.25,2.19,-0.35,23.78125,23.71875,23.03125,23.125,-10.2,24.0,0.0,0.0
20.51956,0x220,0.0,0.0,1.0,6.25,1.85,-0.41,23.78125,23.71875,23.03125,23.125,-10.2,24.0,0.0,0.0
20.5227,0x316,0.0,0.0,1.0,6.25,1.85,-0.41,23.78125,23.71875,23.03125,23.125,-10.2,24.0,0.0,0.0
20.52391,0x386,0.0,0.0,1.0,6.25,1.85,-0.41,24.28125,23.625,23.125,23.34375,-10.2,24.0,0.0,0.0
20.52535,0x2B0,0.0,0.0,1.0,6.25,1.85,-0.41,24.28125,23.625,23.125,23.34375,-10.0,24.0,0.0,0.0
20.52959,0x220,0.0,0.0,1.0,6.25,1.23,-0.06,24.28125,23.625,23.125,23.34375,-10.0,24.0,0.0,0.0
20.53305,0x316,0.0,0.0,1.0,6.25,1.23,-0.06,24.28125,23.625,23.125,23.34375,-10.0,24.0,0.0,0.0
20.53534,0x2B0,0.0,0.0,1.0,6.25,1.23,-0.06,24.28125,23.625,23.125,23.34375,-9.7,24.0,0.0,0.0
20.53956,0x220,0.0,0.0,1.0,6.25,0.72,0.41,24.28125,23.625,23.125,23.34375,-9.7,24.0,0.0,0.0
20.54273,0x316,0.0,0.0,1.0,6.25,0.72,0.41,24.28125,23.625,23.125,23.34375,-9.7,24.0,0.0,0.0
20.54393,0x386,0.0,0.0,1.0,6.25,0.72,0.41,24.0625,23.5625,23.0625,23.25,-9.7,24.0,0.0,0.0
20.54533,0x2B0,0.0,0.0,1.0,6.25,0.72,0.41,24.0625,23.5625,23.0625,23.25,-9.5,24.0,0.0,0.0
20.54959,0x220,0.0,0.0,1.0,6.25,0.64,0.82,24.0625,23.5625,23.0625,23.25,-9.5,24.0,0.0,0.0
20.55283,0x316,0.0,0.0,1.0,6.25,0.64,0.82,24.0625,23.5625,23.0625,23.25,-9.5,24.0,0.0,0.0
20.55539,0x2B0,0.0,0.0,1.0,6.25,0.64,0.82,24.0625,23.5625,23.0625,23.25,-9.2,24.0,0.0,0.0
20.55956,0x220,0.0,0.0,1.0,6.25,0.94,0.9,24.0625,23.5625,23.0625,23.25,-9.2,24.0,0.0,0.0
20.56268,0x316,0.0,0.0,1.0,6.25,0.94,0.9,24.0625,23.5625,23.0625,23.25,-9.2,24.0,0.0,0.0
20.56388,0x386,0.0,0.0,1.0,6.25,0.94,0.9,23.1875,23.875,23.09375,23.34375,-9.2,24.0,0.0,0.0
20.56537,0x2B0,0.0,0.0,1.0,6.25,0.94,0.9,23.1875,23.875,23.09375,23.34375,-9.1,20.0,0.0,0.0
20.56959,0x220,0.0,0.0,1.0,6.25,1.42,0.58,23.1875,23.875,23.09375,23.34375,-9.1,20.0,0.0,0.0
20.57287,0x316,0.0,0.0,1.0,6.25,1.42,0.58,23.1875,23.875,23.09375,23.34375,-9.1,20.0,0.0,0.0
20.57535,0x2B0,0.0,0.0,1.0,6.25,1.42,0.58,23.1875,23.875,23.09375,23.34375,-8.8,20.0,0.0,0.0
20.57956,0x220,0.0,0.0,1.0,6.25,1.75,0.42,23.1875,23.875,23.09375,23.34375,-8.8,20.0,0.0,0.0
20.58273,0x316,0.0,0.0,1.0,6.25,1.75,0.42,23.1875,23.875,23.09375,23.34375,-8.8,20.0,0.0,0.0
20.58388,0x386,0.0,0.0,1.0,6.25,1.75,0.42,24.5625,23.53125,23.1875,23.5,-8.8,20.0,0.0,0.0
20.58534,0x2B0,0.0,0.0,1.0,6.25,1.75,0.42,24.5625,23.53125,23.1875,23.5,-8.6,24.0,0.0,0.0
20.5896,0x220,0.0,0.0,1.0,6.25,1.73,0.5,24.5625,23.53125,23.1875,23.5,-8.6,24.0,0.0,0.0
20.59278,0x316,0.0,0.0,1.0,6.25,1.73,0.5,24.5625,23.53125,23.1875,23.5,-8.6,24.0,0.0,0.0
20.59536,0x2B0,0.0,0.0,1.0,6.25,1.73,0.5,24.5625,23.53125,23.1875,23.5,-8.4,20.0,0.0,0.0
20.59956,0x220,0.0,0.0,1.0,6.25,1.47,0.7,24.5625,23.53125,23.1875,23.5,-8.4,20.0,0.0,0.0
20.60271,0x316,0.0,0.0,1.0,6.25,1.47,0.7,24.5625,23.53125,23.1875,23.5,-8.4,20.0,0.0,0.0
20.6039,0x386,0.0,0.0,1.0,6.25,1.47,0.7,23.75,23.84375,23.53125,23.59375,-8.4,20.0,0.0,0.0
20.60536,0x2B0,0.0,0.0,1.0,6.25,1.47,0.7,23.75,23.84375,23.53125,23.59375,-8.2,20.0,0.0,0.0
20.6096,0x220,0.0,0.0,1.0,6.25,1.23,0.95,23.75,23.84375,23.53125,23.59375,-8.2,20.0,0.0,0.0
20.61283,0x316,0.0,0.0,1.0,6.25,1.23,0.95,23.75,23.84375,23.53125,23.59375,-8.2,20.0,0.0,0.0
20.61536,0x2B0,0.0,0.0,1.0,6.25,1.23,0.95,23.75,23.84375,23.53125,23.59375,-8.0,20.0,0.0,0.0
20.61956,0x220,0.0,0.0,1.0,6.25,1.22,1.16,23.75,23.84375,23.53125,23.59375,-8.0,20.0,0.0,0.0
20.62284,0x316,0.0,0.0,1.0,6.25,1.22,1.16,23.75,23.84375,23.53125,23.59375,-8.0,20.0,0.0,0.0
20.62389,0x386,0.0,0.0,1.0,6.25,1.22,1.16,25.09375,23.6875,23.5,23.21875,-8.0,20.0,0.0,0.0
20.62552,0x2B0,0.0,0.0,1.0,6.25,1.22,1.16,25.09375,23.6875,23.5,23.21875,-8.0,8.0,0.0,0.0
20.6296,0x220,0.0,0.0,1.0,6.25,1.58,1.21,25.09375,23.6875,23.5,23.21875,-8.0,8.0,0.0,0.0
20.63301,0x316,0.0,0.0,1.0,6.25,1.58,1.21,25.09375,23.6875,23.5,23.21875,-8.0,8.0,0.0,0.0
20.63538,0x2B0,0.0,0.0,1.0,6.25,1.58,1.21,25.09375,23.6875,23.5,23.21875,-7.7,12.0,0.0,0.0
20.63957,0x220,0.0,0.0,1.0,6.25,2.16,0.85,25.09375,23.6875,23.5,23.21875,-7.7,12.0,0.0,0.0
20.64268,0x316,0.0,0.0,1.0,6.25,2.16,0.85,25.09375,23.6875,23.5,23.21875,-7.7,12.0,0.0,0.0
20.64388,0x386,0.0,0.0,1.0,6.25,2.16,0.85,22.65625,23.40625,23.5,23.21875,-7.7,12.0,0.0,0.0
20.64537,0x2B0,0.0,0.0,1.0,6.25,2.16,0.85,22.65625,23.40625,23.5,23.21875,-7.5,24.0,0.0,0.0
20.6496,0x220,0.0,0.0,1.0,6.25,2.54,0.24,22.65625,23.40625,23.5,23.21875,-7.5,24.0,0.0,0.0
20.65283,0x316,0.0,0.0,1.0,6.25,2.54,0.24,22.65625,23.40625,23.5,23.21875,-7.5,24.0,0.0,0.0
20.65535,0x2B0,0.0,0.0,1.0,6.25,2.54,0.24,22.65625,23.40625,23.5,23.21875,-7.2,24.0,0.0,0.0
20.65957,0x220,0.0,0.0,1.0,6.25,2.44,-0.05,22.65625,23.40625,23.5,23.21875,-7.2,24.0,0.0,0.0
20.66274,0x316,0.0,0.0,1.0,6.25,2.44,-0.05,22.65625,23.40625,23.5,23.21875,-7.2,24.0,0.0,0.0
20.66389,0x386,0.0,0.0,1.0,6.25,2.44,-0.05,24.90625,23.96875,23.125,23.625,-7.2,24.0,0.0,0.0
20.66532,0x2B0,0.0,0.0,1.0,6.25,2.44,-0.05,24.90625,23.96875,23.125,23.625,-7.0,24.0,0.0,0.0
20.6696,0x220,0.0,0.0,1.0,6.25,2.01,0.1,24.90625,23.96875,23.125,23.625,-7.0,24.0,0.0,0.0
20.67294,0x316,0.0,0.0,1.0,6.25,2.01,0.1,24.90625,23.96875,23.125,23.625,-7.0,24.0,0.0,0.0
20.67534,0x2B0,0.0,0.0,1.0,6.25,2.01,0.1,24.90625,23.96875,23.125,23.625,-6.7,24.0,0.0,0.0
20.67957,0x220,0.0,0.0,1.0,6.25,1.5,0.28,24.90625,23.96875,23.125,23.625,-6.7,24.0,0.0,0.0
20.68267,0x316,0.0,0.0,1.0,6.25,1.5,0.28,24.90625,23.96875,23.125,23.625,-6.7,24.0,0.0,0.0
20.68389,0x386,0.0,0.0,1.0,6.25,1.5,0.28,24.78125,23.59375,23.0,23.59375,-6.7,24.0,0.0,0.0
20.68535,0x2B0,0.0,0.0,1.0,6.25,1.5,0.28,24.78125,23.59375,23.0,23.59375,-6.5,24.0,0.0,0.0
20.6896,0x220,0.0,0.0,1.0,6.25,1.0,0.33,24.78125,23.59375,23.0,23.59375,-6.5,24.0,0.0,0.0
20.69277,0x316,0.0,0.0,1.0,6.25,1.0,0.33,24.78125,23.59375,23.0,23.59375,-6.5,24.0,0.0,0.0
20.69537,0x2B0,0.0,0.0,1.0,6.25,1.0,0.33,24.78125,23.59375,23.0,23.59375,-6.2,24.0,0.0,0.0
20.69957,0x220,0.0,0.0,1.0,6.25,0.78,0.92,24.78125,23.59375,23.0,23.59375,-6.2,24.0,0.0,0.0
20.70273,0x316,0.0,0.0,1.0,6.25,0.78,0.92,24.78125,23.59375,23.0,23.59375,-6.2,24.0,0.0,0.0
20.70392,0x386,0.0,0.0,1.0,6.25,0.78,0.92,23.5625,25.1875,23.09375,23.5,-6.2,24.0,0.0,0.0
20.70538,0x2B0,0.0,0.0,1.0,6.25,0.78,0.92,23.5625,25.1875,23.09375,23.5,-5.9,28.0,0.0,0.0
20.70961,0x220,0.0,0.0,1.0,6.25,1.18,1.77,23.5625,25.1875,23.09375,23.5,-5.9,28.0,0.0,0.0
20.71306,0x316,0.0,0.0,1.0,6.25,1.18,1.77,23.5625,25.1875,23.09375,23.5,-5.9,28.0,0.0,0.0
20.7154,0x2B0,0.0,0.0,1.0,6.25,1.18,1.77,23.5625,25.1875,23.09375,23.5,-5.7,24.0,0.0,0.0
20.71956,0x220,0.0,0.0,1.0,6.25,2.08,1.85,23.5625,25.1875,23.09375,23.5,-5.7,24.0,0.0,0.0
20.7227,0x316,0.0,0.0,1.0,6.25,2.08,1.85,23.5625,25.1875,23.09375,23.5,-5.7,24.0,0.0,0.0
20.72391,0x386,0.0,0.0,1.0,6.25,2.08,1.85,22.3125,22.15625,23.15625,23.75,-5.7,24.0,0.0,0.0
20.72538,0x2B0,0.0,0.0,1.0,6.25,2.08,1.85,22.3125,22.15625,23.15625,23.75,-5.5,20.0,0.0,0.0
20.7296,0x220,0.0,0.0,1.0,6.25,2.84,0.98,22.3125,22.15625,23.15625,23.75,-5.5,20.0,0.0,0.0
20.73299,0x316,0.0,0.0,1.0,6.25,2.84,0.98,22.3125,22.15625,23.15625,23.75,-5.5,20.0,0.0,0.0
20.73534,0x2B0,0.0,0.0,1.0,6.25,2.84,0.98,22.3125,22.15625,23.15625,23.75,-5.2,24.0,0.0,0.0
20.73957,0x220,0.0,0.0,1.0,6.25,3.01,0.09,22.3125,22.15625,23.15625,23.75,-5.2,24.0,0.0,0.0
20.74271,0x316,0.0,0.0,1.0,6.25,3.01,0.09,22.3125,22.15625,23.15625,23.75,-5.2,24.0,0.0,0.0
20.74391,0x386,0.0,0.0,1.0,6.25,3.01,0.09,24.65625,27.53125,22.875,23.625,-5.2,24.0,0.0,0.0
20.74536,0x2B0,0.0,0.0,1.0,6.25,3.01,0.09,24.65625,27.53125,22.875,23.625,-4.8,32.0,0.0,0.0
20.74961,0x220,0.0,0.0,1.0,6.25,2.64,-0.16,24.65625,27.53125,22.875,23.625,-4.8,32.0,0.0,0.0
20.75291,0x316,0.0,0.0,1.0,6.25,2.64,-0.16,24.65625,27.53125,22.875,23.625,-4.8,32.0,0.0,0.0
20.75535,0x2B0,0.0,0.0,1.0,6.25,2.64,-0.16,24.65625,27.53125,22.875,23.625,-4.3,44.0,0.0,0.0
20.75957,0x220,0.0,0.0,1.0,6.25,2.17,0.02,24.65625,27.53125,22.875,23.625,-4.3,44.0,0.0,0.0
20.76268,0x316,0.0,0.0,1.0,6.25,2.17,0.02,24.65625,27.53125,22.875,23.625,-4.3,44.0,0.0,0.0
20.76388,0x386,0.0,0.0,1.0,6.25,2.17,0.02,23.40625,23.34375,23.03125,23.0625,-4.3,44.0,0.0,0.0
20.76532,0x2B0,0.0,0.0,1.0,6.25,2.17,0.02,23.40625,23.34375,23.03125,23.0625,-3.9,44.0,0.0,0.0
20.7696,0x220,0.0,0.0,1.0,6.25,1.94,0.41,23.40625,23.34375,23.03125,23.0625,-3.9,44.0,0.0,0.0
20.77284,0x316,0.0,0.0,1.0,6.25,1.94,0.41,23.40625,23.34375,23.03125,23.0625,-3.9,44.0,0.0,0.0
20.77535,0x2B0,0.0,0.0,1.0,6.25,1.94,0.41,23.40625,23.34375,23.03125,23.0625,-3.6,32.0,0.0,0.0
20.77957,0x220,0.0,0.0,1.0,6.25,2.15,0.69,23.40625,23.34375,23.03125,23.0625,-3.6,32.0,0.0,0.0
20.78272,0x316,0.0,0.0,1.0,6.25,2.15,0.69,23.40625,23.34375,23.03125,23.0625,-3.6,32.0,0.0,0.0
20.78389,0x386,0.0,0.0,1.0,6.25,2.15,0.69,24.1875,24.875,23.46875,23.0,-3.6,32.0,0.0,0.0
20.78538,0x2B0,0.0,0.0,1.0,6.25,2.15,0.69,24.1875,24.875,23.46875,23.0,-3.3,28.0,0.0,0.0
20.78961,0x220,0.0,0.0,1.0,6.25,2.88,0.54,24.1875,24.875,23.46875,23.0,-3.3,28.0,0.0,0.0
20.79282,0x316,0.0,0.0,1.0,6.25,2.88,0.54,24.1875,24.875,23.46875,23.0,-3.3,28.0,0.0,0.0
20.79538,0x2B0,0.0,0.0,1.0,6.25,2.88,0.54,24.1875,24.875,23.46875,23.0,-3.0,28.0,0.0,0.0
20.79957,0x220,0.0,0.0,1.0,6.25,3.8,-0.08,24.1875,24.875,23.46875,23.0,-3.0,28.0,0.0,0.0
20.80269,0x316,0.0,0.0,1.0,6.25,3.8,-0.08,24.1875,24.875,23.46875,23.0,-3.0,28.0,0.0,0.0
20.80389,0x386,0.0,0.0,1.0,6.25,3.8,-0.08,20.96875,24.84375,23.65625,24.0,-3.0,28.0,0.0,0.0
20.80536,0x2B0,0.0,0.0,1.0,6.25,3.8,-0.08,20.96875,24.84375,23.65625,24.0,-2.8,24.0,0.0,0.0
20.80961,0x220,0.0,0.0,1.0,6.25,4.56,-0.93,20.96875,24.84375,23.65625,24.0,-2.8,24.0,0.0,0.0
20.81289,0x316,0.0,0.0,1.0,6.25,4.56,-0.93,20.96875,24.84375,23.65625,24.0,-2.8,24.0,0.0,0.0
20.81536,0x2B0,0.0,0.0,1.0,6.25,4.56,-0.93,20.96875,24.84375,23.65625,24.0,-2.6,20.0,0.0,0.0
20.81957,0x220,0.0,0.0,1.0,6.25,4.79,-1.41,20.96875,24.84375,23.65625,24.0,-2.6,20.0,0.0,0.0
20.82284,0x316,0.0,0.0,1.0,6.25,4.79,-1.41,20.96875,24.84375,23.65625,24.0,-2.6,20.0,0.0,0.0
20.8239,0x386,0.0,0.0,1.0,6.25,4.79,-1.41,27.65625,25.0625,23.65625,24.03125,-2.6,20.0,0.0,0.0
20.82552,0x2B0,0.0,0.0,1.0,6.25,4.79,-1.41,27.65625,25.0625,23.65625,24.03125,-2.3,24.0,0.0,0.0
20.82961,0x220,0.0,0.0,1.0,6.25,4.47,-1.07,27.65625,25.0625,23.65625,24.03125,-2.3,24.0,0.0,0.0
20.833,0x316,0.0,0.0,1.0,6.25,4.47,-1.07,27.65625,25.0625,23.65625,24.03125,-2.3,24.0,0.0,0.0
20.83536,0x2B0,0.0,0.0,1.0,6.25,4.47,-1.07,27.65625,25.0625,23.65625,24.03125,-2.2,20.0,0.0,0.0
20.83957,0x220,0.0,0.0,1.0,6.25,4.01,-0.36,27.65625,25.0625,23.65625,24.03125,-2.2,20.0,0.0,0.0
20.84268,0x316,0.0,0.0,1.0,6.25,4.01,-0.36,27.65625,25.0625,23.65625,24.03125,-2.2,20.0,0.0,0.0
20.84389,0x386,0.0,0.0,1.0,6.25,4.01,-0.36,23.46875,23.6875,24.1875,23.78125,-2.2,20.0,0.0,0.0
20.84533,0x2B0,0.0,0.0,1.0,6.25,4.01,-0.36,23.46875,23.6875,24.1875,23.78125,-2.2,0.0,0.0,0.0
20.84961,0x220,0.0,0.0,1.0,6.25,3.67,0.02,23.46875,23.6875,24.1875,23.78125,-2.2,0.0,0.0,0.0
20.85284,0x316,0.0,0.0,1.0,6.25,3.67,0.02,23.46875,23.6875,24.1875,23.78125,-2.2,0.0,0.0,0.0
20.85533,0x2B0,0.0,0.0,1.0,6.25,3.67,0.02,23.46875,23.6875,24.1875,23.78125,-2.2,0.0,0.0,0.0
20.85957,0x220,0.0,0.0,1.0,6.25,3.5,-0.3,23.46875,23.6875,24.1875,23.78125,-2.2,0.0,0.0,0.0
20.86276,0x316,0.0,0.0,1.0,6.25,3.5,-0.3,23.46875,23.6875,24.1875,23.78125,-2.2,0.0,0.0,0.0
20.8639,0x386,0.0,0.0,1.0,6.25,3.5,-0.3,23.0,23.875,23.9375,24.3125,-2.2,0.0,0.0,0.0
20.86539,0x2B0,0.0,0.0,1.0,6.25,3.5,-0.3,23.0,23.875,23.9375,24.3125,-2.2,0.0,0.0,0.0
20.8696,0x220,0.0,0.0,1.0,6.25,3.41,-1.03,23.0,23.875,23.9375,24.3125,-2.2,0.0,0.0,0.0
20.87296,0x316,0.0,0.0,1.0,6.25,3.41,-1.03,23.0,23.875,23.9375,24.3125,-2.2,0.0,0.0,0.0
20.87536,0x2B0,0.0,0.0,1.0,6.25,3.41,-1.03,23.0,23.875,23.9375,24.3125,-2.3,0.0,0.0,0.0
20.87957,0x220,0.0,0.0,1.0,6.25,3.38,-1.41,23.0,23.875,23.9375,24.3125,-2.3,0.0,0.0,0.0
20.88268,0x316,0.0,0.0,1.0,6.25,3.38,-1.41,23.0,23.875,23.9375,24.3125,-2.3,0.0,0.0,0.0
20.88389,0x386,0.0,0.0,1.0,6.25,3.38,-1.41,25.0,24.5,24.59375,24.375,-2.3,0.0,0.0,0.0
20.88531,0x2B0,0.0,0.0,1.0,6.25,3.38,-1.41,25.0,24.5,24.59375,24.375,-2.3,0.0,0.0,0.0
20.88961,0x220,0.0,0.0,1.0,6.25,3.42,-1.27,25.0,24.5,24.59375,24.375,-2.3,0.0,0.0,0.0
20.89278,0x316,0.0,0.0,1.0,6.25,3.42,-1.27,25.0,24.5,24.59375,24.375,-2.3,0.0,0.0,0.0
20.89534,0x2B0,0.0,0.0,1.0,6.25,3.42,-1.27,25.0,24.5,24.59375,24.375,-2.3,0.0,0.0,0.0
20.89957,0x220,0.0,0.0,1.0,6.25,3.49,-0.95,25.0,24.5,24.59375,24.375,-2.3,0.0,0.0,0.0
20.90275,0x316,0.0,0.0,1.0,6.25,3.49,-0.95,25.0,24.5,24.59375,24.375,-2.3,0.0,0.0,0.0
20.90394,0x386,0.0,0.0,1.0,6.25,3.49,-0.95,24.25,24.1875,24.96875,24.15625,-2.3,0.0,0.0,0.0
20.90535,0x2B0,0.0,0.0,1.0,6.25,3.49,-0.95,24.25,24.1875,24.96875,24.15625,-2.1,8.0,0.0,0.0
20.90962,0x220,0.0,0.0,1.0,6.25,3.45,-0.55,24.25,24.1875,24.96875,24.15625,-2.1,8.0,0.0,0.0
20.91293,0x316,0.0,0.0,1.0,6.25,3.45,-0.55,24.25,24.1875,24.96875,24.15625,-2.1,8.0,0.0,0.0
20.91534,0x2B0,0.0,0.0,1.0,6.25,3.45,-0.55,24.25,24.1875,24.96875,24.15625,-2.0,12.0,0.0,0.0
20.91958,0x220,0.0,0.0,1.0,6.25,3.25,-0.26,24.25,24.1875,24.96875,24.15625,-2.0,12.0,0.0,0.0
20.9227,0x316,0.0,0.0,1.0,6.25,3.25,-0.26,24.25,24.1875,24.96875,24.15625,-2.0,12.0,0.0,0.0
20.92393,0x386,0.0,0.0,1.0,6.25,3.25,-0.26,24.75,24.65625,24.46875,24.375,-2.0,12.0,0.0,0.0
20.92538,0x2B0,0.0,0.0,1.0,6.25,3.25,-0.26,24.75,24.65625,24.46875,24.375,-2.0,0.0,0.0,0.0
20.92961,0x220,0.0,0.0,1.0,6.25,3.08,-0.33,24.75,24.65625,24.46875,24.375,-2.0,0.0,0.0,0.0
20.933,0x316,0.0,0.0,1.0,6.25,3.08,-0.33,24.75,24.65625,24.46875,24.375,-2.0,0.0,0.0,0.0
20.93531,0x2B0,0.0,0.0,1.0,6.25,3.08,-0.33,24.75,24.65625,24.46875,24.375,-1.9,0.0,0.0,0.0
20.93958,0x220,0.0,0.0,1.0,6.25,2.92,-0.59,24.75,24.65625,24.46875,24.375,-1.9,0.0,0.0,0.0
20.94274,0x316,0.0,0.0,1.0,6.25,2.92,-0.59,24.75,24.65625,24.46875,24.375,-1.9,0.0,0.0,0.0
20.94394,0x386,0.0,0.0,1.0,6.25,2.92,-0.59,24.65625,24.78125,23.78125,24.03125,-1.9,0.0,0.0,0.0
20.94532,0x2B0,0.0,0.0,1.0,6.25,2.92,-0.59,24.65625,24.78125,23.78125,24.03125,-1.9,0.0,0.0,0.0
20.94961,0x220,0.0,0.0,1.0,6.25,2.78,-0.91,24.65625,24.78125,23.78125,24.03125,-1.9,0.0,0.0,0.0
20.95295,0x316,0.0,0.0,1.0,6.25,2.78,-0.91,24.65625,24.78125,23.78125,24.03125,-1.9,0.0,0.0,0.0
20.95541,0x2B0,0.0,0.0,1.0,6.25,2.78,-0.91,24.65625,24.78125,23.78125,24.03125,-1.9,0.0,0.0,0.0
20.95958,0x220,0.0,0.0,1.0,6.25,2.62,-0.98,24.65625,24.78125,23.78125,24.03125,-1.9,0.0,0.0,0.0
20.9627,0x316,0.0,0.0,1.0,6.25,2.62,-0.98,24.65625,24.78125,23.78125,24.03125,-1.9,0.0,0.0,0.0
20.9639,0x386,0.0,0.0,1.0,6.25,2.62,-0.98,25.03125,24.9375,24.0,23.8125,-1.9,0.0,0.0,0.0
20.96536,0x2B0,0.0,0.0,1.0,6.25,2.62,-0.98,25.03125,24.9375,24.0,23.8125,-1.7,8.0,0.0,0.0
20.96961,0x220,0.0,0.0,1.0,6.25,2.39,-0.54,25.03125,24.9375,24.0,23.8125,-1.7,8.0,0.0,0.0
20.97288,0x316,0.0,0.0,1.0,6.25,2.39,-0.54,25.03125,24.9375,24.0,23.8125,-1.7,8.0,0.0,0.0
20.97535,0x2B0,0.0,0.0,1.0,6.25,2.39,-0.54,25.03125,24.9375,24.0,23.8125,-1.6,12.0,0.0,0.0
20.97958,0x220,0.0,0.0,1.0,6.25,2.21,0.09,25.03125,24.9375,24.0,23.8125,-1.6,12.0,0.0,0.0
20.98277,0x316,0.0,0.0,1.0,6.25,2.21,0.09,25.03125,24.9375,24.0,23.8125,-1.6,12.0,0.0,0.0
20.9839,0x386,0.0,0.0,1.0,6.25,2.21,0.09,24.84375,25.0625,24.1875,24.34375,-1.6,12.0,0.0,0.0
20.98533,0x2B0,0.0,0.0,1.0,6.25,2.21,0.09,24.84375,25.0625,24.1875,24.34375,-1.6,0.0,0.0,0.0
20.98961,0x220,0.0,0.0,1.0,6.25,2.12,0.5,24.84375,25.0625,24.1875,24.34375,-1.6,0.0,0.0,0.0
20.99284,0x316,0.0,0.0,1.0,6.25,2.12,0.5,24.84375,25.0625,24.1875,24.34375,-1.6,0.0,0.0,0.0
