Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
91.89832,0x220,0.0,0.0,1.0,6.25,-0.98,0.66,18.03125,17.90625,17.65625,17.625,-37.6,8.0,5.0,0.0
91.89855,0x386,0.0,0.0,1.0,6.25,-0.98,0.66,17.96875,17.875,17.625,17.59375,-37.6,8.0,5.0,0.0
91.90341,0x2B0,0.0,0.0,1.0,6.25,-0.98,0.66,17.96875,17.875,17.625,17.59375,-37.8,8.0,5.0,0.0
91.90375,0x316,0.0,0.0,1.0,6.25,-0.98,0.66,17.96875,17.875,17.625,17.59375,-37.8,8.0,5.0,0.0
91.90831,0x220,0.0,0.0,1.0,6.25,-1.04,0.72,17.96875,17.875,17.625,17.59375,-37.8,8.0,5.0,0.0
91.91341,0x2B0,0.0,0.0,1.0,6.25,-1.04,0.72,17.96875,17.875,17.625,17.59375,-37.8,8.0,5.0,0.0
91.9138,0x316,0.0,0.0,1.0,6.25,-1.04,0.72,17.96875,17.875,17.625,17.59375,-37.8,8.0,5.0,0.0
91.91832,0x220,0.0,0.0,1.0,6.25,-1.06,0.74,17.96875,17.875,17.625,17.59375,-37.8,8.0,5.0,0.0
91.91856,0x386,0.0,0.0,1.0,6.25,-1.06,0.74,18.03125,17.8125,17.59375,17.59375,-37.8,8.0,5.0,0.0
91.92341,0x2B0,0.0,0.0,1.0,6.25,-1.06,0.74,18.03125,17.8125,17.59375,17.59375,-37.9,0.0,5.0,0.0
91.92369,0x316,0.0,0.0,1.0,6.25,-1.06,0.74,18.03125,17.8125,17.59375,17.59375,-37.9,0.0,5.0,0.0
91.92832,0x220,0.0,0.0,1.0,6.25,-1.07,0.7,18.03125,17.8125,17.59375,17.59375,-37.9,0.0,5.0,0.0
91.93342,0x2B0,0.0,0.0,1.0,6.25,-1.07,0.7,18.03125,17.8125,17.59375,17.59375,-37.9,0.0,5.0,0.0
91.93372,0x316,0.0,0.0,1.0,6.25,-1.07,0.7,18.03125,17.8125,17.59375,17.59375,-37.9,0.0,5.0,0.0
91.93832,0x220,0.0,0.0,1.0,6.25,-1.03,0.65,18.03125,17.8125,17.59375,17.59375,-37.9,0.0,5.0,0.0
91.93855,0x386,0.0,0.0,1.0,6.25,-1.03,0.65,18.03125,17.78125,17.46875,17.5625,-37.9,0.0,5.0,0.0
91.94342,0x2B0,0.0,0.0,1.0,6.25,-1.03,0.65,18.03125,17.78125,17.46875,17.5625,-38.1,8.0,5.0,0.0
91.94386,0x316,0.0,0.0,1.0,6.25,-1.03,0.65,18.03125,17.78125,17.46875,17.5625,-38.1,8.0,5.0,0.0
91.94832,0x220,0.0,0.0,1.0,6.25,-0.99,0.61,18.03125,17.78125,17.46875,17.5625,-38.1,8.0,5.0,0.0
91.95355,0x2B0,0.0,0.0,1.0,6.25,-0.99,0.61,18.03125,17.78125,17.46875,17.5625,-38.1,8.0,5.0,0.0
91.95379,0x316,0.0,0.0,1.0,6.25,-0.99,0.61,18.03125,17.78125,17.46875,17.5625,-38.1,8.0,5.0,0.0
91.95832,0x220,0.0,0.0,1.0,6.25,-1.0,0.61,18.03125,17.78125,17.46875,17.5625,-38.1,8.0,5.0,0.0
91.95855,0x386,0.0,0.0,1.0,6.25,-1.0,0.61,18.03125,17.78125,17.5,17.53125,-38.1,8.0,5.0,0.0
91.9634,0x2B0,0.0,0.0,1.0,6.25,-1.0,0.61,18.03125,17.78125,17.5,17.53125,-38.3,8.0,5.0,0.0
91.96369,0x316,0.0,0.0,1.0,6.25,-1.0,0.61,18.03125,17.78125,17.5,17.53125,-38.3,8.0,5.0,0.0
91.96833,0x220,0.0,0.0,1.0,6.25,-1.04,0.61,18.03125,17.78125,17.5,17.53125,-38.3,8.0,5.0,0.0
91.97339,0x2B0,0.0,0.0,1.0,6.25,-1.04,0.61,18.03125,17.78125,17.5,17.53125,-38.3,8.0,5.0,0.0
91.97372,0x316,0.0,0.0,1.0,6.25,-1.04,0.61,18.03125,17.78125,17.5,17.53125,-38.3,8.0,5.0,0.0
91.97832,0x220,0.0,0.0,1.0,6.25,-1.1,0.64,18.03125,17.78125,17.5,17.53125,-38.3,8.0,5.0,0.0
91.97855,0x386,0.0,0.0,1.0,6.25,-1.1,0.64,18.0625,17.8125,17.53125,17.53125,-38.3,8.0,5.0,0.0
91.98339,0x2B0,0.0,0.0,1.0,6.25,-1.1,0.64,18.0625,17.8125,17.53125,17.53125,-38.3,0.0,5.0,0.0
91.98372,0x316,0.0,0.0,1.0,6.25,-1.1,0.64,18.0625,17.8125,17.53125,17.53125,-38.3,0.0,5.0,0.0
91.98833,0x220,0.0,0.0,1.0,6.25,-1.13,0.71,18.0625,17.8125,17.53125,17.53125,-38.3,0.0,5.0,0.0
91.99339,0x2B0,0.0,0.0,1.0,6.25,-1.13,0.71,18.0625,17.8125,17.53125,17.53125,-38.4,0.0,5.0,0.0
91.99453,0x316,0.0,0.0,1.0,6.25,-1.13,0.71,18.0625,17.8125,17.53125,17.53125,-38.4,0.0,5.0,0.0
91.99832,0x220,0.0,0.0,1.0,6.25,-1.11,0.72,18.0625,17.8125,17.53125,17.53125,-38.4,0.0,5.0,0.0
91.99855,0x386,0.0,0.0,1.0,6.25,-1.11,0.72,18.09375,17.84375,17.53125,17.59375,-38.4,0.0,5.0,0.0
92.0034,0x2B0,0.0,0.0,1.0,6.25,-1.11,0.72,18.09375,17.84375,17.53125,17.59375,-38.4,0.0,5.0,0.0
92.0037,0x316,0.0,0.0,1.0,6.25,-1.11,0.72,18.09375,17.84375,17.53125,17.59375,-38.4,0.0,5.0,0.0
92.00833,0x220,0.0,0.0,1.0,6.25,-1.12,0.65,18.09375,17.84375,17.53125,17.59375,-38.4,0.0,5.0,0.0
92.01339,0x2B0,0.0,0.0,1.0,6.25,-1.12,0.65,18.09375,17.84375,17.53125,17.59375,-38.4,0.0,5.0,0.0
92.01372,0x316,0.0,0.0,1.0,6.25,-1.12,0.65,18.09375,17.84375,17.53125,17.59375,-38.4,0.0,5.0,0.0
92.01833,0x220,0.0,0.0,1.0,6.25,-1.12,0.6,18.09375,17.84375,17.53125,17.59375,-38.4,0.0,5.0,0.0
92.01855,0x386,0.0,0.0,1.0,6.25,-1.12,0.6,18.0625,17.90625,17.65625,17.5625,-38.4,0.0,5.0,0.0
92.02339,0x2B0,0.0,0.0,1.0,6.25,-1.12,0.6,18.0625,17.90625,17.65625,17.5625,-38.4,0.0,5.0,0.0
92.02372,0x316,0.0,0.0,1.0,6.25,-1.12,0.6,18.0625,17.90625,17.65625,17.5625,-38.4,0.0,5.0,0.0
92.02833,0x220,0.0,0.0,1.0,6.25,-1.12,0.61,18.0625,17.90625,17.65625,17.5625,-38.4,0.0,5.0,0.0
92.03338,0x2B0,0.0,0.0,1.0,6.25,-1.12,0.61,18.0625,17.90625,17.65625,17.5625,-38.4,0.0,5.0,0.0
92.03376,0x316,0.0,0.0,1.0,6.25,-1.12,0.61,18.0625,17.90625,17.65625,17.5625,-38.4,0.0,5.0,0.0
92.03832,0x220,0.0,0.0,1.0,6.25,-1.13,0.69,18.0625,17.90625,17.65625,17.5625,-38.4,0.0,5.0,0.0
92.03855,0x386,0.0,0.0,1.0,6.25,-1.13,0.69,18.125,17.90625,17.6875,17.53125,-38.4,0.0,5.0,0.0
92.04338,0x2B0,0.0,0.0,1.0,6.25,-1.13,0.69,18.125,17.90625,17.6875,17.53125,-38.5,0.0,5.0,0.0
92.04382,0x316,0.0,0.0,1.0,6.25,-1.13,0.69,18.125,17.90625,17.6875,17.53125,-38.5,0.0,5.0,0.0
92.04832,0x220,0.0,0.0,1.0,6.25,-1.15,0.74,18.125,17.90625,17.6875,17.53125,-38.5,0.0,5.0,0.0
92.05333,0x2B0,0.0,0.0,1.0,6.25,-1.15,0.74,18.125,17.90625,17.6875,17.53125,-38.5,0.0,5.0,0.0
92.05381,0x316,0.0,0.0,1.0,6.25,-1.15,0.74,18.125,17.90625,17.6875,17.53125,-38.5,0.0,5.0,0.0
92.05832,0x220,0.0,0.0,1.0,6.25,-1.18,0.72,18.125,17.90625,17.6875,17.53125,-38.5,0.0,5.0,0.0
92.05854,0x386,0.0,0.0,1.0,6.25,-1.18,0.72,18.09375,17.90625,17.5625,17.53125,-38.5,0.0,5.0,0.0
92.06333,0x2B0,0.0,0.0,1.0,6.25,-1.18,0.72,18.09375,17.90625,17.5625,17.53125,-38.5,0.0,5.0,0.0
92.06373,0x316,0.0,0.0,1.0,6.25,-1.18,0.72,18.09375,17.90625,17.5625,17.53125,-38.5,0.0,5.0,0.0
92.06833,0x220,0.0,0.0,1.0,6.25,-1.19,0.64,18.09375,17.90625,17.5625,17.53125,-38.5,0.0,5.0,0.0
92.07334,0x2B0,0.0,0.0,1.0,6.25,-1.19,0.64,18.09375,17.90625,17.5625,17.53125,-38.5,0.0,5.0,0.0
92.07376,0x316,0.0,0.0,1.0,6.25,-1.19,0.64,18.09375,17.90625,17.5625,17.53125,-38.5,0.0,5.0,0.0
92.07832,0x220,0.0,0.0,1.0,6.25,-1.22,0.59,18.09375,17.90625,17.5625,17.53125,-38.5,0.0,5.0,0.0
92.07855,0x386,0.0,0.0,1.0,6.25,-1.22,0.59,18.09375,17.875,17.65625,17.5625,-38.5,0.0,5.0,0.0
92.08335,0x2B0,0.0,0.0,1.0,6.25,-1.22,0.59,18.09375,17.875,17.65625,17.5625,-38.5,0.0,5.0,0.0
92.08368,0x316,0.0,0.0,1.0,6.25,-1.22,0.59,18.09375,17.875,17.65625,17.5625,-38.5,0.0,5.0,0.0
92.08833,0x220,0.0,0.0,1.0,6.25,-1.24,0.65,18.09375,17.875,17.65625,17.5625,-38.5,0.0,5.0,0.0
92.09335,0x2B0,0.0,0.0,1.0,6.25,-1.24,0.65,18.09375,17.875,17.65625,17.5625,-38.5,0.0,5.0,0.0
92.09439,0x316,0.0,0.0,1.0,6.25,-1.24,0.65,18.09375,17.875,17.65625,17.5625,-38.5,0.0,5.0,0.0
92.09832,0x220,0.0,0.0,1.0,6.25,-1.18,0.79,18.09375,17.875,17.65625,17.5625,-38.5,0.0,5.0,0.0
92.09855,0x386,0.0,0.0,1.0,6.25,-1.18,0.79,18.125,17.90625,17.625,17.53125,-38.5,0.0,5.0,0.0
92.10333,0x2B0,0.0,0.0,1.0,6.25,-1.18,0.79,18.125,17.90625,17.625,17.53125,-38.5,0.0,5.0,0.0
92.10374,0x316,0.0,0.0,1.0,6.25,-1.18,0.79,18.125,17.90625,17.625,17.53125,-38.5,0.0,5.0,0.0
92.10832,0x220,0.0,0.0,1.0,6.25,-1.1,0.89,18.125,17.90625,17.625,17.53125,-38.5,0.0,5.0,0.0
92.1134,0x2B0,0.0,0.0,1.0,6.25,-1.1,0.89,18.125,17.90625,17.625,17.53125,-38.5,0.0,5.0,0.0
92.11376,0x316,0.0,0.0,1.0,6.25,-1.1,0.89,18.125,17.90625,17.625,17.53125,-38.5,0.0,5.0,0.0
92.11833,0x220,0.0,0.0,1.0,6.25,-1.02,0.8,18.125,17.90625,17.625,17.53125,-38.5,0.0,5.0,0.0
92.11856,0x386,0.0,0.0,1.0,6.25,-1.02,0.8,18.0625,17.78125,17.6875,17.5625,-38.5,0.0,5.0,0.0
92.1234,0x2B0,0.0,0.0,1.0,6.25,-1.02,0.8,18.0625,17.78125,17.6875,17.5625,-38.5,0.0,5.0,0.0
92.12364,0x316,0.0,0.0,1.0,6.25,-1.02,0.8,18.0625,17.78125,17.6875,17.5625,-38.5,0.0,5.0,0.0
92.12833,0x220,0.0,0.0,1.0,6.25,-1.0,0.63,18.0625,17.78125,17.6875,17.5625,-38.5,0.0,5.0,0.0
92.13338,0x2B0,0.0,0.0,1.0,6.25,-1.0,0.63,18.0625,17.78125,17.6875,17.5625,-38.5,0.0,5.0,0.0
92.13367,0x316,0.0,0.0,1.0,6.25,-1.0,0.63,18.0625,17.78125,17.6875,17.5625,-38.5,0.0,5.0,0.0
92.13832,0x220,0.0,0.0,1.0,6.25,-1.02,0.58,18.0625,17.78125,17.6875,17.5625,-38.5,0.0,5.0,0.0
92.13855,0x386,0.0,0.0,1.0,6.25,-1.02,0.58,18.0625,17.90625,17.78125,17.5625,-38.5,0.0,5.0,0.0
92.14336,0x2B0,0.0,0.0,1.0,6.25,-1.02,0.58,18.0625,17.90625,17.78125,17.5625,-38.5,0.0,5.0,0.0
92.14389,0x316,0.0,0.0,1.0,6.25,-1.02,0.58,18.0625,17.90625,17.78125,17.5625,-38.5,0.0,5.0,0.0
92.14833,0x220,0.0,0.0,1.0,6.25,-1.08,0.68,18.0625,17.90625,17.78125,17.5625,-38.5,0.0,5.0,0.0
92.1536,0x2B0,0.0,0.0,1.0,6.25,-1.08,0.68,18.0625,17.90625,17.78125,17.5625,-38.6,0.0,5.0,0.0
92.15384,0x316,0.0,0.0,1.0,6.25,-1.08,0.68,18.0625,17.90625,17.78125,17.5625,-38.6,0.0,5.0,0.0
92.15833,0x220,0.0,0.0,1.0,6.25,-1.12,0.76,18.0625,17.90625,17.78125,17.5625,-38.6,0.0,5.0,0.0
92.15856,0x386,0.0,0.0,1.0,6.25,-1.12,0.76,18.0625,18.03125,17.625,17.65625,-38.6,0.0,5.0,0.0
92.16336,0x2B0,0.0,0.0,1.0,6.25,-1.12,0.76,18.0625,18.03125,17.625,17.65625,-38.6,0.0,5.0,0.0
92.16368,0x316,0.0,0.0,1.0,6.25,-1.12,0.76,18.0625,18.03125,17.625,17.65625,-38.6,0.0,5.0,0.0
92.16833,0x220,0.0,0.0,1.0,6.25,-1.14,0.7,18.0625,18.03125,17.625,17.65625,-38.6,0.0,5.0,0.0
92.17336,0x2B0,0.0,0.0,1.0,6.25,-1.14,0.7,18.0625,18.03125,17.625,17.65625,-38.7,0.0,5.0,0.0
92.17367,0x316,0.0,0.0,1.0,6.25,-1.14,0.7,18.0625,18.03125,17.625,17.65625,-38.7,0.0,5.0,0.0
92.17832,0x220,0.0,0.0,1.0,6.25,-1.16,0.62,18.0625,18.03125,17.625,17.65625,-38.7,0.0,5.0,0.0
92.17855,0x386,0.0,0.0,1.0,6.25,-1.16,0.62,18.03125,17.90625,17.78125,17.5625,-38.7,0.0,5.0,0.0
92.18337,0x2B0,0.0,0.0,1.0,6.25,-1.16,0.62,18.03125,17.90625,17.78125,17.5625,-38.7,0.0,5.0,0.0
92.1837,0x316,0.0,0.0,1.0,6.25,-1.16,0.62,18.03125,17.90625,17.78125,17.5625,-38.7,0.0,5.0,0.0
92.18833,0x220,0.0,0.0,1.0,6.25,-1.13,0.62,18.03125,17.90625,17.78125,17.5625,-38.7,0.0,5.0,0.0
92.19337,0x2B0,0.0,0.0,1.0,6.25,-1.13,0.62,18.03125,17.90625,17.78125,17.5625,-38.8,0.0,5.0,0.0
92.19453,0x316,0.0,0.0,1.0,6.25,-1.13,0.62,18.03125,17.90625,17.78125,17.5625,-38.8,0.0,5.0,0.0
92.19833,0x220,0.0,0.0,1.0,6.25,-1.13,0.65,18.03125,17.90625,17.78125,17.5625,-38.8,0.0,5.0,0.0
92.19856,0x386,0.0,0.0,1.0,6.25,-1.13,0.65,17.96875,17.9375,17.6875,17.5625,-38.8,0.0,5.0,0.0
92.20336,0x2B0,0.0,0.0,1.0,6.25,-1.13,0.65,17.96875,17.9375,17.6875,17.5625,-38.8,0.0,5.0,0.0
92.20371,0x316,0.0,0.0,1.0,6.25,-1.13,0.65,17.96875,17.9375,17.6875,17.5625,-38.8,0.0,5.0,0.0
92.20832,0x220,0.0,0.0,1.0,6.25,-1.11,0.68,17.96875,17.9375,17.6875,17.5625,-38.8,0.0,5.0,0.0
92.21338,0x2B0,0.0,0.0,1.0,6.25,-1.11,0.68,17.96875,17.9375,17.6875,17.5625,-38.8,0.0,5.0,0.0
92.21374,0x316,0.0,0.0,1.0,6.25,-1.11,0.68,17.96875,17.9375,17.6875,17.5625,-38.8,0.0,5.0,0.0
92.21833,0x220,0.0,0.0,1.0,6.25,-1.12,0.73,17.96875,17.9375,17.6875,17.5625,-38.8,0.0,5.0,0.0
92.21856,0x386,0.0,0.0,1.0,6.25,-1.12,0.73,18.03125,17.875,17.6875,17.5625,-38.8,0.0,5.0,0.0
92.22336,0x2B0,0.0,0.0,1.0,6.25,-1.12,0.73,18.03125,17.875,17.6875,17.5625,-38.9,0.0,5.0,0.0
92.22368,0x316,0.0,0.0,1.0,6.25,-1.12,0.73,18.03125,17.875,17.6875,17.5625,-38.9,0.0,5.0,0.0
92.22833,0x220,0.0,0.0,1.0,6.25,-1.15,0.78,18.03125,17.875,17.6875,17.5625,-38.9,0.0,5.0,0.0
92.23339,0x2B0,0.0,0.0,1.0,6.25,-1.15,0.78,18.03125,17.875,17.6875,17.5625,-38.9,0.0,5.0,0.0
92.23382,0x316,0.0,0.0,1.0,6.25,-1.15,0.78,18.03125,17.875,17.6875,17.5625,-38.9,0.0,5.0,0.0
92.23833,0x220,0.0,0.0,1.0,6.25,-1.13,0.72,18.03125,17.875,17.6875,17.5625,-38.9,0.0,5.0,0.0
92.23856,0x386,0.0,0.0,1.0,6.25,-1.13,0.72,18.03125,17.9375,17.6875,17.65625,-38.9,0.0,5.0,0.0
92.24331,0x2B0,0.0,0.0,1.0,6.25,-1.13,0.72,18.03125,17.9375,17.6875,17.65625,-38.9,0.0,5.0,0.0
92.24384,0x316,0.0,0.0,1.0,6.25,-1.13,0.72,18.03125,17.9375,17.6875,17.65625,-38.9,0.0,5.0,0.0
92.24832,0x220,0.0,0.0,1.0,6.25,-1.1,0.57,18.03125,17.9375,17.6875,17.65625,-38.9,0.0,5.0,0.0
92.25339,0x2B0,0.0,0.0,1.0,6.25,-1.1,0.57,18.03125,17.9375,17.6875,17.65625,-38.9,0.0,5.0,0.0
92.25387,0x316,0.0,0.0,1.0,6.25,-1.1,0.57,18.03125,17.9375,17.6875,17.65625,-38.9,0.0,5.0,0.0
92.25833,0x220,0.0,0.0,1.0,6.25,-1.14,0.53,18.03125,17.9375,17.6875,17.65625,-38.9,0.0,5.0,0.0
92.25856,0x386,0.0,0.0,1.0,6.25,-1.14,0.53,18.03125,17.9375,17.5625,17.59375,-38.9,0.0,5.0,0.0
92.26338,0x2B0,0.0,0.0,1.0,6.25,-1.14,0.53,18.03125,17.9375,17.5625,17.59375,-38.9,0.0,5.0,0.0
92.26369,0x316,0.0,0.0,1.0,6.25,-1.14,0.53,18.03125,17.9375,17.5625,17.59375,-38.9,0.0,5.0,0.0
92.26833,0x220,0.0,0.0,1.0,6.25,-1.18,0.64,18.03125,17.9375,17.5625,17.59375,-38.9,0.0,5.0,0.0
92.27353,0x2B0,0.0,0.0,1.0,6.25,-1.18,0.64,18.03125,17.9375,17.5625,17.59375,-38.9,0.0,5.0,0.0
92.27381,0x316,0.0,0.0,1.0,6.25,-1.18,0.64,18.03125,17.9375,17.5625,17.59375,-38.9,0.0,5.0,0.0
92.27832,0x220,0.0,0.0,1.0,6.25,-1.19,0.75,18.03125,17.9375,17.5625,17.59375,-38.9,0.0,5.0,0.0
92.27855,0x386,0.0,0.0,1.0,6.25,-1.19,0.75,18.0625,17.875,17.59375,17.59375,-38.9,0.0,5.0,0.0
92.28336,0x2B0,0.0,0.0,1.0,6.25,-1.19,0.75,18.0625,17.875,17.59375,17.59375,-38.9,0.0,5.0,0.0
92.2837,0x316,0.0,0.0,1.0,6.25,-1.19,0.75,18.0625,17.875,17.59375,17.59375,-38.9,0.0,5.0,0.0
92.28833,0x220,0.0,0.0,1.0,6.25,-1.19,0.76,18.0625,17.875,17.59375,17.59375,-38.9,0.0,5.0,0.0
92.29354,0x2B0,0.0,0.0,1.0,6.25,-1.19,0.76,18.0625,17.875,17.59375,17.59375,-38.9,0.0,5.0,0.0
92.29441,0x316,0.0,0.0,1.0,6.25,-1.19,0.76,18.0625,17.875,17.59375,17.59375,-38.9,0.0,5.0,0.0
92.29832,0x220,0.0,0.0,1.0,6.25,-1.16,0.71,18.0625,17.875,17.59375,17.59375,-38.9,0.0,5.0,0.0
