Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
17.73955,0x386,0.0,0.0,1.0,6.25,2.17,-0.09,17.59375,17.5625,17.1875,17.09375,6.2,0.0,0.0,138.0
17.74487,0x220,0.0,0.0,1.0,6.25,2.54,-0.25,17.59375,17.5625,17.1875,17.09375,6.2,0.0,0.0,138.0
17.74713,0x2B0,0.0,0.0,1.0,6.25,2.54,-0.25,17.59375,17.5625,17.1875,17.09375,6.2,0.0,0.0,138.0
17.74888,0x316,0.0,0.0,1.0,6.25,2.54,-0.25,17.59375,17.5625,17.1875,17.09375,6.2,0.0,0.0,137.0
17.75483,0x220,0.0,0.0,1.0,6.25,2.83,-0.44,17.59375,17.5625,17.1875,17.09375,6.2,0.0,0.0,137.0
17.75713,0x2B0,0.0,0.0,1.0,6.25,2.83,-0.44,17.59375,17.5625,17.1875,17.09375,6.2,0.0,0.0,137.0
17.75876,0x316,0.0,0.0,1.0,6.25,2.83,-0.44,17.59375,17.5625,17.1875,17.09375,6.2,0.0,0.0,137.0
17.75947,0x386,0.0,0.0,1.0,6.25,2.83,-0.44,17.5,17.53125,17.15625,16.8125,6.2,0.0,0.0,137.0
17.76486,0x220,0.0,0.0,1.0,6.25,2.83,-0.37,17.5,17.53125,17.15625,16.8125,6.2,0.0,0.0,137.0
17.76713,0x2B0,0.0,0.0,1.0,6.25,2.83,-0.37,17.5,17.53125,17.15625,16.8125,6.2,0.0,0.0,137.0
17.76886,0x316,0.0,0.0,1.0,6.25,2.83,-0.37,17.5,17.53125,17.15625,16.8125,6.2,0.0,0.0,137.0
17.77483,0x220,0.0,0.0,1.0,6.25,2.62,-0.17,17.5,17.53125,17.15625,16.8125,6.2,0.0,0.0,137.0
17.7772,0x2B0,0.0,0.0,1.0,6.25,2.62,-0.17,17.5,17.53125,17.15625,16.8125,6.2,0.0,0.0,137.0
17.77878,0x316,0.0,0.0,1.0,6.25,2.62,-0.17,17.5,17.53125,17.15625,16.8125,6.2,0.0,0.0,137.0
17.77949,0x386,0.0,0.0,1.0,6.25,2.62,-0.17,17.34375,17.5625,17.15625,17.15625,6.2,0.0,0.0,137.0
17.78486,0x220,0.0,0.0,1.0,6.25,2.35,-0.02,17.34375,17.5625,17.15625,17.15625,6.2,0.0,0.0,137.0
17.78711,0x2B0,0.0,0.0,1.0,6.25,2.35,-0.02,17.34375,17.5625,17.15625,17.15625,6.2,0.0,0.0,137.0
17.78873,0x316,0.0,0.0,1.0,6.25,2.35,-0.02,17.34375,17.5625,17.15625,17.15625,6.2,0.0,0.0,138.0
17.79483,0x220,0.0,0.0,1.0,6.25,2.07,0.0,17.34375,17.5625,17.15625,17.15625,6.2,0.0,0.0,138.0
17.79719,0x2B0,0.0,0.0,1.0,6.25,2.07,0.0,17.34375,17.5625,17.15625,17.15625,6.2,0.0,0.0,138.0
17.79876,0x316,0.0,0.0,1.0,6.25,2.07,0.0,17.34375,17.5625,17.15625,17.15625,6.2,0.0,0.0,138.0
17.79923,0x386,0.0,0.0,1.0,6.25,2.07,0.0,17.5,17.53125,17.40625,17.53125,6.2,0.0,0.0,138.0
17.80487,0x220,0.0,0.0,1.0,6.25,1.94,0.0,17.5,17.53125,17.40625,17.53125,6.2,0.0,0.0,138.0
17.80712,0x2B0,0.0,0.0,1.0,6.25,1.94,0.0,17.5,17.53125,17.40625,17.53125,6.3,0.0,0.0,138.0
17.80869,0x316,0.0,0.0,1.0,6.25,1.94,0.0,17.5,17.53125,17.40625,17.53125,6.3,0.0,0.0,137.0
17.81483,0x220,0.0,0.0,1.0,6.25,1.95,0.01,17.5,17.53125,17.40625,17.53125,6.3,0.0,0.0,137.0
17.81709,0x2B0,0.0,0.0,1.0,6.25,1.95,0.01,17.5,17.53125,17.40625,17.53125,6.3,0.0,0.0,137.0
17.81877,0x316,0.0,0.0,1.0,6.25,1.95,0.01,17.5,17.53125,17.40625,17.53125,6.3,0.0,0.0,137.0
17.81948,0x386,0.0,0.0,1.0,6.25,1.95,0.01,17.46875,17.375,17.4375,17.4375,6.3,0.0,0.0,137.0
17.82487,0x220,0.0,0.0,1.0,6.25,1.96,0.03,17.46875,17.375,17.4375,17.4375,6.3,0.0,0.0,137.0
17.8271,0x2B0,0.0,0.0,1.0,6.25,1.96,0.03,17.46875,17.375,17.4375,17.4375,6.3,0.0,0.0,137.0
17.82873,0x316,0.0,0.0,1.0,6.25,1.96,0.03,17.46875,17.375,17.4375,17.4375,6.3,0.0,0.0,137.0
17.83483,0x220,0.0,0.0,1.0,6.25,1.84,0.1,17.46875,17.375,17.4375,17.4375,6.3,0.0,0.0,137.0
17.83713,0x2B0,0.0,0.0,1.0,6.25,1.84,0.1,17.46875,17.375,17.4375,17.4375,6.4,0.0,0.0,137.0
17.83883,0x316,0.0,0.0,1.0,6.25,1.84,0.1,17.46875,17.375,17.4375,17.4375,6.4,0.0,0.0,137.0
17.83953,0x386,0.0,0.0,1.0,6.25,1.84,0.1,17.59375,17.65625,17.4375,17.375,6.4,0.0,0.0,137.0
17.84487,0x220,0.0,0.0,1.0,6.25,1.58,0.31,17.59375,17.65625,17.4375,17.375,6.4,0.0,0.0,137.0
17.84709,0x2B0,0.0,0.0,1.0,6.25,1.58,0.31,17.59375,17.65625,17.4375,17.375,6.4,0.0,0.0,137.0
17.84884,0x316,0.0,0.0,1.0,6.25,1.58,0.31,17.59375,17.65625,17.4375,17.375,6.4,0.0,0.0,138.0
17.85484,0x220,0.0,0.0,1.0,6.25,1.39,0.54,17.59375,17.65625,17.4375,17.375,6.4,0.0,0.0,138.0
17.85716,0x2B0,0.0,0.0,1.0,6.25,1.39,0.54,17.59375,17.65625,17.4375,17.375,6.4,0.0,0.0,138.0
17.85875,0x316,0.0,0.0,1.0,6.25,1.39,0.54,17.59375,17.65625,17.4375,17.375,6.4,0.0,0.0,137.0
17.85922,0x386,0.0,0.0,1.0,6.25,1.39,0.54,17.5625,17.65625,17.03125,17.34375,6.4,0.0,0.0,137.0
17.86487,0x220,0.0,0.0,1.0,6.25,1.43,0.59,17.5625,17.65625,17.03125,17.34375,6.4,0.0,0.0,137.0
17.86717,0x2B0,0.0,0.0,1.0,6.25,1.43,0.59,17.5625,17.65625,17.03125,17.34375,6.6,8.0,0.0,137.0
17.86893,0x316,0.0,0.0,1.0,6.25,1.43,0.59,17.5625,17.65625,17.03125,17.34375,6.6,8.0,0.0,138.0
17.87484,0x220,0.0,0.0,1.0,6.25,1.67,0.49,17.5625,17.65625,17.03125,17.34375,6.6,8.0,0.0,138.0
17.87716,0x2B0,0.0,0.0,1.0,6.25,1.67,0.49,17.5625,17.65625,17.03125,17.34375,6.8,20.0,0.0,138.0
17.87879,0x316,0.0,0.0,1.0,6.25,1.67,0.49,17.5625,17.65625,17.03125,17.34375,6.8,20.0,0.0,138.0
17.8795,0x386,0.0,0.0,1.0,6.25,1.67,0.49,17.625,17.6875,17.1875,17.5,6.8,20.0,0.0,138.0
17.88488,0x220,0.0,0.0,1.0,6.25,1.91,0.41,17.625,17.6875,17.1875,17.5,6.8,20.0,0.0,138.0
17.8872,0x2B0,0.0,0.0,1.0,6.25,1.91,0.41,17.625,17.6875,17.1875,17.5,6.8,8.0,0.0,138.0
17.88871,0x316,0.0,0.0,1.0,6.25,1.91,0.41,17.625,17.6875,17.1875,17.5,6.8,8.0,0.0,138.0
17.89484,0x220,0.0,0.0,1.0,6.25,2.01,0.47,17.625,17.6875,17.1875,17.5,6.8,8.0,0.0,138.0
17.89714,0x2B0,0.0,0.0,1.0,6.25,2.01,0.47,17.625,17.6875,17.1875,17.5,7.1,12.0,0.0,138.0
17.89876,0x316,0.0,0.0,1.0,6.25,2.01,0.47,17.625,17.6875,17.1875,17.5,7.1,12.0,0.0,138.0
17.89923,0x386,0.0,0.0,1.0,6.25,2.01,0.47,17.5625,17.8125,17.1875,17.90625,7.1,12.0,0.0,138.0
17.90487,0x220,0.0,0.0,1.0,6.25,1.9,0.61,17.5625,17.8125,17.1875,17.90625,7.1,12.0,0.0,138.0
17.90714,0x2B0,0.0,0.0,1.0,6.25,1.9,0.61,17.5625,17.8125,17.1875,17.90625,7.4,28.0,0.0,138.0
17.90875,0x316,0.0,0.0,1.0,6.25,1.9,0.61,17.5625,17.8125,17.1875,17.90625,7.4,28.0,0.0,138.0
17.91483,0x220,0.0,0.0,1.0,6.25,1.62,0.81,17.5625,17.8125,17.1875,17.90625,7.4,28.0,0.0,138.0
17.91714,0x2B0,0.0,0.0,1.0,6.25,1.62,0.81,17.5625,17.8125,17.1875,17.90625,7.6,24.0,0.0,138.0
17.91879,0x316,0.0,0.0,1.0,6.25,1.62,0.81,17.5625,17.8125,17.1875,17.90625,7.6,24.0,0.0,138.0
17.91926,0x386,0.0,0.0,1.0,6.25,1.62,0.81,17.6875,17.65625,17.34375,17.65625,7.6,24.0,0.0,138.0
17.92487,0x220,0.0,0.0,1.0,6.25,1.4,1.01,17.6875,17.65625,17.34375,17.65625,7.6,24.0,0.0,138.0
17.92715,0x2B0,0.0,0.0,1.0,6.25,1.4,1.01,17.6875,17.65625,17.34375,17.65625,7.9,24.0,0.0,138.0
17.9287,0x316,0.0,0.0,1.0,6.25,1.4,1.01,17.6875,17.65625,17.34375,17.65625,7.9,24.0,0.0,138.0
17.93485,0x220,0.0,0.0,1.0,6.25,1.53,1.11,17.6875,17.65625,17.34375,17.65625,7.9,24.0,0.0,138.0
17.93719,0x2B0,0.0,0.0,1.0,6.25,1.53,1.11,17.6875,17.65625,17.34375,17.65625,7.9,12.0,0.0,138.0
17.93882,0x316,0.0,0.0,1.0,6.25,1.53,1.11,17.6875,17.65625,17.34375,17.65625,7.9,12.0,0.0,138.0
17.93953,0x386,0.0,0.0,1.0,6.25,1.53,1.11,17.75,17.8125,17.84375,17.375,7.9,12.0,0.0,138.0
17.94487,0x220,0.0,0.0,1.0,6.25,2.02,0.97,17.75,17.8125,17.84375,17.375,7.9,12.0,0.0,138.0
17.94715,0x2B0,0.0,0.0,1.0,6.25,2.02,0.97,17.75,17.8125,17.84375,17.375,8.3,20.0,0.0,138.0
17.94892,0x316,0.0,0.0,1.0,6.25,2.02,0.97,17.75,17.8125,17.84375,17.375,8.3,20.0,0.0,138.0
17.95484,0x220,0.0,0.0,1.0,6.25,2.66,0.6,17.75,17.8125,17.84375,17.375,8.3,20.0,0.0,138.0
17.95716,0x2B0,0.0,0.0,1.0,6.25,2.66,0.6,17.75,17.8125,17.84375,17.375,8.5,28.0,0.0,138.0
17.95879,0x316,0.0,0.0,1.0,6.25,2.66,0.6,17.75,17.8125,17.84375,17.375,8.5,28.0,0.0,138.0
17.95926,0x386,0.0,0.0,1.0,6.25,2.66,0.6,17.65625,17.96875,17.625,17.5,8.5,28.0,0.0,138.0
17.96485,0x220,0.0,0.0,1.0,6.25,3.22,0.24,17.65625,17.96875,17.625,17.5,8.5,28.0,0.0,138.0
17.96714,0x2B0,0.0,0.0,1.0,6.25,3.22,0.24,17.65625,17.96875,17.625,17.5,8.7,20.0,0.0,138.0
17.96885,0x316,0.0,0.0,1.0,6.25,3.22,0.24,17.65625,17.96875,17.625,17.5,8.7,20.0,0.0,139.0
17.97484,0x220,0.0,0.0,1.0,6.25,3.51,0.24,17.65625,17.96875,17.625,17.5,8.7,20.0,0.0,139.0
17.97717,0x2B0,0.0,0.0,1.0,6.25,3.51,0.24,17.65625,17.96875,17.625,17.5,8.7,8.0,0.0,139.0
17.97878,0x316,0.0,0.0,1.0,6.25,3.51,0.24,17.65625,17.96875,17.625,17.5,8.7,8.0,0.0,138.0
17.97925,0x386,0.0,0.0,1.0,6.25,3.51,0.24,17.78125,18.03125,17.21875,17.4375,8.7,8.0,0.0,138.0
17.98488,0x220,0.0,0.0,1.0,6.25,3.61,0.43,17.78125,18.03125,17.21875,17.4375,8.7,8.0,0.0,138.0
17.98714,0x2B0,0.0,0.0,1.0,6.25,3.61,0.43,17.78125,18.03125,17.21875,17.4375,9.0,12.0,0.0,138.0
17.98873,0x316,0.0,0.0,1.0,6.25,3.61,0.43,17.78125,18.03125,17.21875,17.4375,9.0,12.0,0.0,138.0
17.99484,0x220,0.0,0.0,1.0,6.25,3.61,0.41,17.78125,18.03125,17.21875,17.4375,9.0,12.0,0.0,138.0
17.99719,0x2B0,0.0,0.0,1.0,6.25,3.61,0.41,17.78125,18.03125,17.21875,17.4375,9.0,12.0,0.0,138.0
17.99881,0x316,0.0,0.0,1.0,6.25,3.61,0.41,17.78125,18.03125,17.21875,17.4375,9.0,12.0,0.0,139.0
17.99928,0x386,0.0,0.0,1.0,6.25,3.61,0.41,17.84375,18.125,17.25,17.0625,9.0,12.0,0.0,139.0
18.00487,0x220,0.0,0.0,1.0,6.25,3.44,0.15,17.84375,18.125,17.25,17.0625,9.0,12.0,0.0,139.0
18.00712,0x2B0,0.0,0.0,1.0,6.25,3.44,0.15,17.84375,18.125,17.25,17.0625,9.3,12.0,0.0,139.0
18.0087,0x316,0.0,0.0,1.0,6.25,3.44,0.15,17.84375,18.125,17.25,17.0625,9.3,12.0,0.0,139.0
18.01484,0x220,0.0,0.0,1.0,6.25,3.08,-0.06,17.84375,18.125,17.25,17.0625,9.3,12.0,0.0,139.0
18.01717,0x2B0,0.0,0.0,1.0,6.25,3.08,-0.06,17.84375,18.125,17.25,17.0625,9.3,12.0,0.0,139.0
18.01875,0x316,0.0,0.0,1.0,6.25,3.08,-0.06,17.84375,18.125,17.25,17.0625,9.3,12.0,0.0,139.0
18.01922,0x386,0.0,0.0,1.0,6.25,3.08,-0.06,17.96875,17.9375,17.375,17.3125,9.3,12.0,0.0,139.0
18.02487,0x220,0.0,0.0,1.0,6.25,2.7,-0.12,17.96875,17.9375,17.375,17.3125,9.3,12.0,0.0,139.0
18.02711,0x2B0,0.0,0.0,1.0,6.25,2.7,-0.12,17.96875,17.9375,17.375,17.3125,9.5,8.0,0.0,139.0
18.02873,0x316,0.0,0.0,1.0,6.25,2.7,-0.12,17.96875,17.9375,17.375,17.3125,9.5,8.0,0.0,139.0
18.03485,0x220,0.0,0.0,1.0,6.25,2.38,-0.06,17.96875,17.9375,17.375,17.3125,9.5,8.0,0.0,139.0
18.03711,0x2B0,0.0,0.0,1.0,6.25,2.38,-0.06,17.96875,17.9375,17.375,17.3125,9.7,20.0,0.0,139.0
18.03893,0x316,0.0,0.0,1.0,6.25,2.38,-0.06,17.96875,17.9375,17.375,17.3125,9.7,20.0,0.0,139.0
18.03965,0x386,0.0,0.0,1.0,6.25,2.38,-0.06,17.90625,18.0,17.53125,17.84375,9.7,20.0,0.0,139.0
18.04488,0x220,0.0,0.0,1.0,6.25,2.29,0.0,17.90625,18.0,17.53125,17.84375,9.7,20.0,0.0,139.0
18.04711,0x2B0,0.0,0.0,1.0,6.25,2.29,0.0,17.90625,18.0,17.53125,17.84375,9.7,8.0,0.0,139.0
18.04883,0x316,0.0,0.0,1.0,6.25,2.29,0.0,17.90625,18.0,17.53125,17.84375,9.7,8.0,0.0,139.0
18.05485,0x220,0.0,0.0,1.0,6.25,2.49,0.01,17.90625,18.0,17.53125,17.84375,9.7,8.0,0.0,139.0
18.05713,0x2B0,0.0,0.0,1.0,6.25,2.49,0.01,17.90625,18.0,17.53125,17.84375,9.7,0.0,0.0,139.0
18.05874,0x316,0.0,0.0,1.0,6.25,2.49,0.01,17.90625,18.0,17.53125,17.84375,9.7,0.0,0.0,139.0
18.05921,0x386,0.0,0.0,1.0,6.25,2.49,0.01,17.875,17.9375,17.75,17.96875,9.7,0.0,0.0,139.0
18.06487,0x220,0.0,0.0,1.0,6.25,2.84,0.09,17.875,17.9375,17.75,17.96875,9.7,0.0,0.0,139.0
18.06719,0x2B0,0.0,0.0,1.0,6.25,2.84,0.09,17.875,17.9375,17.75,17.96875,9.8,0.0,0.0,139.0
18.06889,0x316,0.0,0.0,1.0,6.25,2.84,0.09,17.875,17.9375,17.75,17.96875,9.8,0.0,0.0,139.0
18.07485,0x220,0.0,0.0,1.0,6.25,3.2,0.14,17.875,17.9375,17.75,17.96875,9.8,0.0,0.0,139.0
18.07716,0x2B0,0.0,0.0,1.0,6.25,3.2,0.14,17.875,17.9375,17.75,17.96875,9.8,0.0,0.0,139.0
18.07884,0x316,0.0,0.0,1.0,6.25,3.2,0.14,17.875,17.9375,17.75,17.96875,9.8,0.0,0.0,139.0
18.07931,0x386,0.0,0.0,1.0,6.25,3.2,0.14,18.0,17.71875,17.78125,18.03125,9.8,0.0,0.0,139.0
18.08487,0x220,0.0,0.0,1.0,6.25,3.36,0.16,18.0,17.71875,17.78125,18.03125,9.8,0.0,0.0,139.0
18.08716,0x2B0,0.0,0.0,1.0,6.25,3.36,0.16,18.0,17.71875,17.78125,18.03125,9.8,0.0,0.0,139.0
18.08868,0x316,0.0,0.0,1.0,6.25,3.36,0.16,18.0,17.71875,17.78125,18.03125,9.8,0.0,0.0,139.0
18.09484,0x220,0.0,0.0,1.0,6.25,3.18,0.11,18.0,17.71875,17.78125,18.03125,9.8,0.0,0.0,139.0
18.09715,0x2B0,0.0,0.0,1.0,6.25,3.18,0.11,18.0,17.71875,17.78125,18.03125,9.8,0.0,0.0,139.0
18.09874,0x316,0.0,0.0,1.0,6.25,3.18,0.11,18.0,17.71875,17.78125,18.03125,9.8,0.0,0.0,139.0
18.09921,0x386,0.0,0.0,1.0,6.25,3.18,0.11,17.84375,17.84375,17.78125,18.15625,9.8,0.0,0.0,139.0
18.10487,0x220,0.0,0.0,1.0,6.25,2.67,0.08,17.84375,17.84375,17.78125,18.15625,9.8,0.0,0.0,139.0
18.10713,0x2B0,0.0,0.0,1.0,6.25,2.67,0.08,17.84375,17.84375,17.78125,18.15625,9.8,0.0,0.0,139.0
18.10875,0x316,0.0,0.0,1.0,6.25,2.67,0.08,17.84375,17.84375,17.78125,18.15625,9.8,0.0,0.0,139.0
18.11485,0x220,0.0,0.0,1.0,6.25,2.21,0.15,17.84375,17.84375,17.78125,18.15625,9.8,0.0,0.0,139.0
18.11716,0x2B0,0.0,0.0,1.0,6.25,2.21,0.15,17.84375,17.84375,17.78125,18.15625,9.8,0.0,0.0,139.0
18.11889,0x316,0.0,0.0,1.0,6.25,2.21,0.15,17.84375,17.84375,17.78125,18.15625,9.8,0.0,0.0,139.0
18.11986,0x386,0.0,0.0,1.0,6.25,2.21,0.15,18.0,17.9375,17.6875,18.03125,9.8,0.0,0.0,139.0
18.12488,0x220,0.0,0.0,1.0,6.25,2.04,0.28,18.0,17.9375,17.6875,18.03125,9.8,0.0,0.0,139.0
18.12716,0x2B0,0.0,0.0,1.0,6.25,2.04,0.28,18.0,17.9375,17.6875,18.03125,9.8,0.0,0.0,139.0
18.12871,0x316,0.0,0.0,1.0,6.25,2.04,0.28,18.0,17.9375,17.6875,18.03125,9.8,0.0,0.0,139.0
18.13485,0x220,0.0,0.0,1.0,6.25,2.23,0.4,18.0,17.9375,17.6875,18.03125,9.8,0.0,0.0,139.0
18.13711,0x2B0,0.0,0.0,1.0,6.25,2.23,0.4,18.0,17.9375,17.6875,18.03125,9.8,0.0,0.0,139.0
18.13881,0x316,0.0,0.0,1.0,6.25,2.23,0.4,18.0,17.9375,17.6875,18.03125,9.8,0.0,0.0,139.0
18.13929,0x386,0.0,0.0,1.0,6.25,2.23,0.4,17.90625,17.9375,17.40625,18.0625,9.8,0.0,0.0,139.0
18.14487,0x220,0.0,0.0,1.0,6.25,2.67,0.4,17.90625,17.9375,17.40625,18.0625,9.8,0.0,0.0,139.0
18.14713,0x2B0,0.0,0.0,1.0,6.25,2.67,0.4,17.90625,17.9375,17.40625,18.0625,9.8,0.0,0.0,139.0
18.14887,0x316,0.0,0.0,1.0,6.25,2.67,0.4,17.90625,17.9375,17.40625,18.0625,9.8,0.0,0.0,139.0
18.15483,0x220,0.0,0.0,1.0,6.25,3.04,0.38,17.90625,17.9375,17.40625,18.0625,9.8,0.0,0.0,139.0
18.15718,0x2B0,0.0,0.0,1.0,6.25,3.04,0.38,17.90625,17.9375,17.40625,18.0625,9.8,0.0,0.0,139.0
18.15876,0x316,0.0,0.0,1.0,6.25,3.04,0.38,17.90625,17.9375,17.40625,18.0625,9.8,0.0,0.0,139.0
18.15923,0x386,0.0,0.0,1.0,6.25,3.04,0.38,17.90625,18.3125,17.53125,17.875,9.8,0.0,0.0,139.0
18.16488,0x220,0.0,0.0,1.0,6.25,3.16,0.46,17.90625,18.3125,17.53125,17.875,9.8,0.0,0.0,139.0
18.16712,0x2B0,0.0,0.0,1.0,6.25,3.16,0.46,17.90625,18.3125,17.53125,17.875,9.8,0.0,0.0,139.0
18.16887,0x316,0.0,0.0,1.0,6.25,3.16,0.46,17.90625,18.3125,17.53125,17.875,9.8,0.0,0.0,139.0
18.17484,0x220,0.0,0.0,1.0,6.25,3.18,0.69,17.90625,18.3125,17.53125,17.875,9.8,0.0,0.0,139.0
18.17712,0x2B0,0.0,0.0,1.0,6.25,3.18,0.69,17.90625,18.3125,17.53125,17.875,9.8,0.0,0.0,139.0
18.17877,0x316,0.0,0.0,1.0,6.25,3.18,0.69,17.90625,18.3125,17.53125,17.875,9.8,0.0,0.0,139.0
18.17925,0x386,0.0,0.0,1.0,6.25,3.18,0.69,18.125,18.15625,17.59375,17.9375,9.8,0.0,0.0,139.0
18.18487,0x220,0.0,0.0,1.0,6.25,3.28,0.9,18.125,18.15625,17.59375,17.9375,9.8,0.0,0.0,139.0
18.18712,0x2B0,0.0,0.0,1.0,6.25,3.28,0.9,18.125,18.15625,17.59375,17.9375,9.8,0.0,0.0,139.0
18.18868,0x316,0.0,0.0,1.0,6.25,3.28,0.9,18.125,18.15625,17.59375,17.9375,9.8,0.0,0.0,139.0
18.19483,0x220,0.0,0.0,1.0,6.25,3.5,0.79,18.125,18.15625,17.59375,17.9375,9.8,0.0,0.0,139.0
18.19712,0x2B0,0.0,0.0,1.0,6.25,3.5,0.79,18.125,18.15625,17.59375,17.9375,9.8,0.0,0.0,139.0
18.19878,0x316,0.0,0.0,1.0,6.25,3.5,0.79,18.125,18.15625,17.59375,17.9375,9.8,0.0,0.0,139.0
18.19925,0x386,0.0,0.0,1.0,6.25,3.5,0.79,18.09375,18.25,17.6875,17.90625,9.8,0.0,0.0,139.0
18.20488,0x220,0.0,0.0,1.0,6.25,3.73,0.4,18.09375,18.25,17.6875,17.90625,9.8,0.0,0.0,139.0
18.20711,0x2B0,0.0,0.0,1.0,6.25,3.73,0.4,18.09375,18.25,17.6875,17.90625,9.8,0.0,0.0,139.0
18.20869,0x316,0.0,0.0,1.0,6.25,3.73,0.4,18.09375,18.25,17.6875,17.90625,9.8,0.0,0.0,139.0
18.21484,0x220,0.0,0.0,1.0,6.25,3.79,0.02,18.09375,18.25,17.6875,17.90625,9.8,0.0,0.0,139.0
18.21711,0x2B0,0.0,0.0,1.0,6.25,3.79,0.02,18.09375,18.25,17.6875,17.90625,9.8,0.0,0.0,139.0
18.21875,0x316,0.0,0.0,1.0,6.25,3.79,0.02,18.09375,18.25,17.6875,17.90625,9.8,0.0,0.0,139.0
18.21922,0x386,0.0,0.0,1.0,6.25,3.79,0.02,18.0625,18.25,17.96875,18.0,9.8,0.0,0.0,139.0
18.22488,0x220,0.0,0.0,1.0,6.25,3.65,0.05,18.0625,18.25,17.96875,18.0,9.8,0.0,0.0,139.0
18.22711,0x2B0,0.0,0.0,1.0,6.25,3.65,0.05,18.0625,18.25,17.96875,18.0,9.8,0.0,0.0,139.0
