Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
135.8023,0x316,0.0,0.0,1.0,6.25,1.45,0.24,18.78125,18.71875,18.375,18.40625,-14.3,0.0,7.0,0.0
135.80385,0x386,0.0,0.0,1.0,6.25,1.45,0.24,18.6875,18.625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.80947,0x220,0.0,0.0,1.0,6.25,1.42,0.2,18.6875,18.625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.80965,0x2B0,0.0,0.0,1.0,6.25,1.42,0.2,18.6875,18.625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.81225,0x316,0.0,0.0,1.0,6.25,1.42,0.2,18.6875,18.625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.81943,0x220,0.0,0.0,1.0,6.25,1.37,0.21,18.6875,18.625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.81962,0x2B0,0.0,0.0,1.0,6.25,1.37,0.21,18.6875,18.625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.82224,0x316,0.0,0.0,1.0,6.25,1.37,0.21,18.6875,18.625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.82381,0x386,0.0,0.0,1.0,6.25,1.37,0.21,18.8125,18.65625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.82947,0x220,0.0,0.0,1.0,6.25,1.35,0.23,18.8125,18.65625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.82965,0x2B0,0.0,0.0,1.0,6.25,1.35,0.23,18.8125,18.65625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.83221,0x316,0.0,0.0,1.0,6.25,1.35,0.23,18.8125,18.65625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.83944,0x220,0.0,0.0,1.0,6.25,1.35,0.23,18.8125,18.65625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.83962,0x2B0,0.0,0.0,1.0,6.25,1.35,0.23,18.8125,18.65625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.84233,0x316,0.0,0.0,1.0,6.25,1.35,0.23,18.8125,18.65625,18.34375,18.4375,-14.3,0.0,7.0,0.0
135.84382,0x386,0.0,0.0,1.0,6.25,1.35,0.23,18.78125,18.84375,18.375,18.40625,-14.3,0.0,7.0,0.0
135.84947,0x220,0.0,0.0,1.0,6.25,1.39,0.21,18.78125,18.84375,18.375,18.40625,-14.3,0.0,7.0,0.0
135.84965,0x2B0,0.0,0.0,1.0,6.25,1.39,0.21,18.78125,18.84375,18.375,18.40625,-14.3,0.0,7.0,0.0
135.85222,0x316,0.0,0.0,1.0,6.25,1.39,0.21,18.78125,18.84375,18.375,18.40625,-14.3,0.0,7.0,0.0
135.85944,0x220,0.0,0.0,1.0,6.25,1.41,0.24,18.78125,18.84375,18.375,18.40625,-14.3,0.0,7.0,0.0
135.85962,0x2B0,0.0,0.0,1.0,6.25,1.41,0.24,18.78125,18.84375,18.375,18.40625,-14.3,0.0,7.0,0.0
135.86232,0x316,0.0,0.0,1.0,6.25,1.41,0.24,18.78125,18.84375,18.375,18.40625,-14.3,0.0,7.0,0.0
135.86381,0x386,0.0,0.0,1.0,6.25,1.41,0.24,18.75,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
135.86947,0x220,0.0,0.0,1.0,6.25,1.43,0.28,18.75,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
135.86966,0x2B0,0.0,0.0,1.0,6.25,1.43,0.28,18.75,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
135.87217,0x316,0.0,0.0,1.0,6.25,1.43,0.28,18.75,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
135.87944,0x220,0.0,0.0,1.0,6.25,1.49,0.28,18.75,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
135.87962,0x2B0,0.0,0.0,1.0,6.25,1.49,0.28,18.75,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
135.88234,0x316,0.0,0.0,1.0,6.25,1.49,0.28,18.75,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
135.88381,0x386,0.0,0.0,1.0,6.25,1.49,0.28,18.8125,18.84375,18.40625,18.4375,-14.3,0.0,7.0,0.0
135.88947,0x220,0.0,0.0,1.0,6.25,1.55,0.24,18.8125,18.84375,18.40625,18.4375,-14.3,0.0,7.0,0.0
135.88965,0x2B0,0.0,0.0,1.0,6.25,1.55,0.24,18.8125,18.84375,18.40625,18.4375,-14.3,0.0,7.0,0.0
135.89226,0x316,0.0,0.0,1.0,6.25,1.55,0.24,18.8125,18.84375,18.40625,18.4375,-14.3,0.0,7.0,0.0
135.89943,0x220,0.0,0.0,1.0,6.25,1.57,0.17,18.8125,18.84375,18.40625,18.4375,-14.3,0.0,7.0,0.0
135.89962,0x2B0,0.0,0.0,1.0,6.25,1.57,0.17,18.8125,18.84375,18.40625,18.4375,-14.3,0.0,7.0,0.0
135.90227,0x316,0.0,0.0,1.0,6.25,1.57,0.17,18.8125,18.84375,18.40625,18.4375,-14.3,0.0,7.0,0.0
135.90384,0x386,0.0,0.0,1.0,6.25,1.57,0.17,18.8125,18.9375,18.5,18.4375,-14.3,0.0,7.0,0.0
135.90947,0x220,0.0,0.0,1.0,6.25,1.51,0.15,18.8125,18.9375,18.5,18.4375,-14.3,0.0,7.0,0.0
135.90965,0x2B0,0.0,0.0,1.0,6.25,1.51,0.15,18.8125,18.9375,18.5,18.4375,-14.3,0.0,7.0,0.0
135.91236,0x316,0.0,0.0,1.0,6.25,1.51,0.15,18.8125,18.9375,18.5,18.4375,-14.3,0.0,7.0,0.0
135.91944,0x220,0.0,0.0,1.0,6.25,1.45,0.18,18.8125,18.9375,18.5,18.4375,-14.3,0.0,7.0,0.0
135.91962,0x2B0,0.0,0.0,1.0,6.25,1.45,0.18,18.8125,18.9375,18.5,18.4375,-14.3,0.0,7.0,0.0
135.92229,0x316,0.0,0.0,1.0,6.25,1.45,0.18,18.8125,18.9375,18.5,18.4375,-14.3,0.0,7.0,0.0
135.9238,0x386,0.0,0.0,1.0,6.25,1.45,0.18,18.8125,18.84375,18.4375,18.375,-14.3,0.0,7.0,0.0
135.92947,0x220,0.0,0.0,1.0,6.25,1.42,0.18,18.8125,18.84375,18.4375,18.375,-14.3,0.0,7.0,0.0
135.92965,0x2B0,0.0,0.0,1.0,6.25,1.42,0.18,18.8125,18.84375,18.4375,18.375,-14.3,0.0,7.0,0.0
135.93231,0x316,0.0,0.0,1.0,6.25,1.42,0.18,18.8125,18.84375,18.4375,18.375,-14.3,0.0,7.0,0.0
135.93943,0x220,0.0,0.0,1.0,6.25,1.39,0.14,18.8125,18.84375,18.4375,18.375,-14.3,0.0,7.0,0.0
135.93961,0x2B0,0.0,0.0,1.0,6.25,1.39,0.14,18.8125,18.84375,18.4375,18.375,-14.3,0.0,7.0,0.0
135.94223,0x316,0.0,0.0,1.0,6.25,1.39,0.14,18.8125,18.84375,18.4375,18.375,-14.3,0.0,7.0,0.0
135.94383,0x386,0.0,0.0,1.0,6.25,1.39,0.14,18.8125,18.90625,18.40625,18.40625,-14.3,0.0,7.0,0.0
135.94947,0x220,0.0,0.0,1.0,6.25,1.39,0.08,18.8125,18.90625,18.40625,18.40625,-14.3,0.0,7.0,0.0
135.94965,0x2B0,0.0,0.0,1.0,6.25,1.39,0.08,18.8125,18.90625,18.40625,18.40625,-14.3,0.0,7.0,0.0
135.95219,0x316,0.0,0.0,1.0,6.25,1.39,0.08,18.8125,18.90625,18.40625,18.40625,-14.3,0.0,7.0,0.0
135.95944,0x220,0.0,0.0,1.0,6.25,1.41,0.07,18.8125,18.90625,18.40625,18.40625,-14.3,0.0,7.0,0.0
135.95962,0x2B0,0.0,0.0,1.0,6.25,1.41,0.07,18.8125,18.90625,18.40625,18.40625,-14.3,0.0,7.0,0.0
135.9624,0x316,0.0,0.0,1.0,6.25,1.41,0.07,18.8125,18.90625,18.40625,18.40625,-14.3,0.0,7.0,0.0
135.96381,0x386,0.0,0.0,1.0,6.25,1.41,0.07,18.84375,18.8125,18.40625,18.46875,-14.3,0.0,7.0,0.0
135.96877,0x2B0,0.0,0.0,1.0,6.25,1.41,0.07,18.84375,18.8125,18.40625,18.46875,-14.3,0.0,7.0,0.0
135.96966,0x220,0.0,0.0,1.0,6.25,1.41,0.13,18.84375,18.8125,18.40625,18.46875,-14.3,0.0,7.0,0.0
135.97228,0x316,0.0,0.0,1.0,6.25,1.41,0.13,18.84375,18.8125,18.40625,18.46875,-14.3,0.0,7.0,0.0
135.97944,0x220,0.0,0.0,1.0,6.25,1.37,0.19,18.84375,18.8125,18.40625,18.46875,-14.3,0.0,7.0,0.0
135.97962,0x2B0,0.0,0.0,1.0,6.25,1.37,0.19,18.84375,18.8125,18.40625,18.46875,-14.3,0.0,7.0,0.0
135.98222,0x316,0.0,0.0,1.0,6.25,1.37,0.19,18.84375,18.8125,18.40625,18.46875,-14.3,0.0,7.0,0.0
135.98381,0x386,0.0,0.0,1.0,6.25,1.37,0.19,18.8125,18.71875,18.40625,18.46875,-14.3,0.0,7.0,0.0
135.98876,0x2B0,0.0,0.0,1.0,6.25,1.37,0.19,18.8125,18.71875,18.40625,18.46875,-14.3,0.0,7.0,0.0
135.98965,0x220,0.0,0.0,1.0,6.25,1.34,0.15,18.8125,18.71875,18.40625,18.46875,-14.3,0.0,7.0,0.0
135.99217,0x316,0.0,0.0,1.0,6.25,1.34,0.15,18.8125,18.71875,18.40625,18.46875,-14.3,0.0,7.0,0.0
135.99944,0x220,0.0,0.0,1.0,6.25,1.3,0.1,18.8125,18.71875,18.40625,18.46875,-14.3,0.0,7.0,0.0
135.99963,0x2B0,0.0,0.0,1.0,6.25,1.3,0.1,18.8125,18.71875,18.40625,18.46875,-14.3,0.0,7.0,0.0
136.00237,0x316,0.0,0.0,1.0,6.25,1.3,0.1,18.8125,18.71875,18.40625,18.46875,-14.3,0.0,7.0,0.0
136.00404,0x386,0.0,0.0,1.0,6.25,1.3,0.1,18.78125,18.75,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.00876,0x2B0,0.0,0.0,1.0,6.25,1.3,0.1,18.78125,18.75,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.00966,0x220,0.0,0.0,1.0,6.25,1.27,0.12,18.78125,18.75,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.01231,0x316,0.0,0.0,1.0,6.25,1.27,0.12,18.78125,18.75,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.01944,0x220,0.0,0.0,1.0,6.25,1.26,0.19,18.78125,18.75,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.01963,0x2B0,0.0,0.0,1.0,6.25,1.26,0.19,18.78125,18.75,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.02221,0x316,0.0,0.0,1.0,6.25,1.26,0.19,18.78125,18.75,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.02381,0x386,0.0,0.0,1.0,6.25,1.26,0.19,18.71875,18.78125,18.375,18.4375,-14.3,0.0,7.0,0.0
136.02876,0x2B0,0.0,0.0,1.0,6.25,1.26,0.19,18.71875,18.78125,18.375,18.4375,-14.3,0.0,7.0,0.0
136.02965,0x220,0.0,0.0,1.0,6.25,1.3,0.22,18.71875,18.78125,18.375,18.4375,-14.3,0.0,7.0,0.0
136.0322,0x316,0.0,0.0,1.0,6.25,1.3,0.22,18.71875,18.78125,18.375,18.4375,-14.3,0.0,7.0,0.0
136.03945,0x220,0.0,0.0,1.0,6.25,1.34,0.25,18.71875,18.78125,18.375,18.4375,-14.3,0.0,7.0,0.0
136.03963,0x2B0,0.0,0.0,1.0,6.25,1.34,0.25,18.71875,18.78125,18.375,18.4375,-14.3,0.0,7.0,0.0
136.04232,0x316,0.0,0.0,1.0,6.25,1.34,0.25,18.71875,18.78125,18.375,18.4375,-14.3,0.0,7.0,0.0
136.04381,0x386,0.0,0.0,1.0,6.25,1.34,0.25,18.71875,18.75,18.3125,18.5,-14.3,0.0,7.0,0.0
136.04876,0x2B0,0.0,0.0,1.0,6.25,1.34,0.25,18.71875,18.75,18.3125,18.5,-14.3,0.0,7.0,0.0
136.04965,0x220,0.0,0.0,1.0,6.25,1.35,0.28,18.71875,18.75,18.3125,18.5,-14.3,0.0,7.0,0.0
136.05225,0x316,0.0,0.0,1.0,6.25,1.35,0.28,18.71875,18.75,18.3125,18.5,-14.3,0.0,7.0,0.0
136.05944,0x220,0.0,0.0,1.0,6.25,1.37,0.28,18.71875,18.75,18.3125,18.5,-14.3,0.0,7.0,0.0
136.05963,0x2B0,0.0,0.0,1.0,6.25,1.37,0.28,18.71875,18.75,18.3125,18.5,-14.3,0.0,7.0,0.0
136.06232,0x316,0.0,0.0,1.0,6.25,1.37,0.28,18.71875,18.75,18.3125,18.5,-14.3,0.0,7.0,0.0
136.0638,0x386,0.0,0.0,1.0,6.25,1.37,0.28,18.75,18.75,18.34375,18.53125,-14.3,0.0,7.0,0.0
136.06876,0x2B0,0.0,0.0,1.0,6.25,1.37,0.28,18.75,18.75,18.34375,18.53125,-14.3,0.0,7.0,0.0
136.06964,0x220,0.0,0.0,1.0,6.25,1.4,0.26,18.75,18.75,18.34375,18.53125,-14.3,0.0,7.0,0.0
136.07217,0x316,0.0,0.0,1.0,6.25,1.4,0.26,18.75,18.75,18.34375,18.53125,-14.3,0.0,7.0,0.0
136.07944,0x220,0.0,0.0,1.0,6.25,1.43,0.24,18.75,18.75,18.34375,18.53125,-14.3,0.0,7.0,0.0
136.07962,0x2B0,0.0,0.0,1.0,6.25,1.43,0.24,18.75,18.75,18.34375,18.53125,-14.3,0.0,7.0,0.0
136.08234,0x316,0.0,0.0,1.0,6.25,1.43,0.24,18.75,18.75,18.34375,18.53125,-14.3,0.0,7.0,0.0
136.08381,0x386,0.0,0.0,1.0,6.25,1.43,0.24,18.71875,18.6875,18.25,18.5,-14.3,0.0,7.0,0.0
136.08876,0x2B0,0.0,0.0,1.0,6.25,1.43,0.24,18.71875,18.6875,18.25,18.5,-14.3,0.0,7.0,0.0
136.08965,0x220,0.0,0.0,1.0,6.25,1.44,0.26,18.71875,18.6875,18.25,18.5,-14.3,0.0,7.0,0.0
136.09227,0x316,0.0,0.0,1.0,6.25,1.44,0.26,18.71875,18.6875,18.25,18.5,-14.3,0.0,7.0,0.0
136.09944,0x220,0.0,0.0,1.0,6.25,1.45,0.29,18.71875,18.6875,18.25,18.5,-14.3,0.0,7.0,0.0
136.09963,0x2B0,0.0,0.0,1.0,6.25,1.45,0.29,18.71875,18.6875,18.25,18.5,-14.3,0.0,7.0,0.0
136.10223,0x316,0.0,0.0,1.0,6.25,1.45,0.29,18.71875,18.6875,18.25,18.5,-14.3,0.0,7.0,0.0
136.10385,0x386,0.0,0.0,1.0,6.25,1.45,0.29,18.78125,18.8125,18.375,18.5,-14.3,0.0,7.0,0.0
136.10875,0x2B0,0.0,0.0,1.0,6.25,1.45,0.29,18.78125,18.8125,18.375,18.5,-14.3,0.0,7.0,0.0
136.10965,0x220,0.0,0.0,1.0,6.25,1.47,0.3,18.78125,18.8125,18.375,18.5,-14.3,0.0,7.0,0.0
136.11232,0x316,0.0,0.0,1.0,6.25,1.47,0.3,18.78125,18.8125,18.375,18.5,-14.3,0.0,7.0,0.0
136.11944,0x220,0.0,0.0,1.0,6.25,1.47,0.26,18.78125,18.8125,18.375,18.5,-14.3,0.0,7.0,0.0
136.11962,0x2B0,0.0,0.0,1.0,6.25,1.47,0.26,18.78125,18.8125,18.375,18.5,-14.3,0.0,7.0,0.0
136.12234,0x316,0.0,0.0,1.0,6.25,1.47,0.26,18.78125,18.8125,18.375,18.5,-14.3,0.0,7.0,0.0
136.12381,0x386,0.0,0.0,1.0,6.25,1.47,0.26,18.78125,18.71875,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.12876,0x2B0,0.0,0.0,1.0,6.25,1.47,0.26,18.78125,18.71875,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.12965,0x220,0.0,0.0,1.0,6.25,1.47,0.24,18.78125,18.71875,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.13228,0x316,0.0,0.0,1.0,6.25,1.47,0.24,18.78125,18.71875,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.13945,0x220,0.0,0.0,1.0,6.25,1.51,0.22,18.78125,18.71875,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.13963,0x2B0,0.0,0.0,1.0,6.25,1.51,0.22,18.78125,18.71875,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.14222,0x316,0.0,0.0,1.0,6.25,1.51,0.22,18.78125,18.71875,18.34375,18.46875,-14.3,0.0,7.0,0.0
136.14384,0x386,0.0,0.0,1.0,6.25,1.51,0.22,18.78125,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
136.14876,0x2B0,0.0,0.0,1.0,6.25,1.51,0.22,18.78125,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
136.14965,0x220,0.0,0.0,1.0,6.25,1.56,0.18,18.78125,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
136.1522,0x316,0.0,0.0,1.0,6.25,1.56,0.18,18.78125,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
136.15945,0x220,0.0,0.0,1.0,6.25,1.58,0.15,18.78125,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
136.15963,0x2B0,0.0,0.0,1.0,6.25,1.58,0.15,18.78125,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
136.16244,0x316,0.0,0.0,1.0,6.25,1.58,0.15,18.78125,18.78125,18.375,18.5,-14.3,0.0,7.0,0.0
136.16381,0x386,0.0,0.0,1.0,6.25,1.58,0.15,18.6875,18.6875,18.34375,18.5,-14.3,0.0,7.0,0.0
136.16875,0x2B0,0.0,0.0,1.0,6.25,1.58,0.15,18.6875,18.6875,18.34375,18.5,-14.3,0.0,7.0,0.0
136.16965,0x220,0.0,0.0,1.0,6.25,1.57,0.14,18.6875,18.6875,18.34375,18.5,-14.3,0.0,7.0,0.0
136.17225,0x316,0.0,0.0,1.0,6.25,1.57,0.14,18.6875,18.6875,18.34375,18.5,-14.3,0.0,7.0,0.0
136.17945,0x220,0.0,0.0,1.0,6.25,1.53,0.16,18.6875,18.6875,18.34375,18.5,-14.3,0.0,7.0,0.0
136.17963,0x2B0,0.0,0.0,1.0,6.25,1.53,0.16,18.6875,18.6875,18.34375,18.5,-14.3,0.0,7.0,0.0
136.18223,0x316,0.0,0.0,1.0,6.25,1.53,0.16,18.6875,18.6875,18.34375,18.5,-14.3,0.0,7.0,0.0
136.18381,0x386,0.0,0.0,1.0,6.25,1.53,0.16,18.78125,18.71875,18.46875,18.5,-14.3,0.0,7.0,0.0
136.18875,0x2B0,0.0,0.0,1.0,6.25,1.53,0.16,18.78125,18.71875,18.46875,18.5,-14.3,0.0,7.0,0.0
136.18964,0x220,0.0,0.0,1.0,6.25,1.51,0.17,18.78125,18.71875,18.46875,18.5,-14.3,0.0,7.0,0.0
136.19216,0x316,0.0,0.0,1.0,6.25,1.51,0.17,18.78125,18.71875,18.46875,18.5,-14.3,0.0,7.0,0.0
136.19945,0x220,0.0,0.0,1.0,6.25,1.5,0.16,18.78125,18.71875,18.46875,18.5,-14.3,0.0,7.0,0.0
136.19964,0x2B0,0.0,0.0,1.0,6.25,1.5,0.16,18.78125,18.71875,18.46875,18.5,-14.3,0.0,7.0,0.0
136.20234,0x316,0.0,0.0,1.0,6.25,1.5,0.16,18.78125,18.71875,18.46875,18.5,-14.3,0.0,7.0,0.0
136.20385,0x386,0.0,0.0,1.0,6.25,1.5,0.16,18.78125,18.90625,18.375,18.46875,-14.3,0.0,7.0,0.0
136.20875,0x2B0,0.0,0.0,1.0,6.25,1.5,0.16,18.78125,18.90625,18.375,18.46875,-14.3,0.0,7.0,0.0
136.20965,0x220,0.0,0.0,1.0,6.25,1.51,0.16,18.78125,18.90625,18.375,18.46875,-14.3,0.0,7.0,0.0
136.2124,0x316,0.0,0.0,1.0,6.25,1.51,0.16,18.78125,18.90625,18.375,18.46875,-14.3,0.0,7.0,0.0
136.21945,0x220,0.0,0.0,1.0,6.25,1.53,0.19,18.78125,18.90625,18.375,18.46875,-14.3,0.0,7.0,0.0
136.21964,0x2B0,0.0,0.0,1.0,6.25,1.53,0.19,18.78125,18.90625,18.375,18.46875,-14.3,0.0,7.0,0.0
136.22221,0x316,0.0,0.0,1.0,6.25,1.53,0.19,18.78125,18.90625,18.375,18.46875,-14.3,0.0,7.0,0.0
136.2238,0x386,0.0,0.0,1.0,6.25,1.53,0.19,18.84375,18.6875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.22875,0x2B0,0.0,0.0,1.0,6.25,1.53,0.19,18.84375,18.6875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.22964,0x220,0.0,0.0,1.0,6.25,1.57,0.2,18.84375,18.6875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.23216,0x316,0.0,0.0,1.0,6.25,1.57,0.2,18.84375,18.6875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.23944,0x220,0.0,0.0,1.0,6.25,1.63,0.15,18.84375,18.6875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.23963,0x2B0,0.0,0.0,1.0,6.25,1.63,0.15,18.84375,18.6875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.24222,0x316,0.0,0.0,1.0,6.25,1.63,0.15,18.84375,18.6875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.2438,0x386,0.0,0.0,1.0,6.25,1.63,0.15,18.8125,18.90625,18.53125,18.4375,-14.3,0.0,7.0,0.0
136.24874,0x2B0,0.0,0.0,1.0,6.25,1.63,0.15,18.8125,18.90625,18.53125,18.4375,-14.3,0.0,7.0,0.0
136.24964,0x220,0.0,0.0,1.0,6.25,1.66,0.09,18.8125,18.90625,18.53125,18.4375,-14.3,0.0,7.0,0.0
136.25223,0x316,0.0,0.0,1.0,6.25,1.66,0.09,18.8125,18.90625,18.53125,18.4375,-14.3,0.0,7.0,0.0
136.25945,0x220,0.0,0.0,1.0,6.25,1.64,0.05,18.8125,18.90625,18.53125,18.4375,-14.3,0.0,7.0,0.0
136.25963,0x2B0,0.0,0.0,1.0,6.25,1.64,0.05,18.8125,18.90625,18.53125,18.4375,-14.3,0.0,7.0,0.0
136.2623,0x316,0.0,0.0,1.0,6.25,1.64,0.05,18.8125,18.90625,18.53125,18.4375,-14.3,0.0,7.0,0.0
136.26381,0x386,0.0,0.0,1.0,6.25,1.64,0.05,18.875,18.96875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.26875,0x2B0,0.0,0.0,1.0,6.25,1.64,0.05,18.875,18.96875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.26963,0x220,0.0,0.0,1.0,6.25,1.55,0.05,18.875,18.96875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.27219,0x316,0.0,0.0,1.0,6.25,1.55,0.05,18.875,18.96875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.27945,0x220,0.0,0.0,1.0,6.25,1.48,0.06,18.875,18.96875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.27963,0x2B0,0.0,0.0,1.0,6.25,1.48,0.06,18.875,18.96875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.28224,0x316,0.0,0.0,1.0,6.25,1.48,0.06,18.875,18.96875,18.4375,18.4375,-14.3,0.0,7.0,0.0
136.28381,0x386,0.0,0.0,1.0,6.25,1.48,0.06,18.78125,18.90625,18.5,18.4375,-14.3,0.0,7.0,0.0
136.28874,0x2B0,0.0,0.0,1.0,6.25,1.48,0.06,18.78125,18.90625,18.5,18.4375,-14.3,0.0,7.0,0.0
136.28964,0x220,0.0,0.0,1.0,6.25,1.44,0.06,18.78125,18.90625,18.5,18.4375,-14.3,0.0,7.0,0.0
136.29226,0x316,0.0,0.0,1.0,6.25,1.44,0.06,18.78125,18.90625,18.5,18.4375,-14.3,0.0,7.0,0.0
136.29945,0x220,0.0,0.0,1.0,6.25,1.42,0.06,18.78125,18.90625,18.5,18.4375,-14.3,0.0,7.0,0.0
136.29964,0x2B0,0.0,0.0,1.0,6.25,1.42,0.06,18.78125,18.90625,18.5,18.4375,-14.3,0.0,7.0,0.0
136.30224,0x316,0.0,0.0,1.0,6.25,1.42,0.06,18.78125,18.90625,18.5,18.4375,-14.3,0.0,7.0,0.0
136.30385,0x386,0.0,0.0,1.0,6.25,1.42,0.06,18.84375,18.8125,18.40625,18.5,-14.3,0.0,7.0,0.0
136.30875,0x2B0,0.0,0.0,1.0,6.25,1.42,0.06,18.84375,18.8125,18.40625,18.5,-14.3,0.0,7.0,0.0
136.30964,0x220,0.0,0.0,1.0,6.25,1.44,0.11,18.84375,18.8125,18.40625,18.5,-14.3,0.0,7.0,0.0
136.31236,0x316,0.0,0.0,1.0,6.25,1.44,0.11,18.84375,18.8125,18.40625,18.5,-14.3,0.0,7.0,0.0
136.31945,0x220,0.0,0.0,1.0,6.25,1.45,0.15,18.84375,18.8125,18.40625,18.5,-14.3,0.0,7.0,0.0
136.31964,0x2B0,0.0,0.0,1.0,6.25,1.45,0.15,18.84375,18.8125,18.40625,18.5,-14.3,0.0,7.0,0.0
136.32221,0x316,0.0,0.0,1.0,6.25,1.45,0.15,18.84375,18.8125,18.40625,18.5,-14.3,0.0,7.0,0.0
136.32381,0x386,0.0,0.0,1.0,6.25,1.45,0.15,18.78125,18.78125,18.3125,18.46875,-14.3,0.0,7.0,0.0
136.32875,0x2B0,0.0,0.0,1.0,6.25,1.45,0.15,18.78125,18.78125,18.3125,18.46875,-14.3,0.0,7.0,0.0
136.32964,0x220,0.0,0.0,1.0,6.25,1.42,0.14,18.78125,18.78125,18.3125,18.46875,-14.3,0.0,7.0,0.0
136.33228,0x316,0.0,0.0,1.0,6.25,1.42,0.14,18.78125,18.78125,18.3125,18.46875,-14.3,0.0,7.0,0.0
136.33874,0x2B0,0.0,0.0,1.0,6.25,1.42,0.14,18.78125,18.78125,18.3125,18.46875,-14.3,0.0,7.0,0.0
136.33963,0x220,0.0,0.0,1.0,6.25,1.39,0.12,18.78125,18.78125,18.3125,18.46875,-14.3,0.0,7.0,0.0
136.34222,0x316,0.0,0.0,1.0,6.25,1.39,0.12,18.78125,18.78125,18.3125,18.46875,-14.3,0.0,7.0,0.0
136.34384,0x386,0.0,0.0,1.0,6.25,1.39,0.12,18.8125,18.75,18.375,18.46875,-14.3,0.0,7.0,0.0
136.34874,0x2B0,0.0,0.0,1.0,6.25,1.39,0.12,18.8125,18.75,18.375,18.46875,-14.3,0.0,7.0,0.0
136.34963,0x220,0.0,0.0,1.0,6.25,1.34,0.12,18.8125,18.75,18.375,18.46875,-14.3,0.0,7.0,0.0
136.35221,0x316,0.0,0.0,1.0,6.25,1.34,0.12,18.8125,18.75,18.375,18.46875,-14.3,0.0,7.0,0.0
136.35874,0x2B0,0.0,0.0,1.0,6.25,1.34,0.12,18.8125,18.75,18.375,18.46875,-14.3,0.0,7.0,0.0
136.35964,0x220,0.0,0.0,1.0,6.25,1.26,0.14,18.8125,18.75,18.375,18.46875,-14.3,0.0,7.0,0.0
136.36234,0x316,0.0,0.0,1.0,6.25,1.26,0.14,18.8125,18.75,18.375,18.46875,-14.3,0.0,7.0,0.0
136.36381,0x386,0.0,0.0,1.0,6.25,1.26,0.14,18.75,18.75,18.34375,18.4375,-14.3,0.0,7.0,0.0
136.36875,0x2B0,0.0,0.0,1.0,6.25,1.26,0.14,18.75,18.75,18.34375,18.4375,-14.3,0.0,7.0,0.0
