Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
4.1237,0x2B0,0.0,0.0,1.0,6.25,-3.05,0.53,17.375,17.1875,16.9375,16.75,-66.1,204.0,45.0,0.0
4.12525,0x220,0.0,0.0,1.0,6.25,-2.85,0.62,17.375,17.1875,16.9375,16.75,-66.1,204.0,45.0,0.0
4.12665,0x316,0.0,0.0,1.0,6.25,-2.85,0.62,17.375,17.1875,16.9375,16.75,-66.1,204.0,45.0,0.0
4.13371,0x2B0,0.0,0.0,1.0,6.25,-2.85,0.62,17.375,17.1875,16.9375,16.75,-64.2,200.0,45.0,0.0
4.13522,0x220,0.0,0.0,1.0,6.25,-2.68,0.66,17.375,17.1875,16.9375,16.75,-64.2,200.0,45.0,0.0
4.13641,0x316,0.0,0.0,1.0,6.25,-2.68,0.66,17.375,17.1875,16.9375,16.75,-64.2,200.0,48.0,0.0
4.13956,0x386,0.0,0.0,1.0,6.25,-2.68,0.66,17.40625,17.28125,17.03125,16.75,-64.2,200.0,48.0,0.0
4.14373,0x2B0,0.0,0.0,1.0,6.25,-2.68,0.66,17.40625,17.28125,17.03125,16.75,-62.2,192.0,48.0,0.0
4.14527,0x220,0.0,0.0,1.0,6.25,-2.55,0.6,17.40625,17.28125,17.03125,16.75,-62.2,192.0,48.0,0.0
4.14647,0x316,0.0,0.0,1.0,6.25,-2.55,0.6,17.40625,17.28125,17.03125,16.75,-62.2,192.0,48.0,0.0
4.1537,0x2B0,0.0,0.0,1.0,6.25,-2.55,0.6,17.40625,17.28125,17.03125,16.75,-60.3,192.0,48.0,0.0
4.15522,0x220,0.0,0.0,1.0,6.25,-2.42,0.47,17.40625,17.28125,17.03125,16.75,-60.3,192.0,48.0,0.0
4.15637,0x316,0.0,0.0,1.0,6.25,-2.42,0.47,17.40625,17.28125,17.03125,16.75,-60.3,192.0,48.0,0.0
4.15956,0x386,0.0,0.0,1.0,6.25,-2.42,0.47,17.46875,17.28125,17.0,16.8125,-60.3,192.0,48.0,0.0
4.16368,0x2B0,0.0,0.0,1.0,6.25,-2.42,0.47,17.46875,17.28125,17.0,16.8125,-58.5,184.0,48.0,0.0
4.16525,0x220,0.0,0.0,1.0,6.25,-2.32,0.43,17.46875,17.28125,17.0,16.8125,-58.5,184.0,48.0,0.0
4.16645,0x316,0.0,0.0,1.0,6.25,-2.32,0.43,17.46875,17.28125,17.0,16.8125,-58.5,184.0,48.0,0.0
4.1739,0x2B0,0.0,0.0,1.0,6.25,-2.32,0.43,17.46875,17.28125,17.0,16.8125,-56.7,180.0,48.0,0.0
4.17523,0x220,0.0,0.0,1.0,6.25,-2.24,0.51,17.46875,17.28125,17.0,16.8125,-56.7,180.0,48.0,0.0
4.17642,0x316,0.0,0.0,1.0,6.25,-2.24,0.51,17.46875,17.28125,17.0,16.8125,-56.7,180.0,48.0,0.0
4.17956,0x386,0.0,0.0,1.0,6.25,-2.24,0.51,17.53125,17.375,17.03125,16.8125,-56.7,180.0,48.0,0.0
4.18368,0x2B0,0.0,0.0,1.0,6.25,-2.24,0.51,17.53125,17.375,17.03125,16.8125,-54.9,180.0,48.0,0.0
4.18526,0x220,0.0,0.0,1.0,6.25,-2.12,0.6,17.53125,17.375,17.03125,16.8125,-54.9,180.0,48.0,0.0
4.18665,0x316,0.0,0.0,1.0,6.25,-2.12,0.6,17.53125,17.375,17.03125,16.8125,-54.9,180.0,50.0,0.0
4.1937,0x2B0,0.0,0.0,1.0,6.25,-2.12,0.6,17.53125,17.375,17.03125,16.8125,-53.3,168.0,50.0,0.0
4.19523,0x220,0.0,0.0,1.0,6.25,-1.95,0.62,17.53125,17.375,17.03125,16.8125,-53.3,168.0,50.0,0.0
4.19657,0x316,0.0,0.0,1.0,6.25,-1.95,0.62,17.53125,17.375,17.03125,16.8125,-53.3,168.0,50.0,0.0
4.19956,0x386,0.0,0.0,1.0,6.25,-1.95,0.62,17.375,17.25,17.09375,16.875,-53.3,168.0,50.0,0.0
4.20369,0x2B0,0.0,0.0,1.0,6.25,-1.95,0.62,17.375,17.25,17.09375,16.875,-51.7,160.0,50.0,0.0
4.20525,0x220,0.0,0.0,1.0,6.25,-1.74,0.51,17.375,17.25,17.09375,16.875,-51.7,160.0,50.0,0.0
4.20645,0x316,0.0,0.0,1.0,6.25,-1.74,0.51,17.375,17.25,17.09375,16.875,-51.7,160.0,50.0,0.0
4.21371,0x2B0,0.0,0.0,1.0,6.25,-1.74,0.51,17.375,17.25,17.09375,16.875,-50.1,160.0,50.0,0.0
4.21523,0x220,0.0,0.0,1.0,6.25,-1.53,0.49,17.375,17.25,17.09375,16.875,-50.1,160.0,50.0,0.0
4.21639,0x316,0.0,0.0,1.0,6.25,-1.53,0.49,17.375,17.25,17.09375,16.875,-50.1,160.0,50.0,0.0
4.21957,0x386,0.0,0.0,1.0,6.25,-1.53,0.49,17.28125,16.96875,17.0625,16.875,-50.1,160.0,50.0,0.0
4.22394,0x2B0,0.0,0.0,1.0,6.25,-1.53,0.49,17.28125,16.96875,17.0625,16.875,-48.7,148.0,50.0,0.0
4.22526,0x220,0.0,0.0,1.0,6.25,-1.34,0.53,17.28125,16.96875,17.0625,16.875,-48.7,148.0,50.0,0.0
4.22651,0x316,0.0,0.0,1.0,6.25,-1.34,0.53,17.28125,16.96875,17.0625,16.875,-48.7,148.0,50.0,0.0
4.23371,0x2B0,0.0,0.0,1.0,6.25,-1.34,0.53,17.28125,16.96875,17.0625,16.875,-47.3,140.0,50.0,0.0
4.23523,0x220,0.0,0.0,1.0,6.25,-1.24,0.55,17.28125,16.96875,17.0625,16.875,-47.3,140.0,50.0,0.0
4.23636,0x316,0.0,0.0,1.0,6.25,-1.24,0.55,17.28125,16.96875,17.0625,16.875,-47.3,140.0,50.0,0.0
4.23956,0x386,0.0,0.0,1.0,6.25,-1.24,0.55,17.3125,17.0625,17.125,16.96875,-47.3,140.0,50.0,0.0
4.24373,0x2B0,0.0,0.0,1.0,6.25,-1.24,0.55,17.3125,17.0625,17.125,16.96875,-46.1,128.0,50.0,0.0
4.24526,0x220,0.0,0.0,1.0,6.25,-1.19,0.44,17.3125,17.0625,17.125,16.96875,-46.1,128.0,50.0,0.0
4.24644,0x316,0.0,0.0,1.0,6.25,-1.19,0.44,17.3125,17.0625,17.125,16.96875,-46.1,128.0,50.0,0.0
4.25372,0x2B0,0.0,0.0,1.0,6.25,-1.19,0.44,17.3125,17.0625,17.125,16.96875,-44.9,120.0,50.0,0.0
4.25523,0x220,0.0,0.0,1.0,6.25,-1.15,0.33,17.3125,17.0625,17.125,16.96875,-44.9,120.0,50.0,0.0
4.25642,0x316,0.0,0.0,1.0,6.25,-1.15,0.33,17.3125,17.0625,17.125,16.96875,-44.9,120.0,50.0,0.0
4.25956,0x386,0.0,0.0,1.0,6.25,-1.15,0.33,17.40625,17.21875,17.15625,16.96875,-44.9,120.0,50.0,0.0
4.26389,0x2B0,0.0,0.0,1.0,6.25,-1.15,0.33,17.40625,17.21875,17.15625,16.96875,-43.8,112.0,50.0,0.0
4.26526,0x220,0.0,0.0,1.0,6.25,-1.14,0.36,17.40625,17.21875,17.15625,16.96875,-43.8,112.0,50.0,0.0
4.26648,0x316,0.0,0.0,1.0,6.25,-1.14,0.36,17.40625,17.21875,17.15625,16.96875,-43.8,112.0,50.0,0.0
4.2739,0x2B0,0.0,0.0,1.0,6.25,-1.14,0.36,17.40625,17.21875,17.15625,16.96875,-42.8,104.0,50.0,0.0
4.27523,0x220,0.0,0.0,1.0,6.25,-1.03,0.49,17.40625,17.21875,17.15625,16.96875,-42.8,104.0,50.0,0.0
4.27638,0x316,0.0,0.0,1.0,6.25,-1.03,0.49,17.40625,17.21875,17.15625,16.96875,-42.8,104.0,50.0,0.0
4.27956,0x386,0.0,0.0,1.0,6.25,-1.03,0.49,17.53125,17.375,17.125,17.03125,-42.8,104.0,50.0,0.0
4.28372,0x2B0,0.0,0.0,1.0,6.25,-1.03,0.49,17.53125,17.375,17.125,17.03125,-41.8,100.0,50.0,0.0
4.28527,0x220,0.0,0.0,1.0,6.25,-0.87,0.57,17.53125,17.375,17.125,17.03125,-41.8,100.0,50.0,0.0
4.28652,0x316,0.0,0.0,1.0,6.25,-0.87,0.57,17.53125,17.375,17.125,17.03125,-41.8,100.0,50.0,0.0
4.29376,0x2B0,0.0,0.0,1.0,6.25,-0.87,0.57,17.53125,17.375,17.125,17.03125,-41.0,88.0,50.0,0.0
4.29523,0x220,0.0,0.0,1.0,6.25,-0.67,0.53,17.53125,17.375,17.125,17.03125,-41.0,88.0,50.0,0.0
4.2968,0x316,0.0,0.0,1.0,6.25,-0.67,0.53,17.53125,17.375,17.125,17.03125,-41.0,88.0,50.0,0.0
4.29957,0x386,0.0,0.0,1.0,6.25,-0.67,0.53,17.6875,17.53125,17.125,16.9375,-41.0,88.0,50.0,0.0
4.30388,0x2B0,0.0,0.0,1.0,6.25,-0.67,0.53,17.6875,17.53125,17.125,16.9375,-40.3,72.0,50.0,0.0
4.30527,0x220,0.0,0.0,1.0,6.25,-0.48,0.45,17.6875,17.53125,17.125,16.9375,-40.3,72.0,50.0,0.0
4.30647,0x316,0.0,0.0,1.0,6.25,-0.48,0.45,17.6875,17.53125,17.125,16.9375,-40.3,72.0,50.0,0.0
4.31374,0x2B0,0.0,0.0,1.0,6.25,-0.48,0.45,17.6875,17.53125,17.125,16.9375,-39.6,68.0,50.0,0.0
4.31523,0x220,0.0,0.0,1.0,6.25,-0.4,0.43,17.6875,17.53125,17.125,16.9375,-39.6,68.0,50.0,0.0
4.31637,0x316,0.0,0.0,1.0,6.25,-0.4,0.43,17.6875,17.53125,17.125,16.9375,-39.6,68.0,50.0,0.0
4.31957,0x386,0.0,0.0,1.0,6.25,-0.4,0.43,17.71875,17.53125,17.1875,17.0625,-39.6,68.0,50.0,0.0
4.32392,0x2B0,0.0,0.0,1.0,6.25,-0.4,0.43,17.71875,17.53125,17.1875,17.0625,-38.9,68.0,50.0,0.0
4.32548,0x220,0.0,0.0,1.0,6.25,-0.38,0.42,17.71875,17.53125,17.1875,17.0625,-38.9,68.0,50.0,0.0
4.3265,0x316,0.0,0.0,1.0,6.25,-0.38,0.42,17.71875,17.53125,17.1875,17.0625,-38.9,68.0,50.0,0.0
4.33371,0x2B0,0.0,0.0,1.0,6.25,-0.38,0.42,17.71875,17.53125,17.1875,17.0625,-38.4,60.0,50.0,0.0
4.33523,0x220,0.0,0.0,1.0,6.25,-0.35,0.33,17.71875,17.53125,17.1875,17.0625,-38.4,60.0,50.0,0.0
4.33637,0x316,0.0,0.0,1.0,6.25,-0.35,0.33,17.71875,17.53125,17.1875,17.0625,-38.4,60.0,53.0,0.0
4.33957,0x386,0.0,0.0,1.0,6.25,-0.35,0.33,17.59375,17.5,17.15625,17.15625,-38.4,60.0,53.0,0.0
4.34374,0x2B0,0.0,0.0,1.0,6.25,-0.35,0.33,17.59375,17.5,17.15625,17.15625,-37.8,52.0,53.0,0.0
4.34527,0x220,0.0,0.0,1.0,6.25,-0.27,0.24,17.59375,17.5,17.15625,17.15625,-37.8,52.0,53.0,0.0
4.34647,0x316,0.0,0.0,1.0,6.25,-0.27,0.24,17.59375,17.5,17.15625,17.15625,-37.8,52.0,53.0,0.0
4.35372,0x2B0,0.0,0.0,1.0,6.25,-0.27,0.24,17.59375,17.5,17.15625,17.15625,-37.2,60.0,53.0,0.0
4.35523,0x220,0.0,0.0,1.0,6.25,-0.18,0.23,17.59375,17.5,17.15625,17.15625,-37.2,60.0,53.0,0.0
4.35636,0x316,0.0,0.0,1.0,6.25,-0.18,0.23,17.59375,17.5,17.15625,17.15625,-37.2,60.0,53.0,0.0
4.35957,0x386,0.0,0.0,1.0,6.25,-0.18,0.23,17.625,17.53125,17.21875,17.09375,-37.2,60.0,53.0,0.0
4.36388,0x2B0,0.0,0.0,1.0,6.25,-0.18,0.23,17.625,17.53125,17.21875,17.09375,-36.6,60.0,53.0,0.0
4.36526,0x220,0.0,0.0,1.0,6.25,-0.07,0.27,17.625,17.53125,17.21875,17.09375,-36.6,60.0,53.0,0.0
4.36646,0x316,0.0,0.0,1.0,6.25,-0.07,0.27,17.625,17.53125,17.21875,17.09375,-36.6,60.0,53.0,0.0
4.37388,0x2B0,0.0,0.0,1.0,6.25,-0.07,0.27,17.625,17.53125,17.21875,17.09375,-36.1,52.0,53.0,0.0
4.37523,0x220,0.0,0.0,1.0,6.25,0.03,0.3,17.625,17.53125,17.21875,17.09375,-36.1,52.0,53.0,0.0
4.37638,0x316,0.0,0.0,1.0,6.25,0.03,0.3,17.625,17.53125,17.21875,17.09375,-36.1,52.0,50.0,0.0
4.37957,0x386,0.0,0.0,1.0,6.25,0.03,0.3,17.6875,17.59375,17.15625,17.15625,-36.1,52.0,50.0,0.0
4.3837,0x2B0,0.0,0.0,1.0,6.25,0.03,0.3,17.6875,17.59375,17.15625,17.15625,-35.6,48.0,50.0,0.0
4.38528,0x220,0.0,0.0,1.0,6.25,0.11,0.3,17.6875,17.59375,17.15625,17.15625,-35.6,48.0,50.0,0.0
4.38661,0x316,0.0,0.0,1.0,6.25,0.11,0.3,17.6875,17.59375,17.15625,17.15625,-35.6,48.0,48.0,0.0
4.39371,0x2B0,0.0,0.0,1.0,6.25,0.11,0.3,17.6875,17.59375,17.15625,17.15625,-35.3,40.0,48.0,0.0
4.39523,0x220,0.0,0.0,1.0,6.25,0.15,0.27,17.6875,17.59375,17.15625,17.15625,-35.3,40.0,48.0,0.0
4.39663,0x316,0.0,0.0,1.0,6.25,0.15,0.27,17.6875,17.59375,17.15625,17.15625,-35.3,40.0,48.0,0.0
4.39956,0x386,0.0,0.0,1.0,6.25,0.15,0.27,17.6875,17.625,17.125,17.125,-35.3,40.0,48.0,0.0
4.40388,0x2B0,0.0,0.0,1.0,6.25,0.15,0.27,17.6875,17.625,17.125,17.125,-34.9,32.0,48.0,0.0
4.40527,0x220,0.0,0.0,1.0,6.25,0.14,0.22,17.6875,17.625,17.125,17.125,-34.9,32.0,48.0,0.0
4.40644,0x316,0.0,0.0,1.0,6.25,0.14,0.22,17.6875,17.625,17.125,17.125,-34.9,32.0,43.0,0.0
4.41373,0x2B0,0.0,0.0,1.0,6.25,0.14,0.22,17.6875,17.625,17.125,17.125,-34.7,28.0,43.0,0.0
4.41524,0x220,0.0,0.0,1.0,6.25,0.11,0.18,17.6875,17.625,17.125,17.125,-34.7,28.0,43.0,0.0
4.41638,0x316,0.0,0.0,1.0,6.25,0.11,0.18,17.6875,17.625,17.125,17.125,-34.7,28.0,43.0,0.0
4.41957,0x386,0.0,0.0,1.0,6.25,0.11,0.18,17.71875,17.625,17.1875,17.25,-34.7,28.0,43.0,0.0
4.42391,0x2B0,0.0,0.0,1.0,6.25,0.11,0.18,17.71875,17.625,17.1875,17.25,-34.4,24.0,43.0,0.0
4.42526,0x220,0.0,0.0,1.0,6.25,0.08,0.14,17.71875,17.625,17.1875,17.25,-34.4,24.0,43.0,0.0
4.42655,0x316,0.0,0.0,1.0,6.25,0.08,0.14,17.71875,17.625,17.1875,17.25,-34.4,24.0,43.0,0.0
4.43371,0x2B0,0.0,0.0,1.0,6.25,0.08,0.14,17.71875,17.625,17.1875,17.25,-34.2,24.0,43.0,0.0
4.43523,0x220,0.0,0.0,1.0,6.25,0.03,0.12,17.71875,17.625,17.1875,17.25,-34.2,24.0,43.0,0.0
4.43637,0x316,0.0,0.0,1.0,6.25,0.03,0.12,17.71875,17.625,17.1875,17.25,-34.2,24.0,43.0,0.0
4.43957,0x386,0.0,0.0,1.0,6.25,0.03,0.12,17.71875,17.625,17.21875,17.28125,-34.2,24.0,43.0,0.0
4.4437,0x2B0,0.0,0.0,1.0,6.25,0.03,0.12,17.71875,17.625,17.21875,17.28125,-33.9,24.0,43.0,0.0
4.44527,0x220,0.0,0.0,1.0,6.25,0.04,0.14,17.71875,17.625,17.21875,17.28125,-33.9,24.0,43.0,0.0
4.44644,0x316,0.0,0.0,1.0,6.25,0.04,0.14,17.71875,17.625,17.21875,17.28125,-33.9,24.0,43.0,0.0
4.45371,0x2B0,0.0,0.0,1.0,6.25,0.04,0.14,17.71875,17.625,17.21875,17.28125,-33.6,28.0,43.0,0.0
4.45524,0x220,0.0,0.0,1.0,6.25,0.14,0.14,17.71875,17.625,17.21875,17.28125,-33.6,28.0,43.0,0.0
4.45639,0x316,0.0,0.0,1.0,6.25,0.14,0.14,17.71875,17.625,17.21875,17.28125,-33.6,28.0,43.0,0.0
4.45957,0x386,0.0,0.0,1.0,6.25,0.14,0.14,17.75,17.71875,17.28125,17.375,-33.6,28.0,43.0,0.0
4.46369,0x2B0,0.0,0.0,1.0,6.25,0.14,0.14,17.75,17.71875,17.28125,17.375,-33.4,24.0,43.0,0.0
4.46527,0x220,0.0,0.0,1.0,6.25,0.26,0.07,17.75,17.71875,17.28125,17.375,-33.4,24.0,43.0,0.0
4.46649,0x316,0.0,0.0,1.0,6.25,0.26,0.07,17.75,17.71875,17.28125,17.375,-33.4,24.0,43.0,0.0
4.47388,0x2B0,0.0,0.0,1.0,6.25,0.26,0.07,17.75,17.71875,17.28125,17.375,-33.1,24.0,43.0,0.0
4.47523,0x220,0.0,0.0,1.0,6.25,0.34,0.0,17.75,17.71875,17.28125,17.375,-33.1,24.0,43.0,0.0
4.47638,0x316,0.0,0.0,1.0,6.25,0.34,0.0,17.75,17.71875,17.28125,17.375,-33.1,24.0,43.0,0.0
4.47957,0x386,0.0,0.0,1.0,6.25,0.34,0.0,17.78125,17.75,17.34375,17.5,-33.1,24.0,43.0,0.0
4.48369,0x2B0,0.0,0.0,1.0,6.25,0.34,0.0,17.78125,17.75,17.34375,17.5,-32.8,28.0,43.0,0.0
4.48527,0x220,0.0,0.0,1.0,6.25,0.4,0.03,17.78125,17.75,17.34375,17.5,-32.8,28.0,43.0,0.0
4.48668,0x316,0.0,0.0,1.0,6.25,0.4,0.03,17.78125,17.75,17.34375,17.5,-32.8,28.0,43.0,0.0
4.49369,0x2B0,0.0,0.0,1.0,6.25,0.4,0.03,17.78125,17.75,17.34375,17.5,-32.6,24.0,43.0,0.0
4.49523,0x220,0.0,0.0,1.0,6.25,0.44,0.13,17.78125,17.75,17.34375,17.5,-32.6,24.0,43.0,0.0
4.4966,0x316,0.0,0.0,1.0,6.25,0.44,0.13,17.78125,17.75,17.34375,17.5,-32.6,24.0,43.0,0.0
4.49957,0x386,0.0,0.0,1.0,6.25,0.44,0.13,17.875,17.84375,17.53125,17.375,-32.6,24.0,43.0,0.0
4.50368,0x2B0,0.0,0.0,1.0,6.25,0.44,0.13,17.875,17.84375,17.53125,17.375,-32.3,24.0,43.0,0.0
4.50527,0x220,0.0,0.0,1.0,6.25,0.45,0.14,17.875,17.84375,17.53125,17.375,-32.3,24.0,43.0,0.0
4.50648,0x316,0.0,0.0,1.0,6.25,0.45,0.14,17.875,17.84375,17.53125,17.375,-32.3,24.0,43.0,0.0
4.51372,0x2B0,0.0,0.0,1.0,6.25,0.45,0.14,17.875,17.84375,17.53125,17.375,-31.9,32.0,43.0,0.0
4.51523,0x220,0.0,0.0,1.0,6.25,0.45,0.03,17.875,17.84375,17.53125,17.375,-31.9,32.0,43.0,0.0
4.51639,0x316,0.0,0.0,1.0,6.25,0.45,0.03,17.875,17.84375,17.53125,17.375,-31.9,32.0,43.0,0.0
4.51957,0x386,0.0,0.0,1.0,6.25,0.45,0.03,17.90625,17.9375,17.5,17.40625,-31.9,32.0,43.0,0.0
4.52391,0x2B0,0.0,0.0,1.0,6.25,0.45,0.03,17.90625,17.9375,17.5,17.40625,-31.5,40.0,43.0,0.0
4.52547,0x220,0.0,0.0,1.0,6.25,0.42,-0.09,17.90625,17.9375,17.5,17.40625,-31.5,40.0,43.0,0.0
4.52668,0x316,0.0,0.0,1.0,6.25,0.42,-0.09,17.90625,17.9375,17.5,17.40625,-31.5,40.0,43.0,0.0
4.53374,0x2B0,0.0,0.0,1.0,6.25,0.42,-0.09,17.90625,17.9375,17.5,17.40625,-31.1,40.0,43.0,0.0
4.53524,0x220,0.0,0.0,1.0,6.25,0.35,-0.13,17.90625,17.9375,17.5,17.40625,-31.1,40.0,43.0,0.0
4.53636,0x316,0.0,0.0,1.0,6.25,0.35,-0.13,17.90625,17.9375,17.5,17.40625,-31.1,40.0,43.0,0.0
4.53957,0x386,0.0,0.0,1.0,6.25,0.35,-0.13,17.96875,17.90625,17.34375,17.46875,-31.1,40.0,43.0,0.0
4.54372,0x2B0,0.0,0.0,1.0,6.25,0.35,-0.13,17.96875,17.90625,17.34375,17.46875,-30.5,48.0,43.0,0.0
4.54527,0x220,0.0,0.0,1.0,6.25,0.35,-0.05,17.96875,17.90625,17.34375,17.46875,-30.5,48.0,43.0,0.0
4.54649,0x316,0.0,0.0,1.0,6.25,0.35,-0.05,17.96875,17.90625,17.34375,17.46875,-30.5,48.0,43.0,0.0
4.5537,0x2B0,0.0,0.0,1.0,6.25,0.35,-0.05,17.96875,17.90625,17.34375,17.46875,-30.0,52.0,43.0,0.0
4.55524,0x220,0.0,0.0,1.0,6.25,0.45,0.0,17.96875,17.90625,17.34375,17.46875,-30.0,52.0,43.0,0.0
4.55641,0x316,0.0,0.0,1.0,6.25,0.45,0.0,17.96875,17.90625,17.34375,17.46875,-30.0,52.0,43.0,0.0
4.55958,0x386,0.0,0.0,1.0,6.25,0.45,0.0,17.9375,17.9375,17.5,17.53125,-30.0,52.0,43.0,0.0
4.5637,0x2B0,0.0,0.0,1.0,6.25,0.45,0.0,17.9375,17.9375,17.5,17.53125,-29.4,52.0,43.0,0.0
4.56528,0x220,0.0,0.0,1.0,6.25,0.54,0.0,17.9375,17.9375,17.5,17.53125,-29.4,52.0,43.0,0.0
4.56648,0x316,0.0,0.0,1.0,6.25,0.54,0.0,17.9375,17.9375,17.5,17.53125,-29.4,52.0,43.0,0.0
4.57388,0x2B0,0.0,0.0,1.0,6.25,0.54,0.0,17.9375,17.9375,17.5,17.53125,-28.7,64.0,43.0,0.0
4.57524,0x220,0.0,0.0,1.0,6.25,0.6,-0.04,17.9375,17.9375,17.5,17.53125,-28.7,64.0,43.0,0.0
4.57638,0x316,0.0,0.0,1.0,6.25,0.6,-0.04,17.9375,17.9375,17.5,17.53125,-28.7,64.0,43.0,0.0
4.57957,0x386,0.0,0.0,1.0,6.25,0.6,-0.04,18.03125,18.0,17.5625,17.53125,-28.7,64.0,43.0,0.0
4.58371,0x2B0,0.0,0.0,1.0,6.25,0.6,-0.04,18.03125,18.0,17.5625,17.53125,-28.1,64.0,43.0,0.0
4.58528,0x220,0.0,0.0,1.0,6.25,0.61,-0.07,18.03125,18.0,17.5625,17.53125,-28.1,64.0,43.0,0.0
4.58665,0x316,0.0,0.0,1.0,6.25,0.61,-0.07,18.03125,18.0,17.5625,17.53125,-28.1,64.0,43.0,0.0
4.59371,0x2B0,0.0,0.0,1.0,6.25,0.61,-0.07,18.03125,18.0,17.5625,17.53125,-27.5,60.0,43.0,0.0
4.59524,0x220,0.0,0.0,1.0,6.25,0.53,-0.01,18.03125,18.0,17.5625,17.53125,-27.5,60.0,43.0,0.0
4.59667,0x316,0.0,0.0,1.0,6.25,0.53,-0.01,18.03125,18.0,17.5625,17.53125,-27.5,60.0,43.0,0.0
4.59957,0x386,0.0,0.0,1.0,6.25,0.53,-0.01,18.0625,18.03125,17.65625,17.5625,-27.5,60.0,43.0,0.0
4.6037,0x2B0,0.0,0.0,1.0,6.25,0.53,-0.01,18.0625,18.03125,17.65625,17.5625,-26.8,64.0,43.0,0.0
4.60528,0x220,0.0,0.0,1.0,6.25,0.48,0.0,18.0625,18.03125,17.65625,17.5625,-26.8,64.0,43.0,0.0
4.60644,0x316,0.0,0.0,1.0,6.25,0.48,0.0,18.0625,18.03125,17.65625,17.5625,-26.8,64.0,45.0,0.0
4.6137,0x2B0,0.0,0.0,1.0,6.25,0.48,0.0,18.0625,18.03125,17.65625,17.5625,-26.2,64.0,45.0,0.0
4.61523,0x220,0.0,0.0,1.0,6.25,0.51,-0.02,18.0625,18.03125,17.65625,17.5625,-26.2,64.0,45.0,0.0
4.61637,0x316,0.0,0.0,1.0,6.25,0.51,-0.02,18.0625,18.03125,17.65625,17.5625,-26.2,64.0,45.0,0.0
4.61958,0x386,0.0,0.0,1.0,6.25,0.51,-0.02,18.09375,18.03125,17.6875,17.65625,-26.2,64.0,45.0,0.0
4.6239,0x2B0,0.0,0.0,1.0,6.25,0.51,-0.02,18.09375,18.03125,17.6875,17.65625,-25.5,64.0,45.0,0.0
4.62528,0x220,0.0,0.0,1.0,6.25,0.61,-0.05,18.09375,18.03125,17.6875,17.65625,-25.5,64.0,45.0,0.0
4.62652,0x316,0.0,0.0,1.0,6.25,0.61,-0.05,18.09375,18.03125,17.6875,17.65625,-25.5,64.0,45.0,0.0
4.63371,0x2B0,0.0,0.0,1.0,6.25,0.61,-0.05,18.09375,18.03125,17.6875,17.65625,-24.8,68.0,45.0,0.0
4.63524,0x220,0.0,0.0,1.0,6.25,0.72,-0.02,18.09375,18.03125,17.6875,17.65625,-24.8,68.0,45.0,0.0
4.63638,0x316,0.0,0.0,1.0,6.25,0.72,-0.02,18.09375,18.03125,17.6875,17.65625,-24.8,68.0,45.0,0.0
4.63958,0x386,0.0,0.0,1.0,6.25,0.72,-0.02,18.125,18.0,17.71875,17.65625,-24.8,68.0,45.0,0.0
4.6437,0x2B0,0.0,0.0,1.0,6.25,0.72,-0.02,18.125,18.0,17.71875,17.65625,-24.1,68.0,45.0,0.0
4.64527,0x220,0.0,0.0,1.0,6.25,0.79,0.0,18.125,18.0,17.71875,17.65625,-24.1,68.0,45.0,0.0
4.64643,0x316,0.0,0.0,1.0,6.25,0.79,0.0,18.125,18.0,17.71875,17.65625,-24.1,68.0,43.0,0.0
4.6537,0x2B0,0.0,0.0,1.0,6.25,0.79,0.0,18.125,18.0,17.71875,17.65625,-23.4,68.0,43.0,0.0
4.65524,0x220,0.0,0.0,1.0,6.25,0.8,0.0,18.125,18.0,17.71875,17.65625,-23.4,68.0,43.0,0.0
4.65636,0x316,0.0,0.0,1.0,6.25,0.8,0.0,18.125,18.0,17.71875,17.65625,-23.4,68.0,40.0,0.0
4.65957,0x386,0.0,0.0,1.0,6.25,0.8,0.0,18.09375,18.09375,17.78125,17.71875,-23.4,68.0,40.0,0.0
4.66368,0x2B0,0.0,0.0,1.0,6.25,0.8,0.0,18.09375,18.09375,17.78125,17.71875,-22.8,64.0,40.0,0.0
4.66527,0x220,0.0,0.0,1.0,6.25,0.74,0.0,18.09375,18.09375,17.78125,17.71875,-22.8,64.0,40.0,0.0
4.66648,0x316,0.0,0.0,1.0,6.25,0.74,0.0,18.09375,18.09375,17.78125,17.71875,-22.8,64.0,40.0,0.0
4.67387,0x2B0,0.0,0.0,1.0,6.25,0.74,0.0,18.09375,18.09375,17.78125,17.71875,-22.1,64.0,40.0,0.0
4.67524,0x220,0.0,0.0,1.0,6.25,0.66,0.0,18.09375,18.09375,17.78125,17.71875,-22.1,64.0,40.0,0.0
4.6764,0x316,0.0,0.0,1.0,6.25,0.66,0.0,18.09375,18.09375,17.78125,17.71875,-22.1,64.0,40.0,0.0
4.67957,0x386,0.0,0.0,1.0,6.25,0.66,0.0,18.125,18.03125,17.78125,17.78125,-22.1,64.0,40.0,0.0
4.68368,0x2B0,0.0,0.0,1.0,6.25,0.66,0.0,18.125,18.03125,17.78125,17.78125,-21.5,64.0,40.0,0.0
